Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-02-02,昆明,优,53,50,32,51,9,26,1.03,53,286.25,0.0,81886.0,0.00310400128364563,54.75,271.79998779296875,3.4439964294433594
2018-02-03,昆明,良,296,83,61,90,9,39,1.17,33,298.25,0.0,81776.0,0.004401000216603279,54.5,274.2900085449219,1.1679954528808594
2018-02-04,昆明,良,129,62,43,60,7,37,1.19,15,297.75,0.0,81802.0,0.004390999674797058,52.75,274.07000732421875,2.6139984130859375
2018-02-05,昆明,良,83,55,39,59,8,34,1.12,43,293.0,0.0,81886.0,0.003731001168489456,55.5,273.1099853515625,1.7879981994628906
2018-02-06,昆明,良,254,86,63,91,10,43,1.4,28,296.25,0.0,81512.0,0.005342001095414162,93.0,277.04998779296875,1.7919960021972656
2018-02-07,昆明,良,110,70,50,70,7,38,1.24,16,304.5,0.0,81586.0,0.0048620011657476425,51.5,275.2599792480469,2.115997314453125
2018-02-08,昆明,良,22,54,31,54,9,32,0.96,46,292.25,0.0,81100.0,0.005607999861240387,164.25,283.05999755859375,3.5379981994628906
2018-02-09,昆明,良,19,52,26,52,10,29,0.77,79,282.75,0.0,81208.0,0.004630999639630318,217.0,286.54998779296875,4.5879974365234375
2018-02-10,昆明,良,42,52,28,51,11,24,0.64,92,292.5,0.0,81646.0,0.005091000348329544,176.5,284.0099792480469,3.3799972534179688
2018-02-11,昆明,良,118,67,45,72,13,39,0.94,70,274.25,0.0,81800.0,0.004589000716805458,215.75,283.2099914550781,2.5059967041015625
2018-02-12,昆明,良,256,87,62,86,10,35,1.01,71,284.5,0.0,81866.0,0.00597199983894825,212.25,284.17999267578125,2.50799560546875
2018-02-13,昆明,良,160,72,48,70,11,29,0.99,75,291.75,0.0,81630.0,0.005488000810146332,225.75,287.7599792480469,3.6239967346191406
2018-02-14,昆明,良,52,52,29,51,11,19,0.82,79,296.75,0.0,81586.0,0.005279000848531723,220.25,288.7099914550781,4.831996917724609
2018-02-15,昆明,优,22,46,17,37,12,15,0.63,87,274.75,0.0,81684.0,0.004281001165509224,234.0,285.94000244140625,4.373996734619141
2018-02-16,昆明,良,66,71,44,65,25,24,0.76,87,277.0,0.0,81702.0,0.004248000681400299,233.5,285.8999938964844,2.1839981079101562
2018-02-17,昆明,良,104,62,38,49,15,25,0.88,70,286.25,0.0,81448.0,0.004782000556588173,235.5,287.489990234375,3.9959983825683594
2018-02-18,昆明,优,80,48,22,37,11,19,0.8,88,286.5,0.0,81560.0,0.005238000303506851,229.5,286.1600036621094,2.9899978637695312
2018-02-19,昆明,良,122,51,26,43,14,23,0.93,86,290.25,0.0,81572.0,0.005142999812960625,215.75,285.75,2.639995574951172
2018-02-20,昆明,良,139,56,30,48,13,25,1.1,89,286.0,0.0,81482.0,0.005157001316547394,233.0,286.2599792480469,2.2159957885742188
2018-02-21,昆明,良,199,57,32,54,13,24,0.95,90,285.5,0.0,81354.0,0.004791000857949257,239.75,287.3299865722656,3.589996337890625
2018-02-22,昆明,良,183,58,34,54,12,27,0.86,86,281.0,0.005001068115234375,81566.0,0.005129000172019005,241.0,285.5099792480469,1.9959983825683594
2018-02-23,昆明,良,225,69,43,61,10,22,0.96,79,287.0,0.0,81494.0,0.005291000008583069,235.5,286.7599792480469,3.9339981079101562
2018-02-24,昆明,良,201,63,41,64,12,31,0.84,87,288.5,0.0,81742.0,0.005177000537514687,233.75,286.19000244140625,2.9739990234375
2018-02-25,昆明,良,201,71,46,81,14,38,0.9,82,283.75,0.0,81702.0,0.005510000512003899,247.25,286.0299987792969,2.003997802734375
2018-02-26,昆明,良,138,65,42,72,12,30,0.94,85,297.75,0.0,81526.0,0.0062260013073682785,238.5,287.739990234375,3.201995849609375
2018-02-27,昆明,良,130,59,33,60,14,34,0.89,79,299.25,0.045001983642578125,81368.0,0.005389999598264694,216.25,287.2699890136719,3.579998016357422
2018-02-28,昆明,良,159,60,32,65,16,44,1.02,69,292.75,0.0,81430.0,0.005404001101851463,251.75,288.3399963378906,2.8239974975585938
2018-03-01,昆明,良,113,54,26,55,13,32,0.9,76,296.0,0.0,81194.0,0.005604000762104988,259.25,289.1499938964844,2.9439964294433594
2018-03-02,昆明,良,117,58,34,64,16,29,0.84,78,297.5,0.0,81152.0,0.005844000726938248,259.5,289.07000732421875,3.3839988708496094
2018-03-03,昆明,良,148,65,39,68,14,29,0.86,84,297.25,0.049999237060546875,81130.0,0.0063659995794296265,253.5,287.30999755859375,3.5759963989257812
2018-03-04,昆明,良,174,58,32,60,11,25,0.88,94,299.0,0.022502899169921875,81296.0,0.006438000127673149,251.0,287.5,3.951995849609375
2018-03-05,昆明,良,298,68,40,81,15,37,0.94,75,298.0,0.0,81492.0,0.005450000986456871,265.25,289.6399841308594,3.4259986877441406
2018-03-06,昆明,良,299,74,45,92,19,35,1.1,88,302.25,0.020000457763671875,81538.0,0.006244000047445297,261.25,288.989990234375,3.3779983520507812
2018-03-07,昆明,良,285,77,52,85,15,37,1.07,95,289.5,0.0,81688.0,0.005576999858021736,264.25,287.2599792480469,3.579998016357422
2018-03-08,昆明,良,172,53,33,51,10,26,0.78,91,285.25,0.0,81862.0,0.005084000527858734,231.75,283.6999816894531,2.789997100830078
2018-03-09,昆明,良,111,55,32,57,11,26,0.69,96,296.75,0.01000213623046875,81840.0,0.0060380008071660995,223.5,284.8800048828125,2.3819961547851562
2018-03-10,昆明,良,167,74,52,76,13,27,1.02,98,321.5,0.0175018310546875,81680.0,0.00731700100004673,170.5,285.3699951171875,3.1999969482421875
2018-03-11,昆明,良,135,69,45,71,13,33,0.96,90,301.25,0.0149993896484375,81662.0,0.006944000720977783,251.5,286.5899963378906,3.0559959411621094
2018-03-12,昆明,良,97,65,40,64,13,34,0.89,90,297.25,0.030002593994140625,81524.0,0.006299000233411789,254.75,286.7699890136719,2.89599609375
2018-03-13,昆明,良,121,69,44,77,18,40,1.01,88,294.75,0.0175018310546875,81336.0,0.005849000066518784,261.5,286.739990234375,3.3259963989257812
2018-03-14,昆明,良,146,67,41,73,17,38,0.89,93,292.0,0.00250244140625,81366.0,0.005849000066518784,277.25,287.5799865722656,3.013996124267578
2018-03-15,昆明,良,218,75,50,89,20,47,1.0,82,296.5,0.0,81422.0,0.006415000185370445,275.5,287.75,1.7879981994628906
2018-03-16,昆明,良,284,79,56,91,13,41,1.04,95,318.75,0.00749969482421875,81430.0,0.007829001173377037,225.0,287.05999755859375,3.25799560546875
2018-03-17,昆明,良,322,98,72,112,16,46,1.12,95,327.25,0.0,81458.0,0.007453000172972679,202.25,287.9700012207031,2.8819961547851562
2018-03-18,昆明,良,238,79,49,82,13,30,0.83,110,303.75,0.0,81468.0,0.006397999823093414,266.0,288.04998779296875,4.691997528076172
2018-03-19,昆明,良,194,61,29,55,11,27,0.69,104,295.75,0.0149993896484375,81564.0,0.005851000547409058,250.5,285.28997802734375,2.2679977416992188
2018-03-20,昆明,良,277,74,40,82,24,52,0.96,81,300.75,0.0149993896484375,81606.0,0.006149999797344208,267.5,287.94000244140625,2.197998046875
2018-03-21,昆明,良,309,81,54,93,13,41,0.99,97,314.0,0.012500762939453125,81596.0,0.00682000070810318,242.5,288.30999755859375,3.1119956970214844
2018-03-22,昆明,良,216,82,57,85,9,32,1.04,87,324.25,0.0175018310546875,81476.0,0.008130000904202461,229.0,288.3699951171875,2.497997283935547
2018-03-23,昆明,良,207,90,64,89,10,28,1.16,107,316.0,0.005001068115234375,81454.0,0.00774800032377243,268.75,289.47998046875,4.319995880126953
2018-03-24,昆明,良,160,78,49,78,13,31,0.97,117,307.25,0.0,81570.0,0.006749000400304794,281.75,289.2599792480469,3.151996612548828
2018-03-25,昆明,良,231,95,61,104,16,43,1.05,103,316.0,0.0149993896484375,81780.0,0.008036000654101372,276.0,289.489990234375,2.7259979248046875
2018-03-26,昆明,良,162,77,51,84,10,33,1.03,92,333.0,0.10499954223632812,81738.0,0.008182000368833542,231.25,290.0199890136719,2.5159988403320312
2018-03-27,昆明,良,185,79,57,82,10,42,1.18,69,339.75,0.3400001525878906,81672.0,0.009571000002324581,163.75,286.3999938964844,1.5939979553222656
2018-03-28,昆明,良,54,55,33,52,9,39,1.13,84,321.5,0.12750244140625,81520.0,0.008511999621987343,197.5,285.0799865722656,1.7739982604980469
2018-03-29,昆明,良,161,70,42,73,20,42,1.11,70,305.5,0.022502899169921875,81516.0,0.007303999736905098,289.5,288.57000732421875,1.6559982299804688
2018-03-30,昆明,良,181,74,46,90,12,43,0.99,79,309.75,0.04000091552734375,81590.0,0.007241999730467796,297.25,290.03997802734375,2.651996612548828
2018-03-31,昆明,良,194,83,56,103,13,48,1.05,79,309.75,0.00749969482421875,81616.0,0.007025999948382378,299.0,290.3999938964844,2.5179977416992188
2018-04-01,昆明,良,170,83,51,90,15,41,1.06,95,311.0,0.005001068115234375,81618.0,0.007322000339627266,298.75,290.25,2.3579978942871094
2018-04-02,昆明,良,199,86,52,103,14,41,0.99,111,317.25,0.012500762939453125,81534.0,0.007163999602198601,300.25,291.6300048828125,2.83599853515625
2018-04-03,昆明,良,242,94,63,103,18,38,1.15,110,324.75,0.00250244140625,81466.0,0.007523000240325928,284.25,292.6399841308594,2.8799972534179688
2018-04-04,昆明,良,293,93,59,92,15,33,1.09,109,322.0,0.0,81296.0,0.007462000474333763,291.0,292.05999755859375,3.4399986267089844
2018-04-05,昆明,良,233,69,37,69,14,29,0.85,116,309.25,0.00250244140625,81362.0,0.006582001224160194,306.25,290.79998779296875,3.941997528076172
2018-04-06,昆明,优,60,50,27,50,8,23,0.72,78,335.25,0.02500152587890625,81836.0,0.005766000598669052,79.75,281.7799987792969,4.703998565673828
2018-04-07,昆明,良,108,61,24,73,6,19,0.64,80,305.0,0.012500762939453125,81836.0,0.005644001066684723,195.0,282.8999938964844,2.9459991455078125
2018-04-08,昆明,良,176,76,43,98,18,35,0.93,77,308.25,0.0,81760.0,0.007744999602437019,280.5,287.5099792480469,2.815998077392578
2018-04-09,昆明,良,81,66,39,76,16,36,1.03,77,323.25,0.00250244140625,81472.0,0.008764000609517097,296.0,290.7699890136719,3.5979957580566406
2018-04-10,昆明,良,35,57,31,52,12,28,0.81,99,322.25,0.0,81292.0,0.007781000807881355,306.0,292.03997802734375,3.569995880126953
2018-04-11,昆明,良,116,64,32,60,13,27,0.8,107,325.75,0.0,81224.0,0.00808900035917759,312.75,292.8599853515625,3.789997100830078
2018-04-12,昆明,良,153,64,31,56,10,20,0.76,115,321.25,0.0,81210.0,0.00788000039756298,318.75,292.54998779296875,5.037998199462891
2018-04-13,昆明,良,272,65,33,60,11,23,0.75,113,327.5,0.00250244140625,81402.0,0.007350999861955643,305.25,293.7200012207031,4.411998748779297
2018-04-14,昆明,良,186,60,30,59,12,24,0.72,105,322.0,0.0,81496.0,0.007441001012921333,303.5,291.989990234375,3.3779983520507812
2018-04-15,昆明,良,184,67,40,69,11,32,0.9,78,322.0,0.030002593994140625,81644.0,0.008590999990701675,265.75,288.0299987792969,3.1079978942871094
2018-04-16,昆明,良,93,62,38,61,10,35,0.93,76,330.5,0.0,81792.0,0.007868001237511635,196.25,286.7799987792969,1.5179977416992188
2018-04-17,昆明,良,76,66,41,66,11,40,0.95,82,325.25,0.09749984741210938,81760.0,0.008889000862836838,270.0,288.72998046875,1.9699974060058594
2018-04-18,昆明,良,42,61,34,62,10,38,1.01,78,327.75,0.15500259399414062,81556.0,0.009446000680327415,277.75,289.5899963378906,2.8119964599609375
2018-04-19,昆明,优,17,49,28,46,13,30,0.96,85,348.0,0.02500152587890625,81320.0,0.009746000170707703,189.0,288.6399841308594,2.4559974670410156
2018-04-20,昆明,良,66,57,30,56,15,28,0.91,91,330.0,0.00250244140625,81248.0,0.0090549997985363,289.5,290.739990234375,3.477996826171875
2018-04-21,昆明,良,195,63,31,70,15,32,0.87,89,326.5,0.0,81246.0,0.008487001061439514,328.25,293.1099853515625,2.875995635986328
2018-04-22,昆明,良,299,69,32,78,11,22,0.75,114,328.5,0.0,81212.0,0.007660999894142151,317.5,293.8899841308594,3.977996826171875
2018-04-23,昆明,良,315,69,32,73,12,22,0.73,116,331.0,0.01000213623046875,81270.0,0.007760999724268913,320.75,294.3599853515625,2.7979965209960938
2018-04-24,昆明,良,334,83,46,107,16,44,0.96,86,330.75,0.00250244140625,81378.0,0.00810999982059002,328.75,294.6000061035156,2.5519981384277344
2018-04-25,昆明,良,258,80,47,99,16,36,0.96,105,337.75,0.005001068115234375,81320.0,0.008795000612735748,311.5,294.1999816894531,2.441997528076172
2018-04-26,昆明,良,202,78,54,95,11,32,1.05,95,336.75,0.0175018310546875,81618.0,0.010709000751376152,292.75,290.82000732421875,2.9899978637695312
2018-04-27,昆明,优,41,45,29,42,7,30,0.89,48,357.5,0.2024993896484375,81828.0,0.010147999972105026,111.0,286.80999755859375,2.4919967651367188
2018-04-28,昆明,良,75,59,36,52,8,36,0.87,73,344.75,0.5774993896484375,81700.0,0.0104140006005764,190.25,288.17999267578125,1.7919960021972656
2018-04-29,昆明,良,85,61,37,60,15,37,0.99,82,343.5,0.020000457763671875,81524.0,0.009699000045657158,233.25,290.04998779296875,2.2999954223632812
2018-04-30,昆明,良,171,66,39,66,12,29,0.91,90,331.25,0.0,81548.0,0.00958200078457594,303.25,291.2599792480469,2.5379981994628906
2018-05-01,昆明,良,191,66,37,72,15,37,0.9,83,337.75,0.0,81664.0,0.009692000225186348,307.25,292.3899841308594,3.0219955444335938
2018-05-02,昆明,良,252,72,48,88,13,41,1.01,73,353.0,0.1725006103515625,81760.0,0.011474000290036201,232.0,290.67999267578125,1.9079971313476562
2018-05-03,昆明,优,9,37,20,29,6,31,0.75,64,376.75,0.4225006103515625,81756.0,0.012467000633478165,82.25,288.7599792480469,1.4219970703125
2018-05-04,昆明,优,9,31,12,23,9,21,0.61,60,344.0,0.18000030517578125,81558.0,0.011282999999821186,284.0,291.82000732421875,3.28399658203125
2018-05-05,昆明,优,31,40,15,30,8,20,0.6,74,350.25,0.020000457763671875,81500.0,0.011103000491857529,233.0,290.8800048828125,2.389995574951172
2018-05-06,昆明,优,138,50,22,49,13,24,0.65,72,339.25,0.0,81326.0,0.010202000848948956,297.5,291.7599792480469,3.8319969177246094
2018-05-07,昆明,良,137,51,17,36,9,20,0.53,98,340.75,0.0,81264.0,0.010083000175654888,276.75,291.1000061035156,2.527996063232422
2018-05-08,昆明,良,141,57,28,62,14,31,0.77,77,352.0,0.0,81292.0,0.010564000345766544,254.5,292.1000061035156,2.6899986267089844
2018-05-09,昆明,良,159,63,32,69,14,34,0.77,84,348.25,0.005001068115234375,81508.0,0.01028400007635355,281.25,292.8800048828125,2.4199981689453125
2018-05-10,昆明,良,197,70,36,81,12,35,0.84,83,338.0,0.00749969482421875,81428.0,0.009268000721931458,328.5,294.2099914550781,3.2979965209960938
2018-05-11,昆明,良,223,69,34,79,12,32,0.65,96,338.0,0.045001983642578125,81430.0,0.008511999621987343,310.0,293.7599792480469,3.0059967041015625
2018-05-12,昆明,良,208,69,37,83,13,32,0.71,97,362.0,0.0175018310546875,81608.0,0.010008000768721104,223.25,292.66998291015625,2.621997833251953
2018-05-13,昆明,良,70,51,29,49,9,33,0.7,77,351.25,0.049999237060546875,81630.0,0.011135000735521317,189.75,288.8399963378906,1.8939971923828125
2018-05-14,昆明,良,97,53,20,42,12,27,0.72,94,332.0,0.04000091552734375,81300.0,0.009535999968647957,313.75,291.6000061035156,3.4299964904785156
2018-05-15,昆明,良,117,55,22,49,10,23,0.64,96,330.75,0.0,81102.0,0.009238000959157944,333.25,292.69000244140625,3.457996368408203
2018-05-16,昆明,良,173,56,26,53,16,29,0.79,88,340.25,0.0,81110.0,0.009856000542640686,333.75,294.3399963378906,3.0459976196289062
2018-05-17,昆明,良,214,61,36,69,15,25,0.7,91,339.75,0.005001068115234375,81188.0,0.010146000422537327,333.5,293.9700012207031,3.227996826171875
2018-05-18,昆明,良,276,76,38,100,11,21,0.61,94,344.5,0.0149993896484375,81212.0,0.009982000105082989,326.25,294.44000244140625,2.6139984130859375
2018-05-19,昆明,良,258,65,36,75,10,21,0.65,89,348.0,0.005001068115234375,81220.0,0.011049000546336174,333.0,294.7599792480469,2.625995635986328
2018-05-20,昆明,良,265,60,32,65,9,20,0.65,88,354.25,0.0,81274.0,0.011516000144183636,315.0,295.0099792480469,2.5739974975585938
2018-05-21,昆明,良,239,57,30,60,9,21,0.63,84,355.75,0.00250244140625,81374.0,0.011937000788748264,317.25,294.8899841308594,2.5819969177246094
2018-05-22,昆明,良,239,60,31,62,10,23,0.68,86,357.0,0.032501220703125,81604.0,0.012126000598073006,300.75,294.1399841308594,2.9799957275390625
2018-05-23,昆明,优,53,45,24,41,7,29,0.76,54,376.0,0.17750167846679688,81488.0,0.013450000435113907,158.5,291.6000061035156,1.7819976806640625
2018-05-24,昆明,优,22,38,17,33,8,20,0.63,73,360.5,0.0,81184.0,0.012361000292003155,280.25,294.1000061035156,3.0819969177246094
2018-05-25,昆明,优,44,39,16,36,9,19,0.6,73,353.5,0.0,81098.0,0.011882000602781773,324.0,294.79998779296875,2.951995849609375
2018-05-26,昆明,良,163,56,29,60,13,30,0.82,72,376.0,0.23749923706054688,81424.0,0.013076000846922398,203.5,293.5799865722656,1.9199981689453125
2018-05-27,昆明,优,47,41,18,28,7,20,0.61,78,368.75,0.049999237060546875,81730.0,0.010132000781595707,112.25,288.79998779296875,2.7959976196289062
2018-05-28,昆明,优,71,49,26,49,9,27,0.75,74,362.5,0.0175018310546875,81590.0,0.011937000788748264,197.75,290.8399963378906,1.4239959716796875
2018-05-29,昆明,优,11,31,16,29,9,29,0.81,41,386.25,1.9025001525878906,81554.0,0.013839000836014748,85.25,290.3699951171875,0.9919967651367188
2018-05-30,昆明,优,5,23,11,21,9,21,0.68,29,386.5,0.18500137329101562,81562.0,0.013256000354886055,125.0,291.8599853515625,2.1019973754882812
2018-05-31,昆明,优,4,23,10,21,7,20,0.68,42,380.75,0.10750198364257812,81610.0,0.013369000516831875,127.75,291.04998779296875,1.7399978637695312
2018-06-01,昆明,优,56,43,22,43,11,31,0.74,50,359.5,0.0,81542.0,0.013327999971807003,288.75,293.57000732421875,1.7699966430664062
2018-06-02,昆明,优,38,40,20,38,10,23,0.7,47,379.75,1.3225021362304688,81576.0,0.014032000675797462,156.75,291.6499938964844,1.5379981994628906
2018-06-03,昆明,优,8,29,14,27,7,23,0.71,30,380.0,0.3274993896484375,81408.0,0.014668000862002373,167.0,292.1000061035156,1.1839981079101562
2018-06-04,昆明,优,31,37,17,26,8,25,0.88,49,374.75,0.22249984741210938,81620.0,0.011270000599324703,85.75,288.47998046875,1.9659957885742188
2018-06-05,昆明,优,79,47,16,35,10,28,0.79,83,353.5,0.005001068115234375,81574.0,0.01179600041359663,270.5,291.97998046875,1.4639968872070312
2018-06-06,昆明,良,220,78,38,80,16,49,1.02,86,353.5,0.00749969482421875,81456.0,0.012004000134766102,314.0,293.6000061035156,1.9239959716796875
2018-06-07,昆明,良,214,73,38,73,10,39,0.72,100,352.0,0.0,81372.0,0.011281000450253487,321.75,294.6199951171875,2.0559959411621094
2018-06-08,昆明,良,258,70,34,61,10,22,0.69,122,355.5,1.1075019836425781,81232.0,0.012661000713706017,289.25,293.0,3.147998809814453
2018-06-09,昆明,优,152,50,18,28,6,22,0.65,85,383.0,0.32250213623046875,81246.0,0.012814000248908997,118.0,291.19000244140625,1.6839981079101562
2018-06-10,昆明,优,74,44,26,43,7,33,0.83,35,392.75,0.44000244140625,81170.0,0.015066999942064285,84.0,291.3699951171875,1.25799560546875
2018-06-11,昆明,优,11,22,12,19,6,26,0.69,22,398.0,1.7250022888183594,81016.0,0.015000000596046448,84.5,292.3999938964844,1.697998046875
2018-06-12,昆明,优,2,20,9,18,6,24,0.7,28,377.75,1.1925010681152344,80960.0,0.015158000402152538,185.5,292.07000732421875,1.8999977111816406
2018-06-13,昆明,优,5,23,8,21,8,20,0.65,32,396.0,0.15999984741210938,80964.0,0.014398000203073025,89.5,292.17999267578125,1.9319953918457031
2018-06-14,昆明,优,12,27,9,17,5,24,0.65,54,374.25,0.6175003051757812,81142.0,0.012392000295221806,88.0,288.4599914550781,1.8759956359863281
2018-06-15,昆明,优,43,38,17,34,6,29,0.76,51,386.0,0.00749969482421875,81190.0,0.013406000100076199,85.0,290.3399963378906,1.1379966735839844
2018-06-16,昆明,优,29,37,19,33,6,22,0.67,50,378.25,0.00250244140625,81098.0,0.014892000705003738,206.0,293.1999816894531,1.3179969787597656
2018-06-17,昆明,优,41,40,18,40,6,19,0.67,49,375.25,0.0,80948.0,0.015375000424683094,245.25,294.1600036621094,1.9399986267089844
2018-06-18,昆明,良,135,53,24,57,7,18,0.65,54,373.0,0.0,80864.0,0.015310000628232956,295.0,295.3500061035156,1.8119964599609375
2018-06-19,昆明,良,278,64,30,76,8,21,0.75,53,380.75,0.005001068115234375,81064.0,0.015802999958395958,249.5,294.91998291015625,1.701995849609375
2018-06-20,昆明,良,204,51,23,53,7,22,0.67,53,377.5,0.13500213623046875,81214.0,0.015205000527203083,242.25,294.2200012207031,1.4659957885742188
2018-06-21,昆明,优,136,45,19,45,7,23,0.67,48,381.0,0.045001983642578125,81126.0,0.01457500085234642,232.25,294.8699951171875,1.9819984436035156
2018-06-22,昆明,优,130,43,19,42,9,29,0.7,38,386.5,0.3725013732910156,81124.0,0.015666000545024872,167.5,292.94000244140625,1.5119972229003906
2018-06-23,昆明,优,122,42,21,40,8,32,0.81,33,389.5,0.3175010681152344,81010.0,0.01603800058364868,163.5,293.3399963378906,1.6319961547851562
2018-06-24,昆明,优,118,40,20,38,7,30,0.82,32,392.75,0.26000213623046875,80956.0,0.015967000275850296,138.5,293.17999267578125,1.5239982604980469
2018-06-25,昆明,优,61,29,15,28,6,25,0.64,29,398.5,0.2975006103515625,81006.0,0.015853000804781914,91.25,292.5799865722656,1.6439971923828125
2018-06-26,昆明,优,13,21,8,19,5,16,0.46,29,373.25,0.022502899169921875,81312.0,0.015235000289976597,245.5,293.42999267578125,2.1839981079101562
2018-06-27,昆明,优,10,21,7,19,5,16,0.5,33,369.75,0.00250244140625,81396.0,0.014657000079751015,263.5,293.8599853515625,1.8159980773925781
2018-06-28,昆明,优,17,25,9,24,8,19,0.57,29,385.5,0.0,81258.0,0.015237000770866871,194.0,293.8500061035156,2.1719970703125
2018-06-29,昆明,优,27,31,11,29,9,22,0.64,28,391.0,0.0,81046.0,0.01506200060248375,168.25,294.1499938964844,1.9879989624023438
2018-06-30,昆明,优,47,33,12,32,9,23,0.63,20,404.75,0.00250244140625,81070.0,0.015147000551223755,84.5,293.53997802734375,1.9659957885742188
2018-07-01,昆明,优,36,30,13,29,10,21,0.65,27,385.25,0.0,81012.0,0.014755000360310078,194.5,294.17999267578125,2.4359970092773438
2018-07-02,昆明,优,23,27,9,26,9,19,0.52,31,375.75,0.00250244140625,80816.0,0.014131000265479088,243.0,294.4100036621094,3.2999954223632812
2018-07-03,昆明,优,6,24,8,22,10,19,0.41,33,389.5,0.00250244140625,80766.0,0.013880000449717045,171.0,294.44000244140625,3.1959991455078125
2018-07-04,昆明,优,14,24,8,22,10,19,0.43,37,368.0,0.00250244140625,80798.0,0.013908999972045422,286.25,294.69000244140625,3.3019981384277344
2018-07-05,昆明,优,53,32,12,31,10,22,0.59,46,375.0,0.012500762939453125,80876.0,0.014915000647306442,296.75,295.79998779296875,2.4199981689453125
2018-07-06,昆明,优,186,43,18,43,11,28,0.76,40,380.25,0.21750259399414062,81006.0,0.016077999025583267,259.75,295.1000061035156,2.2519989013671875
2018-07-07,昆明,优,155,36,17,33,9,28,0.58,43,398.75,0.012500762939453125,81104.0,0.01544600073248148,113.0,293.41998291015625,1.5179977416992188
2018-07-08,昆明,优,241,47,20,44,12,27,0.77,47,380.0,0.0475006103515625,81086.0,0.015008999966084957,260.5,295.30999755859375,1.83599853515625
2018-07-09,昆明,优,160,36,15,33,5,19,0.43,58,388.5,0.0,81248.0,0.01533800084143877,193.25,294.53997802734375,1.6359977722167969
2018-07-10,昆明,优,65,29,13,26,5,19,0.49,49,389.5,0.0149993896484375,81280.0,0.015264000743627548,169.0,293.8800048828125,1.7979965209960938
2018-07-11,昆明,优,98,36,17,34,6,22,0.55,52,379.75,0.049999237060546875,81190.0,0.015526000410318375,236.0,294.44000244140625,1.4219970703125
2018-07-12,昆明,优,205,46,21,44,10,28,0.61,51,372.0,0.24250030517578125,81200.0,0.015104000456631184,279.25,294.3800048828125,2.1999969482421875
2018-07-13,昆明,优,171,43,24,41,14,29,0.61,62,383.0,0.022502899169921875,81206.0,0.015039999969303608,210.5,294.2200012207031,1.8739967346191406
2018-07-14,昆明,优,182,45,24,43,9,34,0.57,51,394.25,0.33750152587890625,81200.0,0.0149300005286932,117.25,292.8399963378906,0.7979965209960938
2018-07-15,昆明,优,213,50,29,52,10,32,0.57,60,382.25,0.24250030517578125,81262.0,0.015073000453412533,218.5,294.1499938964844,1.5319976806640625
2018-07-16,昆明,优,66,30,13,28,7,20,0.41,43,367.5,0.1100006103515625,81348.0,0.013945000246167183,276.0,294.1999816894531,2.0879974365234375
2018-07-17,昆明,优,71,32,14,31,7,21,0.38,35,376.25,0.0,81380.0,0.013663000427186489,217.75,293.6499938964844,1.7779960632324219
2018-07-18,昆明,优,116,39,16,39,9,23,0.41,48,364.25,0.020000457763671875,81326.0,0.013281000778079033,307.5,295.30999755859375,1.5719985961914062
2018-07-19,昆明,优,125,42,18,40,10,24,0.42,44,372.0,0.005001068115234375,81280.0,0.013602000661194324,270.0,295.42999267578125,2.7439956665039062
2018-07-20,昆明,优,45,30,13,28,7,20,0.38,50,372.5,0.0,81260.0,0.013756000436842442,258.0,294.3899841308594,1.64599609375
2018-07-21,昆明,优,43,37,17,36,9,23,0.4,62,370.0,0.06999969482421875,81282.0,0.013737000524997711,277.0,294.989990234375,1.4099960327148438
2018-07-22,昆明,良,157,52,25,53,16,32,0.51,63,368.25,1.2425003051757812,81266.0,0.014245000667870045,250.75,293.17999267578125,2.2759971618652344
2018-07-23,昆明,良,247,61,37,69,29,40,0.81,61,370.5,0.15000152587890625,81166.0,0.014237000606954098,247.75,293.3399963378906,2.7879981994628906
2018-07-24,昆明,良,296,67,44,71,21,36,0.88,58,372.25,0.06999969482421875,81192.0,0.01433200016617775,256.0,294.0899963378906,1.2059974670410156
2018-07-25,昆明,优,157,47,30,47,10,36,0.65,37,395.75,1.3950004577636719,81198.0,0.015294000506401062,81.75,291.7699890136719,2.0979957580566406
2018-07-26,昆明,优,29,28,13,23,6,22,0.48,54,387.5,0.020000457763671875,81228.0,0.014944000169634819,167.25,293.6499938964844,2.1379966735839844
2018-07-27,昆明,优,53,34,17,32,7,25,0.44,41,398.75,0.037502288818359375,81260.0,0.014644000679254532,115.5,293.6300048828125,1.9759979248046875
2018-07-28,昆明,优,35,29,13,27,7,18,0.41,41,376.75,0.07500076293945312,81254.0,0.01433200016617775,234.25,294.1300048828125,1.7459983825683594
2018-07-29,昆明,优,46,31,12,30,9,21,0.44,46,385.0,0.06500244140625,81290.0,0.013670000247657299,165.75,293.2599792480469,1.865997314453125
2018-07-30,昆明,优,43,32,13,29,9,21,0.47,47,377.0,0.4225006103515625,81184.0,0.014032999984920025,234.75,294.28997802734375,2.5259971618652344
2018-07-31,昆明,优,63,34,18,31,11,26,0.62,39,387.0,1.5675010681152344,81248.0,0.015398000366985798,142.0,292.3599853515625,1.4039955139160156
2018-08-01,昆明,优,106,41,22,39,13,30,0.84,25,390.25,0.625,81192.0,0.015384000726044178,137.0,292.7799987792969,1.5199966430664062
