Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-10-13,南宁,优,100,35,17,33,9,21,1.03,60,363.25,0.0,99714.0,0.011821000836789608,243.5,295.1600036621094,3.4459991455078125
2017-10-14,南宁,优,143,41,20,40,9,25,0.93,52,363.5,0.00250244140625,99630.0,0.010978000238537788,232.0,295.2599792480469,3.6739959716796875
2017-10-15,南宁,优,99,33,10,31,8,17,0.86,56,359.75,0.35250091552734375,99604.0,0.011076000519096851,222.75,294.0,3.3079986572265625
2017-10-16,南宁,优,45,26,7,10,8,21,0.9,47,385.25,0.11750030517578125,99830.0,0.011123999953269958,59.75,290.1300048828125,3.0259971618652344
2017-10-17,南宁,优,2,17,6,9,7,24,0.92,30,387.75,0.43250274658203125,100116.0,0.012186000123620033,51.0,290.3999938964844,1.2779960632324219
2017-10-18,南宁,优,12,22,11,20,7,23,0.96,18,402.75,0.0,100196.0,0.013346000574529171,55.0,292.8599853515625,1.4739990234375
2017-10-19,南宁,优,73,35,19,34,9,25,1.0,31,393.75,0.0,100014.0,0.013875000178813934,157.5,295.82000732421875,1.3019981384277344
2017-10-20,南宁,优,74,40,26,38,10,26,0.95,35,391.75,0.0,99996.0,0.012215000577270985,149.0,295.80999755859375,3.30999755859375
2017-10-21,南宁,优,59,39,25,38,10,22,0.88,55,371.75,0.0,100002.0,0.011056000366806984,183.25,294.3599853515625,2.4659957885742188
2017-10-22,南宁,良,163,62,43,67,12,35,1.0,50,360.25,0.0,100030.0,0.010027999989688396,209.25,294.4499816894531,3.1939964294433594
2017-10-23,南宁,良,184,65,46,69,13,35,0.95,68,359.0,0.0,100340.0,0.009322000667452812,205.25,294.7200012207031,2.483997344970703
2017-10-24,南宁,良,248,84,61,87,15,38,1.08,83,369.5,0.0,100430.0,0.011214000172913074,200.5,295.0799865722656,1.7439956665039062
2017-10-25,南宁,轻度污染,306,113,84,131,14,62,1.31,67,379.75,0.0,100364.0,0.013227000832557678,213.25,296.8699951171875,1.5179977416992188
2017-10-26,南宁,轻度污染,304,119,89,137,14,57,1.25,68,389.25,0.0,100220.0,0.013238999992609024,191.25,297.42999267578125,1.9399986267089844
2017-10-27,南宁,轻度污染,251,103,77,113,13,42,1.2,68,384.0,0.0,100022.0,0.012910000048577785,206.5,297.5,1.4379959106445312
2017-10-28,南宁,良,232,93,68,113,16,48,1.26,58,377.0,0.0,100226.0,0.011488000862300396,212.0,297.5299987792969,2.609996795654297
2017-10-29,南宁,良,189,72,46,76,14,36,0.97,94,350.0,0.0,100646.0,0.00825599953532219,219.75,295.5099792480469,3.6039962768554688
2017-10-30,南宁,良,266,77,52,84,14,37,0.94,108,338.0,0.0,100762.0,0.007865000516176224,220.25,293.3399963378906,2.4059982299804688
2017-10-31,南宁,良,304,99,73,119,17,59,1.08,74,344.75,0.0,100484.0,0.008429000154137611,210.0,293.5899963378906,1.8999977111816406
2017-11-01,南宁,轻度污染,321,125,94,157,20,78,1.28,68,349.5,0.0,100204.0,0.009273000061511993,222.0,294.7699890136719,1.1499977111816406
2017-11-02,南宁,轻度污染,271,115,85,150,22,73,1.27,55,358.25,0.0,100120.0,0.00964400079101324,215.25,295.9599914550781,1.2359962463378906
2017-11-03,南宁,良,188,86,61,110,18,59,1.07,59,352.75,0.005001068115234375,100396.0,0.007612001150846481,211.5,296.6499938964844,2.5499954223632812
2017-11-04,南宁,良,267,86,59,118,18,61,1.03,65,359.0,0.0800018310546875,100606.0,0.0070489998906850815,177.75,295.5299987792969,3.4339981079101562
2017-11-05,南宁,轻度污染,299,108,80,122,18,48,1.15,88,394.25,0.09000015258789062,100488.0,0.008441999554634094,61.75,292.7099914550781,2.691997528076172
2017-11-06,南宁,轻度污染,307,133,100,150,19,58,1.34,68,379.25,0.005001068115234375,100248.0,0.009698000736534595,136.5,294.6600036621094,1.6859970092773438
2017-11-07,南宁,良,136,83,61,88,11,41,1.06,53,400.5,0.07250213623046875,100400.0,0.011637000367045403,53.25,292.80999755859375,2.28399658203125
2017-11-08,南宁,良,126,65,45,65,11,40,0.98,30,404.25,0.0175018310546875,100248.0,0.012683000415563583,65.5,294.0199890136719,1.5179977416992188
2017-11-09,南宁,良,121,62,43,58,7,39,1.0,13,408.75,0.00749969482421875,100134.0,0.014598000794649124,55.5,294.1199951171875,1.1659965515136719
2017-11-10,南宁,良,245,79,57,94,11,50,1.2,26,403.5,0.0,100068.0,0.015382000245153904,124.5,296.25,1.0679969787597656
2017-11-11,南宁,良,338,92,67,117,13,57,1.33,38,393.25,0.027500152587890625,99946.0,0.015545000322163105,192.5,297.9499816894531,1.7639961242675781
2017-11-12,南宁,良,319,92,68,101,11,49,1.34,56,409.25,0.09250259399414062,99910.0,0.013988000340759754,81.25,295.53997802734375,2.9099960327148438
2017-11-13,南宁,轻度污染,322,103,76,110,11,51,1.42,51,407.5,0.0149993896484375,99904.0,0.014606000855565071,94.0,295.78997802734375,2.1699981689453125
2017-11-14,南宁,良,265,78,56,79,10,40,1.26,36,401.5,0.037502288818359375,100068.0,0.013395000249147415,47.75,292.6399841308594,1.9279975891113281
2017-11-15,南宁,优,12,29,19,26,7,36,1.27,15,392.75,0.43250274658203125,100102.0,0.012753000482916832,46.75,291.28997802734375,2.0999984741210938
2017-11-16,南宁,优,7,32,20,31,7,32,1.27,13,415.5,0.09000015258789062,99930.0,0.015860000625252724,42.25,294.8999938964844,2.279998779296875
2017-11-17,南宁,优,47,36,19,35,8,23,0.79,31,423.25,0.15000152587890625,99904.0,0.01805100031197071,95.25,298.03997802734375,3.289997100830078
2017-11-18,南宁,优,6,24,10,21,8,26,1.15,26,377.5,0.8824996948242188,100218.0,0.01011900044977665,50.5,289.04998779296875,4.773998260498047
2017-11-19,南宁,优,18,25,11,22,8,27,1.33,26,359.25,0.25749969482421875,100538.0,0.008302999660372734,49.25,285.69000244140625,2.6279983520507812
2017-11-20,南宁,优,12,18,8,16,8,24,1.14,25,352.75,0.049999237060546875,100772.0,0.007101001217961311,50.75,284.82000732421875,3.9219970703125
2017-11-21,南宁,优,27,28,17,24,8,27,0.96,31,351.75,0.037502288818359375,100626.0,0.007208000868558884,50.25,284.54998779296875,2.6899986267089844
2017-11-22,南宁,优,63,39,21,38,10,29,0.82,36,358.5,0.020000457763671875,100660.0,0.006781000643968582,65.5,287.30999755859375,2.773998260498047
2017-11-23,南宁,优,100,46,26,43,12,32,0.78,54,344.25,0.17000198364257812,101020.0,0.0062260013073682785,51.5,283.28997802734375,3.2499961853027344
2017-11-24,南宁,优,55,41,27,30,9,32,0.89,56,344.5,0.17750167846679688,101062.0,0.007141999900341034,48.0,283.1199951171875,1.05999755859375
2017-11-25,南宁,优,9,29,20,23,8,39,0.86,30,347.5,0.44750213623046875,101006.0,0.007772000506520271,47.0,283.75,0.7399978637695312
2017-11-26,南宁,优,62,44,29,44,9,40,0.97,23,361.5,0.04000091552734375,100694.0,0.008590999990701675,66.5,287.3500061035156,1.3019981384277344
2017-11-27,南宁,良,179,74,51,89,12,58,1.28,15,378.75,0.0,100216.0,0.010919000022113323,88.0,291.6600036621094,1.6839981079101562
2017-11-28,南宁,良,120,74,52,91,10,62,1.2,22,404.0,0.0,100284.0,0.013387000188231468,61.75,294.0,2.3799972534179688
2017-11-29,南宁,良,220,80,58,91,10,57,1.31,15,401.75,0.0,100236.0,0.014681000262498856,81.75,294.6199951171875,1.947998046875
2017-11-30,南宁,良,292,79,57,87,12,42,1.32,16,384.5,0.0,100456.0,0.01037600077688694,66.25,291.4599914550781,3.9739990234375
2017-12-01,南宁,优,68,40,24,38,12,29,1.11,50,320.25,0.0,100676.0,0.0075800009071826935,170.5,288.55999755859375,3.5739974975585938
2017-12-02,南宁,良,89,51,33,54,15,39,1.06,46,330.75,0.0,100540.0,0.008208001032471657,166.5,289.6399841308594,2.151996612548828
2017-12-03,南宁,良,123,61,43,66,20,44,1.19,45,339.0,0.0,100470.0,0.009069999679923058,166.0,290.72998046875,2.983997344970703
2017-12-04,南宁,良,138,57,38,61,15,41,1.03,36,325.0,0.0,100638.0,0.008165000006556511,179.5,289.9599914550781,3.55999755859375
2017-12-05,南宁,良,127,60,42,60,14,37,1.03,57,320.25,0.0,100526.0,0.0077330004423856735,177.0,289.16998291015625,3.105998992919922
2017-12-06,南宁,良,147,83,61,87,15,56,1.11,44,357.5,0.0,100278.0,0.009440000168979168,120.75,290.78997802734375,2.1999969482421875
2017-12-07,南宁,轻度污染,229,111,83,112,16,57,1.23,47,386.5,0.0,100506.0,0.009693000465631485,46.25,290.6000061035156,3.7199974060058594
2017-12-08,南宁,良,171,68,45,67,15,29,1.11,68,309.75,0.0,100914.0,0.005260000005364418,154.75,287.1399841308594,3.777996063232422
2017-12-09,南宁,良,92,70,46,84,24,53,1.01,60,315.0,0.12750244140625,100392.0,0.005474001169204712,150.5,287.8399963378906,1.5279960632324219
2017-12-10,南宁,轻度污染,311,111,83,127,27,74,1.22,30,371.5,0.0,100482.0,0.007431000471115112,49.75,288.5899963378906,1.1299972534179688
2017-12-11,南宁,轻度污染,284,104,77,113,28,53,1.25,62,373.5,0.0,100336.0,0.006823999807238579,47.75,288.8800048828125,2.6699981689453125
2017-12-12,南宁,轻度污染,314,112,84,94,18,46,1.24,62,360.25,0.032501220703125,100326.0,0.008453000336885452,46.75,286.1199951171875,1.5019989013671875
2017-12-13,南宁,良,218,85,62,73,14,48,1.27,35,356.25,0.11500167846679688,100262.0,0.008533000946044922,44.75,285.3999938964844,2.385997772216797
2017-12-14,南宁,优,18,31,19,29,10,34,1.34,18,348.0,0.43000030517578125,100506.0,0.007649000734090805,42.5,283.67999267578125,2.625995635986328
2017-12-15,南宁,优,28,28,17,24,10,32,1.23,12,348.75,0.17499923706054688,100906.0,0.006983000785112381,43.25,284.0199890136719,4.019996643066406
2017-12-16,南宁,优,60,38,20,39,12,28,1.01,50,294.75,0.0,101418.0,0.004792001098394394,156.25,284.5099792480469,4.565998077392578
2017-12-17,南宁,良,197,70,50,72,17,38,0.98,71,270.25,0.0,101432.0,0.003451000899076462,180.75,283.3399963378906,3.139995574951172
2017-12-18,南宁,良,127,64,42,72,17,50,0.97,48,270.75,0.0,101404.0,0.003265000879764557,190.5,284.9599914550781,2.7159957885742188
2017-12-19,南宁,良,179,66,45,76,17,51,1.01,50,271.25,0.0,101476.0,0.002890000119805336,189.5,285.5199890136719,3.7059974670410156
2017-12-20,南宁,良,89,59,34,65,17,49,0.87,66,274.25,0.0,101474.0,0.002940000966191292,191.75,286.32000732421875,2.5759963989257812
2017-12-21,南宁,良,241,99,73,130,23,78,1.29,34,285.5,0.0,100942.0,0.003901001065969467,191.25,287.66998291015625,1.9179954528808594
2017-12-22,南宁,轻度污染,234,117,87,134,27,90,1.31,21,369.25,0.0,100426.0,0.006180999800562859,47.75,288.239990234375,1.3719978332519531
2017-12-23,南宁,轻度污染,226,133,100,132,22,69,1.24,30,375.5,0.0,100414.0,0.008675999939441681,47.5,288.8699951171875,1.3819961547851562
2017-12-24,南宁,良,154,88,64,96,19,50,1.12,58,310.25,0.0,100692.0,0.005799001082777977,173.5,289.54998779296875,2.4859962463378906
2017-12-25,南宁,轻度污染,289,106,79,124,24,77,1.36,48,290.25,0.005001068115234375,100536.0,0.0043670013546943665,185.25,287.7699890136719,1.9699974060058594
2017-12-26,南宁,轻度污染,297,130,98,151,31,93,1.5,43,328.0,0.13500213623046875,100618.0,0.006315000355243683,146.75,289.53997802734375,1.14599609375
2017-12-27,南宁,中度污染,303,156,117,165,25,86,1.62,26,367.0,0.44000244140625,100682.0,0.0077520012855529785,49.5,287.5799865722656,1.5459976196289062
2017-12-28,南宁,轻度污染,152,102,76,62,10,49,1.31,46,370.5,0.13500213623046875,100596.0,0.009460000321269035,41.25,287.3899841308594,1.4239959716796875
2017-12-29,南宁,良,106,79,57,63,9,56,1.52,36,376.25,0.19750213623046875,100684.0,0.010665000416338444,38.75,288.4599914550781,0.8079986572265625
2017-12-30,南宁,优,16,40,26,34,10,44,1.53,16,366.75,0.15000152587890625,101026.0,0.00810999982059002,45.75,287.2599792480469,4.175998687744141
2017-12-31,南宁,良,58,59,37,70,14,38,1.29,61,326.75,0.0,101134.0,0.006171999499201775,126.5,287.17999267578125,1.8259963989257812
2018-01-01,南宁,轻度污染,177,109,81,129,17,62,1.54,47,368.5,0.0,100286.0,0.008094999939203262,47.5,287.6300048828125,2.277996063232422
2018-01-02,南宁,轻度污染,239,112,83,125,16,68,1.59,42,365.5,0.0,100172.0,0.010380000807344913,105.75,291.0099792480469,1.813995361328125
2018-01-03,南宁,良,297,94,69,105,13,73,1.47,39,393.25,1.2100028991699219,100158.0,0.011666000820696354,42.75,291.3299865722656,1.5839958190917969
2018-01-04,南宁,轻度污染,348,118,88,122,13,62,1.58,19,380.25,0.022502899169921875,100136.0,0.010572000406682491,43.25,289.1999816894531,2.951995849609375
2018-01-05,南宁,优,53,35,21,34,10,37,1.65,11,347.5,0.20750045776367188,100138.0,0.007454000413417816,43.0,283.44000244140625,3.1279983520507812
2018-01-06,南宁,优,29,25,17,22,9,39,1.54,6,352.5,0.20000076293945312,100136.0,0.008429000154137611,41.75,284.6999816894531,3.1379966735839844
2018-01-07,南宁,优,16,21,13,19,8,33,1.5,4,352.75,0.6324996948242188,100136.0,0.008331000804901123,39.5,284.44000244140625,3.3639984130859375
2018-01-08,南宁,优,1,15,5,10,9,24,1.22,20,326.25,0.2950019836425781,100702.0,0.00531500019133091,46.25,279.7099914550781,3.595996856689453
2018-01-09,南宁,优,70,45,29,44,13,34,1.07,47,324.5,0.020000457763671875,101000.0,0.004317000508308411,83.75,283.17999267578125,2.9939956665039062
2018-01-10,南宁,良,189,58,37,64,16,47,0.99,35,343.0,0.00250244140625,101078.0,0.004112999886274338,53.0,283.989990234375,1.9319953918457031
2018-01-11,南宁,良,242,71,46,88,17,53,1.06,30,303.0,0.005001068115234375,101102.0,0.003743000328540802,140.5,285.0799865722656,1.9879989624023438
2018-01-12,南宁,良,220,76,52,95,20,54,1.05,44,310.25,0.012500762939453125,101020.0,0.004010999575257301,136.0,285.6499938964844,2.6339988708496094
2018-01-13,南宁,良,118,76,54,90,20,63,0.92,47,357.75,0.01000213623046875,100720.0,0.004813000559806824,46.25,286.07000732421875,2.8439979553222656
2018-01-14,南宁,轻度污染,217,108,80,117,25,69,1.1,31,354.0,0.0,100496.0,0.00581900030374527,50.25,285.4100036621094,1.4439964294433594
2018-01-15,南宁,轻度污染,195,113,80,118,21,63,1.21,49,352.25,0.0,100178.0,0.007972000166773796,110.0,289.19000244140625,2.89599609375
2018-01-16,南宁,良,103,74,51,81,12,54,1.07,56,379.75,0.0,100136.0,0.009857000783085823,49.5,289.41998291015625,1.6619987487792969
2018-01-17,南宁,良,111,85,62,96,13,59,1.34,31,368.5,0.0,100136.0,0.00987900048494339,104.75,291.1399841308594,2.1299972534179688
2018-01-18,南宁,良,102,80,56,91,14,59,1.15,64,362.75,0.0,100140.0,0.009953000582754612,140.75,292.69000244140625,3.0479965209960938
2018-01-19,南宁,良,144,94,69,116,17,86,1.19,76,349.0,0.0,100166.0,0.010026000440120697,168.25,291.8800048828125,2.4139976501464844
2018-01-20,南宁,轻度污染,213,125,94,126,17,61,1.5,42,387.5,0.0,100140.0,0.009669000282883644,51.5,290.9700012207031,1.9899978637695312
2018-01-21,南宁,中度污染,287,173,131,182,15,61,1.88,29,378.25,0.0,100136.0,0.009951000101864338,43.5,288.8599853515625,2.503997802734375
2018-01-22,南宁,良,214,83,61,97,15,55,1.45,37,339.5,0.0,100136.0,0.008762000128626823,157.0,289.6399841308594,2.595996856689453
2018-01-23,南宁,轻度污染,326,136,103,142,15,67,1.71,45,389.25,0.0,100136.0,0.010448000393807888,43.0,290.5,2.0419960021972656
2018-01-24,南宁,良,271,78,53,86,10,41,1.21,68,385.0,0.0,100136.0,0.011943000368773937,82.75,291.9599914550781,2.3999977111816406
2018-01-25,南宁,良,192,53,30,55,8,32,0.88,63,378.0,0.0175018310546875,100136.0,0.012594000436365604,116.5,292.5899963378906,3.065998077392578
2018-01-26,南宁,优,39,32,18,31,8,33,1.15,19,329.25,0.07250213623046875,100214.0,0.005782000720500946,50.25,280.2200012207031,3.477996826171875
2018-01-27,南宁,优,7,24,16,21,8,35,1.33,6,325.75,0.2875022888183594,100152.0,0.005921000614762306,46.0,279.5199890136719,3.217998504638672
2018-01-28,南宁,优,5,17,10,14,8,27,1.17,16,318.75,0.1725006103515625,100444.0,0.004714000970125198,52.75,278.42999267578125,5.175998687744141
2018-01-29,南宁,优,39,36,22,33,9,22,0.91,56,303.75,0.022502899169921875,100802.0,0.003753000870347023,97.25,279.4700012207031,5.077999114990234
2018-01-30,南宁,良,221,99,73,83,12,29,1.07,74,319.5,0.0175018310546875,100614.0,0.004309000447392464,56.0,278.7200012207031,3.3839988708496094
2018-01-31,南宁,良,184,82,60,77,11,34,1.0,69,303.25,0.04000091552734375,101012.0,0.003077000379562378,111.5,280.7200012207031,3.3619956970214844
2018-02-01,南宁,良,93,72,51,79,15,50,0.91,68,274.0,0.0,100668.0,0.003585999831557274,204.0,283.42999267578125,3.8179969787597656
2018-02-02,南宁,良,153,70,50,74,13,32,0.86,89,316.5,0.0,101204.0,0.003443000838160515,101.5,282.7200012207031,4.287998199462891
2018-02-03,南宁,良,149,61,40,70,16,30,0.85,101,258.5,0.0,101116.0,0.002536000683903694,223.25,282.2799987792969,3.9639968872070312
2018-02-04,南宁,良,102,60,38,68,17,30,0.83,83,295.75,0.0,101216.0,0.0023330003023147583,139.0,281.8599853515625,4.097995758056641
2018-02-05,南宁,良,84,55,34,59,13,34,0.8,74,271.5,0.0,101204.0,0.0023360010236501694,189.5,281.54998779296875,2.0759963989257812
2018-02-06,南宁,良,229,81,59,94,18,62,1.06,40,326.5,0.0,100718.0,0.002560000866651535,70.75,281.78997802734375,2.2919960021972656
2018-02-07,南宁,良,218,92,68,94,16,63,1.0,41,337.25,0.0,100554.0,0.003785001114010811,60.25,282.6600036621094,1.365997314453125
2018-02-08,南宁,良,211,96,71,103,16,64,1.11,55,297.75,0.0,100066.0,0.0038179997354745865,184.75,285.32000732421875,2.147998809814453
2018-02-09,南宁,轻度污染,198,118,88,111,16,59,1.2,85,321.5,0.0,99928.0,0.0072280000895261765,177.75,286.9100036621094,3.4899978637695312
2018-02-10,南宁,良,209,99,73,76,8,48,1.29,40,350.25,0.05750274658203125,100498.0,0.007189000025391579,56.0,284.6600036621094,4.365997314453125
2018-02-11,南宁,良,213,89,66,85,9,33,1.19,69,350.75,0.0,100944.0,0.005137000232934952,60.0,284.94000244140625,3.161998748779297
2018-02-12,南宁,轻度污染,321,105,78,115,11,37,1.25,73,352.25,0.0,101066.0,0.004692999646067619,60.5,285.3999938964844,1.9819984436035156
2018-02-13,南宁,轻度污染,338,123,93,129,12,48,1.38,55,364.25,0.0,100474.0,0.005823999643325806,64.0,287.66998291015625,2.5999984741210938
2018-02-14,南宁,良,236,91,64,89,9,29,1.19,104,349.0,0.0,99964.0,0.009921000339090824,163.75,289.8999938964844,3.8779983520507812
2018-02-15,南宁,良,156,72,52,67,8,21,1.17,90,389.25,0.0,99908.0,0.011315000243484974,62.25,291.19000244140625,2.2699966430664062
2018-02-16,南宁,轻度污染,238,149,112,138,14,23,1.07,69,385.25,0.0,99954.0,0.01189700048416853,109.75,292.6199951171875,1.7399978637695312
2018-02-17,南宁,轻度污染,239,109,81,95,9,23,1.16,50,388.25,0.0,99918.0,0.01231400016695261,119.25,293.54998779296875,2.58599853515625
2018-02-18,南宁,良,138,56,39,48,7,15,1.02,63,406.75,0.0,99964.0,0.013199000619351864,57.75,293.6099853515625,2.9359970092773438
2018-02-19,南宁,优,57,42,28,34,7,16,1.09,57,411.25,0.005001068115234375,99932.0,0.014189000241458416,55.75,294.2699890136719,2.3179969787597656
2018-02-20,南宁,优,58,42,29,38,7,17,1.12,44,393.75,0.0,99902.0,0.0135670006275177,110.25,293.8299865722656,2.6739959716796875
2018-02-21,南宁,良,171,53,36,49,7,21,1.37,30,366.5,0.027500152587890625,99988.0,0.008158000186085701,58.5,286.8399963378906,3.7399978637695312
2018-02-22,南宁,优,39,28,15,25,7,19,1.15,37,348.5,0.12250137329101562,100500.0,0.006432000547647476,62.5,284.0299987792969,3.1279983520507812
2018-02-23,南宁,优,29,29,17,26,8,23,1.03,43,356.5,0.01000213623046875,100254.0,0.007093999534845352,62.0,285.4100036621094,1.6859970092773438
2018-02-24,南宁,优,68,43,30,32,7,34,1.3,16,366.25,0.095001220703125,100308.0,0.009614000096917152,53.25,286.7799987792969,1.4919967651367188
2018-02-25,南宁,优,34,38,25,37,7,37,1.32,25,365.0,0.012500762939453125,100374.0,0.008728999644517899,121.25,289.9700012207031,3.3239974975585938
2018-02-26,南宁,良,89,51,36,48,10,33,1.16,54,384.75,0.005001068115234375,100152.0,0.009275000542402267,62.5,290.30999755859375,2.1139984130859375
2018-02-27,南宁,良,91,53,36,50,8,35,1.07,44,394.25,0.034999847412109375,99926.0,0.012398000806570053,60.5,291.5099792480469,2.279998779296875
2018-02-28,南宁,良,111,52,33,53,7,36,0.98,41,405.75,0.01000213623046875,99902.0,0.01368900015950203,78.25,294.1499938964844,1.50799560546875
2018-03-01,南宁,优,73,49,30,49,8,37,1.02,35,396.75,0.0,99526.0,0.013637000694870949,123.5,294.41998291015625,2.733997344970703
2018-03-02,南宁,优,58,48,31,46,7,29,0.86,40,405.25,0.049999237060546875,99530.0,0.015197000466287136,128.0,295.739990234375,3.233997344970703
2018-03-03,南宁,优,49,47,30,45,7,23,0.83,42,423.5,0.0,99526.0,0.016050999984145164,87.25,297.1999816894531,3.5419960021972656
2018-03-04,南宁,优,51,43,25,42,7,27,0.77,45,393.5,0.0,99526.0,0.015980999916791916,242.75,297.5899963378906,2.9439964294433594
2018-03-05,南宁,良,273,63,44,66,7,29,0.95,79,394.5,0.0,99630.0,0.01385200023651123,180.5,296.3399963378906,3.8279991149902344
2018-03-06,南宁,良,325,85,62,90,11,35,1.45,58,390.0,0.01000213623046875,99874.0,0.01088900025933981,84.0,291.78997802734375,3.583995819091797
2018-03-07,南宁,良,267,71,52,66,8,36,1.37,17,366.75,0.21000289916992188,100188.0,0.008768999949097633,64.25,286.92999267578125,3.833995819091797
2018-03-08,南宁,优,31,28,9,21,10,29,0.95,45,337.0,0.01000213623046875,100760.0,0.005929000675678253,125.25,285.6199951171875,2.7999954223632812
2018-03-09,南宁,良,139,60,29,59,13,44,0.96,66,294.5,0.005001068115234375,100624.0,0.004798000678420067,276.25,288.04998779296875,2.865997314453125
2018-03-10,南宁,良,210,81,50,88,18,56,1.0,81,317.75,0.0,100374.0,0.006845001131296158,268.0,289.91998291015625,2.529998779296875
2018-03-11,南宁,良,147,71,45,67,11,40,0.96,108,357.75,0.0,100316.0,0.009786000475287437,206.5,291.72998046875,2.263996124267578
2018-03-12,南宁,良,108,67,46,70,9,43,1.01,54,394.0,0.06500244140625,100086.0,0.011952000670135021,70.5,291.6399841308594,2.0259971618652344
2018-03-13,南宁,良,75,59,36,62,9,41,0.96,42,398.25,0.11249923706054688,99774.0,0.012736000120639801,70.5,292.3399963378906,3.1079978942871094
2018-03-14,南宁,良,83,55,36,58,9,42,0.92,32,404.75,0.06750106811523438,99676.0,0.013685000129044056,65.5,293.0899963378906,2.3439979553222656
2018-03-15,南宁,良,114,53,35,54,8,33,0.9,57,394.0,0.0,99604.0,0.0134680001065135,147.0,294.3999938964844,2.7519989013671875
2018-03-16,南宁,良,246,67,45,74,9,51,1.03,32,410.5,0.0,99724.0,0.014121999964118004,92.5,295.05999755859375,2.147998809814453
2018-03-17,南宁,良,113,52,32,49,8,26,0.85,55,417.25,0.35250091552734375,99644.0,0.01459100004285574,80.5,295.7099914550781,2.8219985961914062
2018-03-18,南宁,优,59,41,22,34,7,20,0.83,71,406.5,0.0774993896484375,99624.0,0.014174000360071659,116.75,295.41998291015625,3.8279991149902344
2018-03-19,南宁,优,88,46,25,42,9,25,0.91,59,378.0,1.2924995422363281,99690.0,0.012061000801622868,160.75,292.5199890136719,3.4239959716796875
2018-03-20,南宁,优,38,33,11,26,10,22,0.96,65,314.0,0.0800018310546875,100160.0,0.0072189997881650925,288.75,289.2099914550781,4.819995880126953
2018-03-21,南宁,优,83,48,27,47,13,29,0.97,82,322.25,0.0,100234.0,0.006485000252723694,244.5,288.8599853515625,3.359996795654297
2018-03-22,南宁,良,194,79,56,92,19,55,1.03,65,339.25,0.0,100050.0,0.007082000374794006,230.75,291.22998046875,2.009998321533203
2018-03-23,南宁,轻度污染,248,101,67,116,19,56,1.06,77,365.75,0.0,100088.0,0.009498000144958496,197.5,292.7799987792969,2.1899986267089844
2018-03-24,南宁,良,101,68,42,79,10,47,0.93,58,396.75,0.06999969482421875,100090.0,0.012622000649571419,67.5,291.8299865722656,2.0459976196289062
2018-03-25,南宁,良,156,76,52,88,10,58,1.04,20,398.5,0.19750213623046875,100282.0,0.013220000080764294,71.5,292.25,1.8179969787597656
2018-03-26,南宁,良,82,63,44,59,9,39,1.05,40,397.5,0.0149993896484375,100266.0,0.01238200068473816,72.25,292.1499938964844,2.2719955444335938
2018-03-27,南宁,良,193,81,59,93,13,52,1.13,39,397.75,0.0,99966.0,0.013144000433385372,134.25,294.28997802734375,1.5459976196289062
2018-03-28,南宁,良,190,82,58,93,12,53,1.14,43,402.25,0.16250228881835938,99678.0,0.013269000686705112,119.0,294.4700012207031,1.8119964599609375
2018-03-29,南宁,良,166,71,50,75,9,46,1.0,59,394.75,0.045001983642578125,99696.0,0.014221000485122204,184.5,295.75,1.7439956665039062
2018-03-30,南宁,良,102,61,40,68,9,37,0.91,72,390.5,0.0,99828.0,0.013952000066637993,249.25,297.3299865722656,2.5999984741210938
2018-03-31,南宁,良,91,60,36,67,10,38,0.91,64,402.0,0.13500213623046875,99820.0,0.012569000013172626,159.25,296.3999938964844,1.9599990844726562
2018-04-01,南宁,良,97,68,42,76,13,44,0.95,82,388.5,0.005001068115234375,99714.0,0.01253300067037344,232.75,296.66998291015625,2.0119972229003906
2018-04-02,南宁,良,135,77,44,83,13,40,0.99,100,379.25,0.0,99602.0,0.012576000764966011,276.75,297.239990234375,1.8999977111816406
2018-04-03,南宁,良,94,63,35,70,11,42,0.87,74,389.0,0.0,99528.0,0.013912000693380833,260.25,297.3699951171875,2.4139976501464844
2018-04-04,南宁,良,136,60,38,65,9,29,0.82,65,406.75,0.0,99452.0,0.014334999956190586,170.75,296.7699890136719,3.6039962768554688
2018-04-05,南宁,良,125,54,35,54,9,18,0.83,66,413.5,0.012500762939453125,99442.0,0.014820000156760216,104.25,295.6399841308594,2.9199981689453125
2018-04-06,南宁,优,8,37,15,31,8,18,0.78,57,369.5,0.15500259399414062,100694.0,0.007001999765634537,80.25,288.1499938964844,4.819995880126953
2018-04-07,南宁,良,337,98,36,144,13,24,0.68,87,350.75,0.005001068115234375,100884.0,0.005911000072956085,152.75,289.03997802734375,2.4859962463378906
2018-04-08,南宁,轻度污染,345,104,56,156,16,49,0.85,65,321.5,0.0,100332.0,0.006271000951528549,306.0,292.1099853515625,1.8419990539550781
2018-04-09,南宁,良,245,90,48,116,15,45,0.94,98,352.75,0.0,99878.0,0.010500000789761543,303.75,294.1499938964844,2.9139976501464844
2018-04-10,南宁,良,66,66,39,78,10,29,0.87,88,406.75,0.0,99564.0,0.013258000835776329,128.25,295.489990234375,3.9359970092773438
2018-04-11,南宁,良,54,56,30,61,9,33,0.87,49,421.0,0.0,99336.0,0.015434999950230122,74.5,295.94000244140625,3.7979965209960938
