Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-09-20,济南,良,317,85,25,107,19,70,0.92,85,361.75,0.0,100904.0,0.006675001233816147,216.5,298.8899841308594,1.779998779296875
2017-09-21,济南,良,325,94,41,103,19,37,0.8,141,389.75,0.005001068115234375,100662.0,0.010071000084280968,193.75,299.8599853515625,4.015998840332031
2017-09-22,济南,良,334,95,42,130,13,35,0.67,114,375.75,0.0,100742.0,0.010118000209331512,204.0,297.9499816894531,2.4699974060058594
2017-09-23,济南,轻度污染,350,114,51,145,16,50,0.88,121,392.75,0.0,100742.0,0.010288000106811523,200.75,301.05999755859375,3.30999755859375
2017-09-24,济南,良,310,80,41,81,12,23,0.65,128,394.75,0.0,100710.0,0.01218700036406517,195.0,299.739990234375,1.55999755859375
2017-09-25,济南,良,277,65,36,75,10,33,0.69,83,403.5,0.0,100648.0,0.010591000318527222,129.25,298.1000061035156,1.5019989013671875
2017-09-26,济南,良,293,67,39,83,15,42,0.93,63,416.5,0.00749969482421875,100786.0,0.010592000558972359,55.5,295.94000244140625,2.753997802734375
2017-09-27,济南,良,274,58,18,66,19,35,0.69,66,382.25,0.0,101110.0,0.007865000516176224,104.25,293.5899963378906,1.4759979248046875
2017-09-28,济南,良,286,65,17,79,13,53,0.53,42,313.75,0.0,101224.0,0.004034999758005142,219.0,293.0199890136719,1.9839973449707031
2017-09-29,济南,良,328,88,43,119,14,48,0.7,96,374.25,0.0,101054.0,0.008852999657392502,166.5,296.25,2.9199981689453125
2017-09-30,济南,良,304,80,35,81,15,29,0.62,132,381.5,0.01000213623046875,100898.0,0.011094000190496445,181.0,297.4100036621094,1.5619964599609375
2017-10-01,济南,良,270,64,41,72,12,36,0.78,61,395.75,0.005001068115234375,101188.0,0.011607000604271889,104.75,295.29998779296875,1.9259986877441406
2017-10-02,济南,良,271,58,19,66,17,27,0.65,62,356.5,0.0,101738.0,0.006804000586271286,133.25,292.17999267578125,3.997997283935547
2017-10-03,济南,良,329,57,21,62,19,50,1.02,17,366.0,0.0475006103515625,102452.0,0.007017999887466431,53.75,287.4599914550781,0.865997314453125
2017-10-05,济南,良,297,57,27,63,14,41,0.71,52,335.0,0.0,101696.0,0.006505999714136124,146.75,289.1000061035156,1.7559967041015625
2017-10-06,济南,良,349,85,50,117,17,59,0.9,57,329.0,0.0,101500.0,0.007853999733924866,190.25,290.82000732421875,1.3739967346191406
2017-10-07,济南,轻度污染,351,113,82,148,14,78,1.36,22,381.0,0.595001220703125,101556.0,0.01015700027346611,56.75,290.03997802734375,0.2779960632324219
2017-10-08,济南,轻度污染,360,128,96,145,12,62,2.07,10,390.75,0.060001373291015625,101634.0,0.011699000373482704,43.25,290.80999755859375,1.1639976501464844
2017-10-09,济南,良,283,64,44,75,11,42,1.87,13,377.75,0.0475006103515625,101598.0,0.0107790008187294,61.0,289.72998046875,2.6019973754882812
2017-10-10,济南,优,48,24,7,14,5,22,0.54,42,350.5,0.6399993896484375,102104.0,0.007479000836610794,42.75,283.9700012207031,3.5499954223632812
2017-10-11,济南,优,240,44,23,44,9,37,0.8,34,314.75,0.08500289916992188,102350.0,0.006371000781655312,142.25,285.3999938964844,0.9839973449707031
2017-10-12,济南,良,336,70,42,85,16,48,1.12,38,324.5,0.012500762939453125,101944.0,0.006692999973893166,134.5,287.0,1.6239967346191406
2017-10-13,济南,良,329,86,61,108,9,50,0.83,53,322.5,0.0,101978.0,0.0077340006828308105,161.75,287.82000732421875,1.3759956359863281
2017-10-14,济南,轻度污染,357,139,105,194,19,77,1.45,35,370.75,0.0,102238.0,0.008034000173211098,56.5,288.80999755859375,1.197998046875
2017-10-15,济南,轻度污染,349,128,95,170,14,80,1.41,40,367.25,0.01000213623046875,102436.0,0.007806999608874321,77.75,289.9700012207031,1.0279960632324219
2017-10-16,济南,中度污染,357,156,118,206,29,76,1.67,47,380.0,0.0,102554.0,0.008298000320792198,46.25,289.7599792480469,1.7159957885742188
2017-10-17,济南,轻度污染,345,118,88,167,17,80,1.61,20,374.25,0.07250213623046875,102242.0,0.008626000955700874,44.5,288.5099792480469,0.9359970092773438
2017-10-18,济南,良,319,83,59,103,13,52,1.06,36,359.75,0.00250244140625,101896.0,0.0073889996856451035,67.25,288.1099853515625,0.9099960327148438
2017-10-19,济南,良,308,98,72,123,10,51,1.14,45,328.0,0.0,101684.0,0.007788000628352165,139.0,288.2200012207031,1.529998779296875
2017-10-20,济南,良,286,99,73,125,11,56,1.22,63,326.0,0.0,101618.0,0.007775001227855682,156.5,289.5199890136719,1.3259963989257812
2017-10-21,济南,轻度污染,309,104,74,130,13,58,1.06,90,328.25,0.0,101606.0,0.007504001259803772,165.25,291.44000244140625,1.391998291015625
2017-10-22,济南,轻度污染,308,103,64,133,17,42,1.05,49,312.5,0.0,101802.0,0.005979999899864197,139.0,287.1600036621094,3.0199966430664062
2017-10-23,济南,良,167,62,26,73,20,53,1.07,40,285.5,0.0,102188.0,0.004540000110864639,154.75,284.5199890136719,1.7759971618652344
2017-10-24,济南,良,189,71,30,89,13,63,0.95,33,286.75,0.0,102224.0,0.004343001171946526,167.0,286.6399841308594,1.7899971008300781
2017-10-25,济南,良,267,99,60,147,19,78,1.15,28,369.0,0.00250244140625,102018.0,0.005750000476837158,42.75,288.3899841308594,1.477996826171875
2017-10-26,济南,良,245,96,63,139,24,65,0.95,44,320.75,0.0,101506.0,0.005343001335859299,134.0,289.7699890136719,1.7499961853027344
2017-10-27,济南,轻度污染,271,108,80,154,18,62,0.95,81,330.0,0.0,101482.0,0.007054001092910767,155.0,292.3399963378906,2.609996795654297
2017-10-28,济南,轻度污染,318,129,89,178,15,39,0.97,102,310.75,0.0,102218.0,0.004847999662160873,144.0,289.8500061035156,2.941997528076172
2017-10-29,济南,优,76,48,7,51,5,25,0.42,45,248.75,0.0,102996.0,0.0021260008215904236,164.75,280.7699890136719,1.8839988708496094
2017-10-30,济南,良,197,69,22,86,11,51,0.63,33,265.5,0.0,102420.0,0.0023110006004571915,160.5,284.7200012207031,2.447998046875
2017-10-31,济南,良,221,82,41,111,17,41,0.63,63,314.75,0.00250244140625,101628.0,0.0035190004855394363,123.25,289.25,3.385997772216797
2017-11-01,济南,良,253,100,63,147,20,56,0.88,66,329.25,0.0,101582.0,0.004972999915480614,113.5,290.19000244140625,1.4719963073730469
2017-11-02,济南,中度污染,327,153,117,218,28,68,1.33,65,326.0,0.0,101708.0,0.007233999669551849,131.75,289.6199951171875,1.9819984436035156
2017-11-03,济南,良,205,91,49,112,17,34,0.82,57,273.0,0.0,102856.0,0.0036009997129440308,141.25,283.4100036621094,2.4219970703125
2017-11-04,济南,良,121,62,23,72,12,42,0.67,48,270.0,0.0,102666.0,0.0026120003312826157,148.25,284.80999755859375,1.9459991455078125
2017-11-05,济南,良,154,69,34,85,17,35,0.57,72,288.0,0.0,101850.0,0.003404000774025917,145.0,287.72998046875,3.2699966430664062
2017-11-06,济南,良,118,73,40,95,17,44,0.68,82,308.0,0.0,101584.0,0.004890000447630882,139.75,290.6199951171875,2.095996856689453
2017-11-07,济南,轻度污染,242,121,88,182,22,57,1.03,82,309.25,0.0,101730.0,0.004820000380277634,123.75,288.3500061035156,1.779998779296875
2017-11-08,济南,轻度污染,315,145,88,239,23,95,1.44,30,300.75,0.00250244140625,101840.0,0.003954000771045685,136.5,290.19000244140625,3.3079986572265625
2017-11-09,济南,良,235,88,31,124,15,34,0.59,80,340.5,0.012500762939453125,101588.0,0.0045190006494522095,94.25,291.41998291015625,2.789997100830078
2017-11-10,济南,良,226,76,31,99,13,33,0.62,46,263.75,0.0,102226.0,0.0023200009018182755,137.5,283.6099853515625,3.0379981994628906
2017-11-11,济南,良,235,67,23,81,16,53,0.76,21,258.75,0.0,101950.0,0.0021200012415647507,139.75,283.1499938964844,2.2319984436035156
2017-11-12,济南,良,277,82,45,112,22,41,0.67,51,298.0,0.0,101582.0,0.003576001152396202,112.25,285.8500061035156,3.1199989318847656
2017-11-13,济南,良,294,92,61,131,21,50,0.79,47,274.25,0.0,101674.0,0.002859000116586685,128.75,285.0199890136719,2.1299972534179688
2017-11-14,济南,良,263,77,30,102,33,54,1.16,24,247.5,0.0,101940.0,0.0018980000168085098,137.0,280.6300048828125,1.7779960632324219
2017-11-15,济南,良,277,91,48,129,27,59,1.21,24,248.75,0.0,101994.0,0.0017990004271268845,132.25,280.3800048828125,2.083995819091797
2017-11-16,济南,轻度污染,323,126,86,195,28,87,1.75,8,338.0,0.0,101640.0,0.0029889997094869614,34.75,283.03997802734375,0.3459968566894531
2017-11-17,济南,轻度污染,332,133,80,198,26,62,1.49,25,276.0,0.0,102356.0,0.001707000657916069,85.0,279.1300048828125,2.9339981079101562
2017-11-18,济南,优,119,40,12,40,8,30,0.45,36,212.5,0.0,102844.0,0.0006700009107589722,136.0,273.3699951171875,1.253997802734375
2017-11-19,济南,良,264,74,40,96,20,64,0.74,17,302.5,0.0,102518.0,0.0018210001289844513,36.75,276.1399841308594,1.115997314453125
2017-11-20,济南,轻度污染,336,129,97,168,18,63,1.03,18,252.25,0.0,102382.0,0.002592001110315323,115.75,278.8999938964844,1.08599853515625
2017-11-21,济南,轻度污染,300,109,81,143,20,42,0.85,62,268.75,0.0,101838.0,0.0033500008285045624,114.25,281.9100036621094,2.8499984741210938
2017-11-22,济南,良,294,95,48,130,16,48,0.74,37,237.75,0.0,102264.0,0.0016120001673698425,124.5,277.9100036621094,1.1759986877441406
2017-11-23,济南,良,273,77,32,101,29,55,0.96,25,232.5,0.0,102228.0,0.001221001148223877,126.0,277.6999816894531,1.9959983825683594
2017-11-24,济南,良,194,66,22,81,17,38,0.61,35,242.5,0.0,102082.0,0.0013120006769895554,126.75,280.3500061035156,2.3799972534179688
2017-11-25,济南,轻度污染,327,112,70,170,29,53,0.81,51,263.75,0.0,101714.0,0.00237400084733963,121.5,283.989990234375,2.7119979858398438
2017-11-26,济南,轻度污染,304,105,61,148,35,61,1.11,31,241.25,0.0,102440.0,0.0018080007284879684,121.25,278.8399963378906,2.9659957885742188
2017-11-27,济南,良,260,96,59,140,27,61,1.16,45,294.75,0.0,101658.0,0.0032800007611513138,92.0,284.5299987792969,3.2979965209960938
2017-11-28,济南,轻度污染,283,127,84,181,21,49,1.02,51,262.5,0.0,102268.0,0.0027750004082918167,102.25,280.2599792480469,3.233997344970703
2017-11-29,济南,良,208,78,33,103,35,53,1.05,22,286.5,0.0,102862.0,0.0023159999400377274,47.5,275.0,1.6279983520507812
2017-11-30,济南,良,332,93,54,135,29,54,1.13,23,231.25,0.0,102932.0,0.0021500010043382645,106.75,273.2099914550781,1.9379959106445312
2017-12-01,济南,轻度污染,320,112,79,160,31,72,1.28,16,238.5,0.0,102542.0,0.002203000709414482,116.5,277.3399963378906,1.8079986572265625
2017-12-02,济南,轻度污染,305,135,100,176,24,42,0.9,69,267.5,0.0,101982.0,0.003568001091480255,103.5,281.0799865722656,3.135997772216797
2017-12-03,济南,中度污染,319,167,126,203,28,66,1.33,24,315.5,0.0,102310.0,0.003558000549674034,24.25,277.2900085449219,2.3639984130859375
2017-12-04,济南,良,134,56,23,62,22,42,0.77,31,219.25,0.0,102742.0,0.0012720003724098206,111.75,272.4700012207031,1.6359977722167969
2017-12-05,济南,良,209,76,44,99,26,48,0.89,36,232.25,0.0,102096.0,0.0014639999717473984,113.25,276.8399963378906,2.1579971313476562
2017-12-06,济南,轻度污染,282,120,89,144,29,60,1.1,48,246.5,0.0,101992.0,0.0023060012608766556,106.0,277.8899841308594,2.009998321533203
2017-12-07,济南,轻度污染,305,142,100,183,36,74,1.58,23,231.5,0.0,102664.0,0.0015910007059574127,108.5,275.8500061035156,2.3239974975585938
2017-12-08,济南,良,144,65,26,77,19,41,0.68,28,228.0,0.0,102274.0,0.001209000125527382,114.75,276.6300048828125,2.0319976806640625
2017-12-09,济南,良,215,87,51,121,26,52,0.85,39,265.0,0.0,101974.0,0.0016830004751682281,84.5,278.4499816894531,2.2119979858398438
2017-12-10,济南,轻度污染,345,122,85,158,39,69,1.47,23,234.25,0.0,102038.0,0.00153299979865551,105.25,275.7699890136719,1.1679954528808594
2017-12-11,济南,良,218,88,38,124,37,56,1.12,27,219.75,0.0,102588.0,0.001214001327753067,108.75,273.3599853515625,3.55999755859375
2017-12-12,济南,良,172,69,35,87,42,59,1.22,23,223.25,0.0,102756.0,0.0009020008146762848,104.25,273.2200012207031,1.25799560546875
2017-12-13,济南,轻度污染,342,127,92,187,64,79,2.03,9,303.25,0.0,103008.0,0.0015869997441768646,20.75,274.3800048828125,1.5419960021972656
2017-12-14,济南,中度污染,348,161,122,173,30,68,1.74,4,296.5,0.1100006103515625,102714.0,0.0034750010818243027,28.25,274.2099914550781,0.5259971618652344
2017-12-15,济南,中度污染,338,183,138,185,25,60,1.58,7,287.5,0.005001068115234375,102944.0,0.0028560012578964233,27.5,272.2900085449219,1.1699981689453125
2017-12-16,济南,良,283,96,60,112,28,52,1.24,26,210.5,0.0175018310546875,103360.0,0.0010999999940395355,107.5,270.7099914550781,1.1539955139160156
2017-12-17,济南,良,181,67,30,81,25,43,0.78,38,222.0,0.0,102716.0,0.0011219996958971024,112.0,275.22998046875,1.6579971313476562
2017-12-18,济南,良,271,84,53,113,43,56,1.21,31,225.75,0.00250244140625,102894.0,0.0012900009751319885,110.75,275.8800048828125,1.6399955749511719
2017-12-19,济南,良,231,78,41,103,33,52,1.05,27,229.5,0.0,102890.0,0.0013270005583763123,111.0,276.79998779296875,1.9579963684082031
2017-12-20,济南,良,286,96,65,131,37,59,1.24,26,230.75,0.0,102804.0,0.0014200005680322647,110.0,276.9700012207031,1.7959976196289062
2017-12-21,济南,良,127,74,39,96,24,45,0.79,48,252.75,0.0,102146.0,0.001709001138806343,109.75,282.55999755859375,3.4099960327148438
2017-12-22,济南,轻度污染,227,116,85,147,36,60,1.05,54,265.5,0.0,101998.0,0.0025200005620718002,94.5,280.9599914550781,1.3039970397949219
2017-12-23,济南,中度污染,304,176,134,219,68,102,2.32,9,301.0,0.0,101974.0,0.0024340003728866577,45.0,278.66998291015625,1.14599609375
2017-12-24,济南,轻度污染,254,122,73,157,33,58,1.31,34,231.0,0.0,102250.0,0.0013859998434782028,106.5,276.3500061035156,2.289997100830078
2017-12-25,济南,良,154,80,38,109,32,57,1.09,34,232.5,0.0,102162.0,0.0014970004558563232,111.0,277.3299865722656,1.8639984130859375
2017-12-26,济南,轻度污染,290,128,86,199,52,83,1.72,18,236.0,0.0,102500.0,0.0021120011806488037,107.5,276.6999816894531,2.8639984130859375
2017-12-27,济南,轻度污染,241,124,92,186,38,70,1.58,34,252.5,0.0,102120.0,0.0026420000940561295,100.5,278.8999938964844,0.9639968872070312
2017-12-28,济南,中度污染,300,188,145,245,42,97,2.13,20,251.0,0.0,102268.0,0.0031129997223615646,94.75,276.5799865722656,1.0539970397949219
2017-12-29,济南,严重污染,339,328,272,371,31,84,3.17,4,305.25,0.0,102608.0,0.003592999652028084,22.25,274.8500061035156,1.30999755859375
2017-12-30,济南,严重污染,360,333,228,418,29,70,2.31,12,271.25,0.0,102516.0,0.002888999879360199,59.75,274.75,1.2439956665039062
2017-12-31,济南,轻度污染,246,150,111,200,27,58,1.57,27,224.75,0.0,102020.0,0.0011810008436441422,112.75,275.8599853515625,2.7259979248046875
2018-01-01,济南,中度污染,311,174,130,274,56,93,2.02,22,249.75,0.0,102194.0,0.0023060012608766556,100.25,278.05999755859375,1.5699958801269531
2018-01-02,济南,中度污染,324,176,133,241,55,65,2.03,14,294.75,0.0,102972.0,0.002699000760912895,29.25,273.8599853515625,3.2299957275390625
2018-01-03,济南,良,182,59,30,68,32,43,0.98,26,225.0,0.0,103330.0,0.001370999962091446,99.5,272.2599792480469,2.773998260498047
2018-01-04,济南,良,247,65,35,79,39,55,1.11,15,281.0,0.0,102708.0,0.001204000785946846,31.0,271.3500061035156,0.9819984436035156
2018-01-05,济南,良,242,82,57,108,38,67,1.38,20,227.25,0.0,102378.0,0.0013330001384019852,99.75,272.17999267578125,1.1059989929199219
2018-01-06,济南,轻度污染,273,113,81,160,44,80,1.49,24,238.5,0.00250244140625,102214.0,0.002071000635623932,99.75,274.4499816894531,1.3419990539550781
2018-01-07,济南,中度污染,345,163,122,159,29,69,1.62,19,294.0,0.030002593994140625,101980.0,0.003081999719142914,28.75,273.4499816894531,0.9959983825683594
2018-01-08,济南,轻度污染,307,114,59,134,19,40,0.91,43,216.0,0.0,101982.0,0.0009289998561143875,109.25,271.72998046875,2.8879966735839844
2018-01-09,济南,良,279,73,23,95,27,41,0.81,39,215.0,0.0,102086.0,0.0008850004523992538,114.25,272.47998046875,2.5779991149902344
2018-01-10,济南,良,177,56,18,63,24,47,0.81,29,198.5,0.0,102700.0,0.0006620008498430252,124.25,269.6300048828125,1.6239967346191406
2018-01-11,济南,优,93,46,13,49,20,33,0.69,36,186.75,0.0,103320.0,0.0004949998110532761,126.0,266.19000244140625,2.451995849609375
2018-01-12,济南,良,157,65,31,79,23,44,0.82,37,209.75,0.0,102806.0,0.0010560005903244019,122.5,271.8800048828125,2.279998779296875
2018-01-13,济南,良,90,70,44,88,23,34,0.74,79,234.5,0.0,102222.0,0.0014699995517730713,121.25,278.4100036621094,4.111995697021484
2018-01-14,济南,轻度污染,202,102,64,126,34,55,1.11,57,244.5,0.0,102006.0,0.002373000606894493,112.25,277.3299865722656,1.83599853515625
2018-01-15,济南,中度污染,312,185,140,231,56,105,2.38,7,288.25,0.0,102012.0,0.00218299962580204,59.0,277.44000244140625,1.0519981384277344
2018-01-16,济南,重度污染,319,201,152,263,65,92,2.29,15,288.5,0.0,101980.0,0.0022750012576580048,50.0,275.6600036621094,1.947998046875
2018-01-17,济南,严重污染,348,255,206,298,39,82,2.13,27,309.0,0.0,102008.0,0.003244999796152115,32.0,276.8800048828125,1.8699989318847656
2018-01-18,济南,严重污染,341,257,206,334,70,111,3.06,8,313.5,0.0,102132.0,0.0029600001871585846,30.0,277.5,1.6759986877441406
2018-01-19,济南,严重污染,334,261,210,292,30,63,1.81,54,251.0,0.0,101998.0,0.003220999613404274,112.75,277.7200012207031,1.6799964904785156
2018-01-20,济南,重度污染,285,202,154,224,35,86,1.74,37,265.75,0.0,101980.0,0.0031449999660253525,104.75,279.3399963378906,1.0419960021972656
2018-01-21,济南,重度污染,333,231,186,285,47,86,2.21,10,301.0,0.0,101980.0,0.003251001238822937,32.5,274.989990234375,1.6599960327148438
2018-01-22,济南,良,186,74,48,84,18,39,0.84,23,273.25,0.012500762939453125,102140.0,0.0021580010652542114,35.0,269.4100036621094,2.6899986267089844
2018-01-23,济南,良,127,58,31,62,25,37,0.84,41,194.75,0.0,102706.0,0.0008960012346506119,129.75,266.19000244140625,2.391998291015625
2018-01-24,济南,良,210,64,32,76,32,49,0.99,38,197.25,0.0,102886.0,0.0006799995899200439,140.25,269.0299987792969,1.8759956359863281
2018-01-25,济南,良,277,73,46,91,40,52,1.11,34,229.0,0.0,103292.0,0.0010829996317625046,98.0,268.42999267578125,2.5939979553222656
2018-01-26,济南,良,260,69,45,84,27,49,1.05,31,239.75,0.0,103138.0,0.0009720008820295334,81.25,268.7900085449219,1.7759971618652344
2018-01-27,济南,轻度污染,324,115,81,147,33,70,1.34,19,274.75,0.16250228881835938,102632.0,0.0019250009208917618,35.75,269.22998046875,1.2219963073730469
2018-01-28,济南,轻度污染,297,102,72,97,27,48,1.12,35,223.25,0.01000213623046875,102764.0,0.0014600008726119995,100.75,267.30999755859375,1.3179969787597656
2018-01-29,济南,轻度污染,310,145,110,157,30,55,1.51,35,208.0,0.0,102622.0,0.001382000744342804,133.0,269.0199890136719,0.8939971923828125
2018-01-30,济南,良,196,90,66,113,38,62,1.29,30,255.5,0.0475006103515625,102448.0,0.0016010012477636337,87.0,272.94000244140625,1.3319969177246094
2018-01-31,济南,轻度污染,268,104,76,128,53,73,1.67,19,238.25,0.0,102502.0,0.0012640003114938736,113.25,273.5099792480469,1.6219978332519531
2018-02-01,济南,良,217,90,51,128,45,67,1.35,28,226.75,0.0,102540.0,0.001209000125527382,140.75,275.3599853515625,1.947998046875
2018-02-02,济南,良,162,71,24,89,22,34,0.75,45,199.25,0.0,103458.0,0.0006550010293722153,149.25,269.1099853515625,2.201995849609375
2018-02-03,济南,良,223,67,31,83,33,52,0.95,30,197.75,0.0,103256.0,0.000710001215338707,151.5,268.82000732421875,1.9319953918457031
2018-02-04,济南,良,250,78,46,105,40,64,1.23,25,207.5,0.0,102912.0,0.0007800012826919556,151.75,271.5899963378906,1.4459953308105469
2018-02-05,济南,良,143,64,32,77,31,43,1.04,38,203.75,0.0,102888.0,0.0009770002216100693,153.25,270.0099792480469,2.8279991149902344
2018-02-06,济南,良,113,61,28,71,30,48,1.05,34,213.5,0.0,102264.0,0.0009679999202489853,156.5,272.989990234375,1.5939979553222656
2018-02-07,济南,良,203,89,48,117,24,35,0.9,52,213.5,0.0,102278.0,0.0011309999972581863,150.0,271.57000732421875,2.1839981079101562
2018-02-08,济南,良,97,72,36,93,24,49,0.96,51,228.75,0.0,101764.0,0.0010770000517368317,154.0,276.29998779296875,3.759998321533203
2018-02-09,济南,轻度污染,224,128,80,195,33,41,1.16,64,236.25,0.00250244140625,101988.0,0.0012309998273849487,144.0,277.0400085449219,2.8679962158203125
2018-02-10,济南,良,155,78,21,107,25,28,0.8,56,223.0,0.0,102522.0,0.0005900003015995026,138.5,271.80999755859375,2.253997802734375
2018-02-11,济南,良,235,93,34,134,32,43,1.0,39,199.75,0.0,102460.0,0.00037700124084949493,169.5,270.8899841308594,2.5459976196289062
2018-02-12,济南,良,160,69,22,85,26,30,0.81,56,216.75,0.0,102126.0,0.0005649998784065247,172.0,276.0400085449219,2.8239974975585938
2018-02-13,济南,良,239,86,43,121,21,20,0.78,92,265.5,0.0,101658.0,0.002213999629020691,157.25,283.5199890136719,3.8879966735839844
2018-02-14,济南,轻度污染,272,101,66,145,39,34,1.28,70,297.75,0.0,101840.0,0.0012609995901584625,64.5,277.8800048828125,4.203998565673828
2018-02-15,济南,良,117,64,43,73,36,33,1.25,60,238.0,0.0,101884.0,0.0012580007314682007,155.75,276.9599914550781,1.3059959411621094
2018-02-16,济南,轻度污染,158,107,80,116,34,21,1.0,85,240.75,0.0,101810.0,0.00217599980533123,162.0,277.8800048828125,2.1599960327148438
2018-02-17,济南,中度污染,314,159,120,164,46,44,1.68,65,315.75,0.0,101858.0,0.0023280009627342224,62.25,280.6600036621094,1.8679962158203125
2018-02-18,济南,良,254,84,60,93,30,33,1.11,84,249.5,0.0,101938.0,0.0017940010875463486,164.0,280.0299987792969,1.3639984130859375
2018-02-19,济南,轻度污染,315,109,81,124,36,44,1.26,65,258.75,0.0,101946.0,0.0029450003057718277,157.75,280.1300048828125,1.4639968872070312
2018-02-20,济南,中度污染,356,190,144,188,40,41,1.76,29,302.75,0.005001068115234375,102268.0,0.0027809999883174896,46.0,275.7200012207031,2.0359954833984375
2018-02-21,济南,轻度污染,332,136,102,134,23,35,1.33,59,247.5,0.0,101994.0,0.002419000491499901,164.5,277.72998046875,2.5359954833984375
2018-02-22,济南,轻度污染,324,122,84,130,21,33,1.12,71,252.5,0.0,101658.0,0.001697000116109848,176.5,282.03997802734375,2.05999755859375
2018-02-23,济南,良,270,80,52,104,24,30,0.87,87,260.75,0.0,101788.0,0.0023450013250112534,178.75,283.19000244140625,4.427997589111328
2018-02-24,济南,良,308,89,34,127,23,28,0.94,62,289.0,0.01000213623046875,102632.0,0.0015310011804103851,50.25,272.94000244140625,2.8439979553222656
2018-02-25,济南,良,296,96,64,125,28,50,1.21,46,258.5,0.0,101916.0,0.0031139999628067017,178.75,280.6999816894531,3.58599853515625
2018-02-26,济南,轻度污染,299,121,91,153,19,40,0.97,84,281.75,0.0,101658.0,0.004395000636577606,177.75,284.97998046875,2.4399986267089844
2018-02-27,济南,中度污染,341,188,144,237,42,80,1.87,36,311.5,0.012500762939453125,101658.0,0.004057001322507858,84.0,280.7599792480469,1.9299964904785156
2018-02-28,济南,中度污染,337,183,138,189,16,39,1.29,59,278.75,0.00749969482421875,101658.0,0.0036680009216070175,141.5,280.5299987792969,2.7459983825683594
2018-03-01,济南,良,256,83,35,105,20,31,0.69,71,242.75,0.00250244140625,101488.0,0.0012839995324611664,194.75,279.4599914550781,2.9999961853027344
2018-03-02,济南,良,202,71,38,91,19,24,0.66,82,274.5,0.0,101160.0,0.0035070013254880905,198.0,285.1499938964844,5.4799957275390625
2018-03-03,济南,良,176,71,50,71,14,24,0.84,68,311.75,0.0,101160.0,0.005939999595284462,158.25,286.3500061035156,3.6279983520507812
2018-03-04,济南,良,304,91,65,93,21,28,1.01,44,301.75,0.3875007629394531,101624.0,0.0035360008478164673,49.75,274.91998291015625,3.55999755859375
2018-03-05,济南,良,249,58,28,66,29,31,0.72,61,248.0,0.005001068115234375,102562.0,0.002566000446677208,181.25,276.1099853515625,2.553997039794922
2018-03-06,济南,良,337,89,54,123,32,65,1.47,28,287.75,0.0,102662.0,0.0027820002287626266,114.5,278.3999938964844,1.4379959106445312
2018-03-07,济南,良,292,79,49,106,32,53,1.1,39,289.0,0.0,102236.0,0.003206999972462654,131.5,280.1600036621094,2.3879966735839844
2018-03-08,济南,良,285,80,54,89,20,35,0.83,59,231.75,0.0,102754.0,0.0019819997251033783,201.0,274.44000244140625,2.779998779296875
2018-03-09,济南,良,274,91,59,127,22,47,0.89,70,263.0,0.0,101698.0,0.003035999834537506,213.5,282.79998779296875,3.8479957580566406
2018-03-10,济南,轻度污染,316,126,94,174,28,46,1.08,96,285.0,0.0,101660.0,0.004452001303434372,193.5,284.3500061035156,1.2439956665039062
2018-03-11,济南,重度污染,346,227,176,288,46,92,2.23,35,310.5,0.0,101500.0,0.00439700111746788,163.0,286.7599792480469,1.2499961853027344
2018-03-12,济南,轻度污染,274,106,71,140,27,37,0.86,118,320.0,0.0,101160.0,0.005222000181674957,215.75,293.47998046875,5.469997406005859
2018-03-13,济南,良,221,86,43,88,20,21,0.65,143,339.0,0.0,101160.0,0.006195001304149628,215.0,296.04998779296875,6.049999237060547
2018-03-14,济南,良,259,93,46,82,20,20,0.7,148,347.25,0.0,101160.0,0.007502000778913498,214.5,295.8999938964844,3.845996856689453
2018-03-15,济南,良,268,97,48,132,17,22,0.74,76,312.75,0.0,102146.0,0.0025960002094507217,53.5,277.1199951171875,5.431999206542969
2018-03-16,济南,良,188,55,21,60,25,33,0.72,75,241.0,0.0,102450.0,0.001714000478386879,230.25,279.2699890136719,2.2359962463378906
2018-03-17,济南,轻度污染,340,116,67,166,29,76,1.22,26,310.5,0.17499923706054688,101866.0,0.003200000151991844,88.0,279.54998779296875,2.0939979553222656
2018-03-18,济南,轻度污染,316,119,89,109,12,41,1.0,33,317.0,0.0175018310546875,101776.0,0.0045010000467300415,57.5,278.0,2.3699989318847656
2018-03-19,济南,轻度污染,312,123,91,133,26,35,1.11,76,267.75,0.0,102054.0,0.003201000392436981,190.0,279.6600036621094,4.163997650146484
2018-03-20,济南,良,202,59,21,66,17,20,0.52,82,288.25,0.0,102252.0,0.002190999686717987,100.0,275.8999938964844,2.9759979248046875
2018-03-21,济南,良,268,71,40,90,28,53,0.92,59,257.5,0.0,101620.0,0.002031000331044197,214.5,280.19000244140625,1.4299964904785156
2018-03-22,济南,轻度污染,296,103,68,145,27,70,1.04,48,305.25,0.0,101162.0,0.003963001072406769,177.5,285.2200012207031,2.319995880126953
2018-03-23,济南,轻度污染,286,111,80,145,18,33,0.78,116,320.0,0.07250213623046875,101274.0,0.00579800084233284,211.75,290.0899963378906,2.569995880126953
