Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-10-05,长沙,优,8,19,8,11,6,16,0.57,34,386.25,0.034999847412109375,100720.0,0.010720000602304935,41.25,289.47998046875,2.9179954528808594
2017-10-06,长沙,优,32,29,17,26,7,23,0.74,33,386.0,0.0,100618.0,0.012688000686466694,108.75,292.75,2.595996856689453
2017-10-07,长沙,优,137,50,31,51,8,35,0.87,25,417.5,0.0,100508.0,0.014737999998033047,44.75,294.91998291015625,1.7059974670410156
2017-10-08,长沙,良,222,61,42,67,10,34,0.91,45,397.75,0.0,100410.0,0.016163000836968422,185.75,297.3299865722656,2.415996551513672
2017-10-09,长沙,良,318,80,58,84,9,29,0.89,58,441.5,0.0,100286.0,0.01726900041103363,28.0,298.1399841308594,3.3179969787597656
2017-10-10,长沙,良,355,99,74,99,10,27,1.01,46,409.0,0.0,100548.0,0.014537000097334385,66.75,294.5199890136719,4.269996643066406
2017-10-11,长沙,优,66,28,19,19,6,26,0.7,22,368.5,0.0,100854.0,0.009679000824689865,55.75,287.489990234375,4.765998840332031
2017-10-12,长沙,优,2,14,5,7,6,22,0.65,27,364.5,0.0,100886.0,0.009197000414133072,48.25,286.47998046875,4.655998229980469
2017-10-13,长沙,优,133,40,27,27,8,26,0.67,28,372.5,0.0,100650.0,0.010196000337600708,49.0,287.9700012207031,3.227996826171875
2017-10-14,长沙,优,202,48,32,43,8,27,0.62,36,380.75,0.005001068115234375,100574.0,0.01089400053024292,53.5,289.5,4.333995819091797
2017-10-15,长沙,优,107,34,22,28,6,23,0.53,57,375.0,0.40000152587890625,100712.0,0.010260000824928284,48.0,288.239990234375,4.2819976806640625
2017-10-16,长沙,优,62,28,7,9,6,21,0.5,53,378.75,0.01000213623046875,100914.0,0.010405000299215317,41.25,288.5299987792969,3.7439956665039062
2017-10-17,长沙,优,33,25,13,16,6,22,0.59,47,376.25,0.012500762939453125,100930.0,0.010389000177383423,42.25,288.32000732421875,3.697998046875
2017-10-18,长沙,优,65,31,21,27,7,22,0.67,46,376.75,0.0149993896484375,100928.0,0.010267000645399094,47.25,288.75,3.5219955444335938
2017-10-19,长沙,优,78,35,23,30,7,20,0.56,59,379.75,0.0149993896484375,100748.0,0.01011900044977665,47.0,289.0,2.915996551513672
2017-10-20,长沙,良,144,52,34,45,10,27,0.68,73,379.0,0.005001068115234375,100696.0,0.010349000804126263,70.5,290.2699890136719,2.8779983520507812
2017-10-21,长沙,良,150,57,36,51,10,27,0.72,85,338.5,0.0,100652.0,0.009802000597119331,190.25,290.72998046875,3.3019981384277344
2017-10-22,长沙,良,284,92,68,82,13,40,0.88,77,371.0,0.01000213623046875,100678.0,0.010061000473797321,93.25,290.29998779296875,2.8079986572265625
2017-10-23,长沙,中度污染,364,159,120,104,15,44,1.07,72,387.25,0.0,100994.0,0.00998000055551529,49.75,290.5199890136719,1.8519973754882812
2017-10-24,长沙,中度污染,365,173,130,110,12,54,1.19,72,338.75,0.00250244140625,101058.0,0.009590000845491886,183.0,290.8899841308594,2.14599609375
2017-10-25,长沙,轻度污染,308,114,81,102,12,56,0.86,59,359.5,0.0,101002.0,0.008592000231146812,138.0,292.1099853515625,2.3179969787597656
2017-10-26,长沙,轻度污染,265,101,75,105,16,46,0.83,79,349.25,0.0,100810.0,0.009198000654578209,148.25,290.72998046875,2.3799972534179688
2017-10-27,长沙,轻度污染,296,117,88,120,15,59,0.93,80,336.75,0.0,100652.0,0.009014999493956566,184.5,291.16998291015625,1.9699974060058594
2017-10-28,长沙,轻度污染,316,128,94,121,15,53,0.92,96,343.5,0.0,100938.0,0.009080000221729279,176.25,291.97998046875,3.4439964294433594
2017-10-29,长沙,轻度污染,357,126,94,113,14,42,0.9,108,330.75,0.0,101572.0,0.008292000740766525,176.25,290.0,4.355998992919922
2017-10-30,长沙,良,200,69,44,85,15,42,0.61,65,314.25,0.0,101556.0,0.005925999954342842,161.25,287.4499816894531,3.069995880126953
2017-10-31,长沙,良,198,78,54,92,15,63,0.78,63,297.0,0.0,101048.0,0.005458001047372818,193.5,287.3999938964844,2.4639968872070312
2017-11-01,长沙,良,245,98,69,118,18,73,1.01,71,309.75,0.020000457763671875,100718.0,0.006325000897049904,190.25,289.0799865722656,1.6399955749511719
2017-11-02,长沙,中度污染,329,154,117,162,18,79,1.15,80,327.5,0.0,100754.0,0.007285000756382942,176.25,290.7599792480469,1.6639976501464844
2017-11-03,长沙,重度污染,361,201,157,173,20,70,1.1,95,338.75,0.0,101262.0,0.008081000298261642,173.0,292.3299865722656,3.855998992919922
2017-11-04,长沙,重度污染,364,228,181,77,16,41,1.29,92,348.25,0.0,101562.0,0.007999001070857048,104.5,288.32000732421875,4.015998840332031
2017-11-05,长沙,良,234,85,58,81,12,59,0.75,72,304.25,0.0,101098.0,0.006039001047611237,184.0,287.94000244140625,2.6139984130859375
2017-11-06,长沙,良,220,94,69,114,20,72,0.86,53,376.75,0.0774993896484375,100856.0,0.007079999893903732,48.25,289.5199890136719,2.197998046875
2017-11-07,长沙,中度污染,338,173,132,164,41,89,1.39,34,379.5,0.09250259399414062,100996.0,0.008980000391602516,46.5,289.5199890136719,2.0319976806640625
2017-11-08,长沙,重度污染,365,224,177,198,18,79,1.42,67,341.75,0.10250091552734375,100812.0,0.008623000234365463,150.25,291.0099792480469,1.9419975280761719
2017-11-09,长沙,中度污染,343,156,119,151,20,78,1.22,65,354.25,0.6225013732910156,100504.0,0.01064900029450655,169.25,293.80999755859375,1.8319969177246094
2017-11-10,长沙,轻度污染,356,141,106,112,13,49,1.08,47,385.75,0.2550010681152344,100786.0,0.010703000240027905,40.75,290.3299865722656,3.0179977416992188
2017-11-11,长沙,良,335,92,66,103,12,37,0.78,32,362.0,0.052501678466796875,100864.0,0.007673000916838646,37.25,285.80999755859375,3.8059959411621094
2017-11-12,长沙,良,311,89,65,61,6,33,0.69,19,363.25,0.47750091552734375,100642.0,0.008199000731110573,30.0,285.32000732421875,2.315998077392578
2017-11-13,长沙,优,90,49,34,14,6,34,0.83,13,360.75,0.1425018310546875,100640.0,0.008508000522851944,33.0,285.44000244140625,2.8179969787597656
2017-11-14,长沙,轻度污染,322,113,84,18,8,36,0.82,18,369.5,0.0175018310546875,100850.0,0.009127000346779823,33.5,286.8299865722656,1.4899978637695312
2017-11-15,长沙,轻度污染,343,143,108,10,10,48,1.04,16,379.75,0.020000457763671875,100710.0,0.009674000553786755,31.75,288.4599914550781,1.1679954528808594
2017-11-16,长沙,中度污染,342,152,115,38,9,48,1.29,7,379.25,0.3025016784667969,100404.0,0.010580000467598438,38.0,288.9100036621094,1.6719970703125
2017-11-17,长沙,优,80,42,28,21,5,34,1.16,10,367.5,0.11249923706054688,100482.0,0.009321000427007675,32.0,286.6600036621094,4.963996887207031
2017-11-18,长沙,良,319,72,52,35,6,40,0.9,22,333.75,0.17750167846679688,101382.0,0.005764000117778778,36.0,281.0099792480469,4.805995941162109
2017-11-19,长沙,良,223,64,45,58,8,34,0.67,27,327.0,0.032501220703125,101482.0,0.005029000341892242,41.75,279.9599914550781,3.2859954833984375
2017-11-20,长沙,良,259,73,53,51,8,33,0.61,36,327.5,0.095001220703125,101570.0,0.005156001076102257,40.5,280.07000732421875,1.6959953308105469
2017-11-21,长沙,良,274,93,69,64,11,43,0.76,28,336.75,0.0,101296.0,0.005733000114560127,39.5,281.55999755859375,1.8619956970214844
2017-11-22,长沙,轻度污染,326,108,81,62,15,43,0.79,36,343.5,0.0,101454.0,0.005510000512003899,42.0,283.29998779296875,3.4879989624023438
2017-11-23,长沙,良,316,84,55,89,14,46,0.68,44,280.5,0.0,101564.0,0.0040460005402565,159.5,285.07000732421875,2.773998260498047
2017-11-24,长沙,良,261,78,51,103,16,65,0.82,32,316.5,0.10000228881835938,101484.0,0.004944000393152237,103.0,284.8800048828125,1.7379989624023438
2017-11-25,长沙,轻度污染,325,111,82,127,24,70,1.25,14,344.5,0.045001983642578125,101398.0,0.006346000358462334,41.0,283.29998779296875,1.3779983520507812
2017-11-26,长沙,良,236,84,61,87,19,58,1.13,28,288.5,0.0,101222.0,0.0055350009351968765,153.25,284.53997802734375,1.6299972534179688
2017-11-27,长沙,良,264,97,72,114,30,64,1.16,37,314.5,0.13249969482421875,100652.0,0.0074180010706186295,148.75,287.8399963378906,1.3339958190917969
2017-11-28,长沙,轻度污染,260,111,83,59,10,48,1.0,26,372.75,0.09749984741210938,100912.0,0.009647000581026077,39.75,288.16998291015625,2.5159988403320312
2017-11-29,长沙,重度污染,366,205,157,6,10,41,1.13,30,355.0,0.14500045776367188,101156.0,0.007511001080274582,28.0,284.04998779296875,3.703998565673828
2017-11-30,长沙,优,73,41,29,15,4,34,0.77,12,323.5,0.07250213623046875,101652.0,0.005238000303506851,29.5,278.3999938964844,4.1699981689453125
2017-12-01,长沙,良,229,71,52,46,5,37,0.81,6,333.0,0.0149993896484375,101614.0,0.0060630012303590775,30.5,280.5199890136719,2.4799957275390625
2017-12-02,长沙,良,211,86,63,68,9,42,0.91,9,347.0,0.0,101210.0,0.0068769995123147964,36.5,283.41998291015625,0.29599761962890625
2017-12-03,长沙,良,214,86,63,77,15,49,1.18,10,356.75,0.0,101198.0,0.007364001125097275,32.5,284.6999816894531,2.1139984130859375
2017-12-04,长沙,中度污染,321,152,117,27,11,41,1.0,47,313.75,0.0,101434.0,0.006926000118255615,105.25,284.1499938964844,3.3179969787597656
2017-12-05,长沙,重度污染,362,212,167,34,14,51,1.32,53,293.5,0.0,101254.0,0.0046900007873773575,113.0,281.97998046875,3.0359954833984375
2017-12-06,长沙,轻度污染,311,134,101,120,18,72,1.18,36,279.75,0.0,100920.0,0.005146000534296036,152.5,283.9499816894531,1.503997802734375
2017-12-07,长沙,中度污染,335,167,126,130,16,63,1.16,14,338.25,0.0,101482.0,0.004898000508546829,38.0,282.3399963378906,3.9059982299804688
2017-12-08,长沙,轻度污染,352,116,87,97,20,50,0.91,53,259.5,0.0,101678.0,0.0033539999276399612,149.5,280.5799865722656,2.9459991455078125
2017-12-09,长沙,轻度污染,350,129,97,123,29,76,1.12,36,266.25,0.0,100864.0,0.0037040002644062042,146.0,281.42999267578125,1.5499954223632812
2017-12-10,长沙,轻度污染,299,107,80,107,18,65,1.0,52,271.75,0.0,101180.0,0.003939000889658928,144.5,282.5,2.647998809814453
2017-12-11,长沙,良,233,91,64,104,15,67,0.95,38,271.5,0.0,101076.0,0.003582000732421875,149.75,283.5899963378906,2.079998016357422
2017-12-12,长沙,良,234,86,62,102,16,65,0.81,26,340.25,0.12000274658203125,101062.0,0.004153000190854073,40.5,283.19000244140625,2.1319961547851562
2017-12-13,长沙,轻度污染,308,108,80,46,8,48,0.97,7,320.75,0.2924995422363281,101240.0,0.005367999896407127,36.25,278.8399963378906,3.641998291015625
2017-12-14,长沙,良,201,73,52,0,3,34,0.89,9,319.5,0.23749923706054688,101408.0,0.005094001069664955,28.5,277.7900085449219,3.9999961853027344
2017-12-15,长沙,良,193,65,46,22,3,33,1.0,10,316.75,0.24750137329101562,101800.0,0.004772000014781952,28.25,277.32000732421875,4.789997100830078
2017-12-16,长沙,轻度污染,321,114,85,27,8,31,0.9,48,281.75,0.0,102382.0,0.0038479994982481003,95.75,278.3599853515625,4.121997833251953
2017-12-17,长沙,良,256,78,56,63,12,41,0.81,53,242.75,0.0,102250.0,0.0028550010174512863,147.0,276.72998046875,1.9799957275390625
2017-12-18,长沙,良,239,78,57,73,12,58,0.94,40,247.75,0.0,102156.0,0.0029600001871585846,148.25,278.1399841308594,1.9079971313476562
2017-12-19,长沙,良,263,86,63,80,16,59,0.85,45,251.0,0.0,102364.0,0.002923000603914261,147.75,279.17999267578125,2.941997528076172
2017-12-20,长沙,良,276,95,70,103,20,75,1.13,30,257.25,0.0,102224.0,0.0028440002351999283,143.0,279.8800048828125,1.5059967041015625
2017-12-21,长沙,轻度污染,262,104,77,117,17,80,1.33,26,270.5,0.0,101512.0,0.0031829997897148132,133.25,281.41998291015625,1.3039970397949219
2017-12-22,长沙,轻度污染,180,106,80,119,35,80,1.16,27,308.5,0.0,100876.0,0.004045000299811363,98.25,284.28997802734375,1.1759986877441406
2017-12-23,长沙,中度污染,310,185,142,156,23,82,1.45,15,342.5,0.0,100978.0,0.00492900051176548,38.25,283.2799987792969,2.5679969787597656
2017-12-24,长沙,中度污染,314,162,123,106,17,57,1.05,46,273.5,0.0,101458.0,0.003552000969648361,134.0,281.8899841308594,2.5439987182617188
2017-12-25,长沙,良,197,87,64,102,15,75,1.13,37,264.5,0.0,101210.0,0.003241000697016716,145.5,281.6300048828125,1.5579986572265625
2017-12-26,长沙,轻度污染,233,111,83,108,17,75,1.14,36,272.5,0.005001068115234375,101362.0,0.0038200002163648605,140.25,282.3699951171875,2.0519981384277344
2017-12-27,长沙,中度污染,330,189,144,174,23,88,1.39,9,338.5,0.3975028991699219,101174.0,0.004822000861167908,37.5,282.29998779296875,1.3879966735839844
2017-12-28,长沙,轻度污染,195,118,88,90,17,58,1.09,19,347.5,0.01000213623046875,101130.0,0.007131000980734825,35.75,283.6199951171875,1.6679954528808594
2017-12-29,长沙,轻度污染,190,126,95,40,7,38,1.01,21,342.75,0.07500076293945312,101508.0,0.006875000894069672,33.25,282.6000061035156,3.7399978637695312
2017-12-30,长沙,中度污染,257,162,120,99,11,43,1.1,41,330.75,0.20000076293945312,101790.0,0.005199000239372253,37.5,280.7799987792969,2.5679969787597656
2017-12-31,长沙,轻度污染,197,119,90,140,16,60,1.22,37,277.25,0.0,101668.0,0.0038400012999773026,137.5,282.989990234375,1.2519989013671875
2018-01-01,长沙,轻度污染,170,108,80,129,19,60,1.05,35,334.0,0.00250244140625,101014.0,0.00506100058555603,38.5,281.5,0.9219970703125
2018-01-02,长沙,轻度污染,244,113,84,95,12,51,1.1,18,339.0,0.02500152587890625,101072.0,0.005905000492930412,36.5,282.0299987792969,4.0619964599609375
2018-01-03,长沙,良,224,71,52,7,5,41,1.52,10,316.25,0.4350013732910156,101342.0,0.004768000915646553,29.0,277.0299987792969,4.5019989013671875
2018-01-04,长沙,优,14,20,11,9,3,25,0.75,19,299.5,0.037502288818359375,101326.0,0.0036440007388591766,28.5,273.5899963378906,3.3119964599609375
2018-01-05,长沙,轻度污染,315,109,81,6,6,27,0.91,28,300.0,0.034999847412109375,101160.0,0.0037070009857416153,31.25,273.72998046875,2.901996612548828
2018-01-06,长沙,优,124,46,32,13,5,28,0.96,15,303.75,0.12250137329101562,100762.0,0.004010999575257301,29.75,274.6399841308594,4.243995666503906
2018-01-07,长沙,良,239,85,63,24,4,23,0.95,53,298.75,0.032501220703125,101042.0,0.00375400111079216,30.0,273.6600036621094,4.327999114990234
2018-01-08,长沙,轻度污染,297,107,79,23,10,31,0.93,61,261.25,0.09000015258789062,101714.0,0.00340300053358078,110.25,274.989990234375,2.9219970703125
2018-01-09,长沙,良,303,79,57,86,10,59,1.16,27,252.0,0.0,101808.0,0.003209000453352928,136.75,276.47998046875,1.7879981994628906
2018-01-10,长沙,良,339,100,74,109,17,65,1.44,21,250.75,0.0,101890.0,0.003258001059293747,151.5,278.2599792480469,1.2659988403320312
2018-01-11,长沙,良,270,77,54,83,10,60,1.01,27,256.0,0.0,102036.0,0.002916000783443451,146.0,278.66998291015625,1.8179969787597656
2018-01-12,长沙,良,200,72,51,84,13,64,0.9,30,251.5,0.0,101906.0,0.0026070009917020798,151.25,278.6099853515625,1.615997314453125
2018-01-13,长沙,良,150,84,62,99,21,67,0.98,21,315.0,0.0,101522.0,0.002887999638915062,50.0,279.0199890136719,1.30999755859375
2018-01-14,长沙,轻度污染,224,110,82,123,54,75,1.32,12,316.75,0.0,101072.0,0.003604000434279442,68.25,281.6199951171875,1.5759963989257812
2018-01-15,长沙,轻度污染,238,130,98,140,40,77,1.47,11,343.25,0.005001068115234375,100720.0,0.004846001043915749,47.0,284.1199951171875,2.1379966735839844
2018-01-16,长沙,中度污染,300,174,131,63,11,52,1.21,13,329.5,0.01000213623046875,100724.0,0.005751000717282295,33.75,279.8999938964844,1.7319984436035156
2018-01-17,长沙,中度污染,290,174,131,60,21,60,1.27,25,292.25,0.0,100742.0,0.0056779999285936356,125.25,281.5099792480469,2.7199974060058594
2018-01-18,长沙,中度污染,307,188,141,18,8,39,1.15,27,336.75,0.0,101030.0,0.005751000717282295,36.5,281.3399963378906,3.5679969787597656
2018-01-19,长沙,严重污染,349,280,229,0,6,40,1.69,28,324.25,0.00250244140625,101188.0,0.005161000415682793,39.25,279.2599792480469,1.753997802734375
2018-01-20,长沙,重度污染,291,207,161,0,9,49,1.46,27,332.25,0.1100006103515625,100902.0,0.0055059995502233505,33.75,280.0899963378906,2.5019989013671875
2018-01-21,长沙,良,172,85,62,10,6,33,1.0,46,323.5,0.4125022888183594,100864.0,0.005404001101851463,31.25,278.7699890136719,1.9679985046386719
2018-01-22,长沙,良,160,70,50,48,9,43,1.11,38,338.25,0.0,100752.0,0.005614001303911209,30.5,280.8500061035156,0.8979988098144531
2018-01-23,长沙,轻度污染,265,105,77,83,7,46,1.43,8,331.5,0.04000091552734375,100812.0,0.005783000960946083,38.0,280.3800048828125,3.583995819091797
2018-01-24,长沙,优,91,48,34,4,4,34,1.03,5,312.0,0.15000152587890625,100730.0,0.004600999876856804,32.25,276.30999755859375,5.713996887207031
2018-01-25,长沙,优,17,24,16,12,4,25,0.66,30,295.0,0.2725028991699219,101354.0,0.0032020006328821182,35.25,272.9100036621094,4.913997650146484
2018-01-26,长沙,良,276,75,54,3,5,24,0.75,38,292.25,0.08250045776367188,101506.0,0.003081999719142914,33.0,271.7900085449219,3.7919960021972656
2018-01-27,长沙,良,192,59,41,0,4,21,0.79,52,291.25,0.10499954223632812,101302.0,0.002539999783039093,32.5,271.3999938964844,2.8939971923828125
2018-01-28,长沙,良,245,79,57,5,5,16,0.64,67,285.75,0.14750289916992188,101758.0,0.0026120003312826157,35.75,270.5,3.5679969787597656
2018-01-29,长沙,轻度污染,290,121,91,9,9,26,0.87,72,270.25,0.0,101830.0,0.0029880013316869736,79.75,271.75,1.9919967651367188
2018-01-30,长沙,轻度污染,283,126,95,30,11,39,1.03,63,294.0,0.0,101588.0,0.003100000321865082,54.5,274.2200012207031,2.3279991149902344
2018-01-31,长沙,轻度污染,262,102,74,30,13,36,0.88,75,264.0,0.0,101886.0,0.0027660001069307327,121.5,274.79998779296875,2.7119979858398438
2018-02-01,长沙,良,124,77,56,76,13,53,0.98,48,249.75,0.0,101664.0,0.0031589996069669724,167.75,277.30999755859375,1.8579978942871094
2018-02-02,长沙,良,228,84,54,91,18,41,0.87,54,307.75,0.0,102186.0,0.002575000748038292,53.5,277.4700012207031,3.8239974975585938
2018-02-03,长沙,良,169,62,27,71,11,25,0.62,59,234.25,0.0,102140.0,0.0019630007445812225,176.25,275.29998779296875,4.139995574951172
2018-02-04,长沙,良,59,55,30,59,13,28,0.67,51,262.75,0.0,102132.0,0.0017930008471012115,121.25,274.8800048828125,3.2819976806640625
2018-02-05,长沙,良,131,62,43,58,13,37,0.75,52,234.0,0.0,101992.0,0.001888001337647438,185.25,275.6600036621094,1.7899971008300781
2018-02-06,长沙,良,233,81,59,86,12,66,1.01,36,248.0,0.0,101412.0,0.0022609997540712357,180.25,278.2799987792969,2.259998321533203
2018-02-07,长沙,良,196,87,64,89,12,57,0.91,54,262.75,0.0,101222.0,0.002574000507593155,173.0,280.8399963378906,2.5419960021972656
2018-02-08,长沙,良,167,88,64,86,13,56,0.95,59,268.5,0.0,100642.0,0.0028280001133680344,183.0,283.239990234375,2.471996307373047
2018-02-09,长沙,良,147,97,72,106,17,67,1.11,42,337.25,0.0,100672.0,0.0038070008158683777,51.5,282.7699890136719,2.8479957580566406
2018-02-10,长沙,中度污染,335,160,120,132,12,44,1.14,49,324.25,0.0,101544.0,0.004669001325964928,50.0,279.54998779296875,2.897998809814453
2018-02-11,长沙,中度污染,364,183,138,148,9,39,1.24,59,320.75,0.0,101868.0,0.004049999639391899,55.25,279.5099792480469,2.1719970703125
2018-02-12,长沙,轻度污染,356,136,98,157,9,40,1.08,74,263.5,0.0,101766.0,0.0031950008124113083,190.0,281.4700012207031,2.1719970703125
2018-02-13,长沙,轻度污染,301,104,77,137,17,40,1.1,72,292.75,0.0,100820.0,0.004184000194072723,173.5,285.80999755859375,2.3119964599609375
2018-02-14,长沙,轻度污染,290,106,79,124,32,38,1.22,68,371.0,0.0,100384.0,0.0053720008581876755,47.25,288.4100036621094,2.9799957275390625
2018-02-15,长沙,中度污染,362,186,141,160,11,22,1.26,39,343.75,0.0,100626.0,0.006048999726772308,50.25,283.17999267578125,4.159996032714844
2018-02-16,长沙,重度污染,330,216,168,191,12,23,1.18,55,316.25,0.0,100742.0,0.005878999829292297,126.5,283.8500061035156,2.931995391845703
2018-02-17,长沙,轻度污染,286,130,98,109,7,20,1.2,54,308.5,0.0,100448.0,0.007285000756382942,194.75,287.2799987792969,4.053997039794922
2018-02-18,长沙,轻度污染,292,110,82,67,4,13,1.09,44,337.0,0.01000213623046875,100706.0,0.0065299998968839645,47.25,281.6999816894531,4.187995910644531
2018-02-19,长沙,轻度污染,318,112,84,12,4,13,0.95,57,327.5,0.05750274658203125,100912.0,0.005408000200986862,39.5,279.1999816894531,2.4919967651367188
2018-02-20,长沙,优,83,47,33,7,4,14,0.79,36,325.5,0.14500045776367188,100932.0,0.005502000451087952,38.75,278.9700012207031,3.0719985961914062
2018-02-21,长沙,优,51,39,27,19,4,16,0.84,29,326.25,1.2374992370605469,101210.0,0.005528999492526054,40.75,279.0899963378906,2.897998809814453
2018-02-22,长沙,良,268,91,67,48,4,24,1.03,38,329.0,0.032501220703125,101292.0,0.005384000018239021,44.0,279.6199951171875,3.4199981689453125
2018-02-23,长沙,良,198,64,44,57,24,28,1.08,40,308.0,0.2725028991699219,100692.0,0.00623599998652935,157.5,284.1499938964844,2.431995391845703
2018-02-24,长沙,优,122,50,34,43,11,31,0.95,30,349.25,0.04000091552734375,101032.0,0.007610000669956207,48.25,283.92999267578125,3.3439979553222656
2018-02-25,长沙,轻度污染,343,116,87,125,7,28,0.94,55,318.5,0.0,101246.0,0.006009999662637711,112.5,282.41998291015625,2.6319961547851562
2018-02-26,长沙,良,241,86,62,76,10,38,0.92,54,301.25,0.0,100736.0,0.006479000672698021,207.5,286.47998046875,2.4619979858398438
2018-02-27,长沙,良,95,53,36,50,10,36,0.99,43,355.0,0.2550010681152344,100384.0,0.008904000744223595,108.25,288.0799865722656,3.5019989013671875
2018-02-28,长沙,优,7,34,18,22,5,26,0.75,62,315.25,0.2875022888183594,100440.0,0.0077420007437467575,208.25,287.7799987792969,4.067996978759766
2018-03-01,长沙,良,163,62,41,48,11,41,0.98,43,355.5,0.0475006103515625,100062.0,0.00890900008380413,128.25,289.04998779296875,3.609996795654297
2018-03-02,长沙,良,254,80,58,33,4,23,0.87,38,357.5,0.13750076293945312,100030.0,0.008222000673413277,53.75,285.1600036621094,4.275997161865234
2018-03-03,长沙,良,252,93,69,63,16,35,1.14,47,357.75,0.0,99954.0,0.011272000148892403,200.5,292.75,2.1299972534179688
2018-03-04,长沙,良,130,54,34,49,12,28,0.81,48,371.75,0.2550010681152344,100098.0,0.010273000225424767,122.5,291.0099792480469,5.6439971923828125
2018-03-05,长沙,优,120,44,30,28,4,23,0.72,40,342.75,0.125,100996.0,0.0067260004580020905,59.25,282.6600036621094,3.9239959716796875
2018-03-06,长沙,优,50,36,24,12,4,26,0.68,30,337.25,0.7600021362304688,100996.0,0.006384000182151794,50.75,281.1300048828125,3.3619956970214844
2018-03-07,长沙,优,67,37,21,16,4,18,0.49,53,322.75,0.0,101418.0,0.005150999873876572,51.75,278.489990234375,3.121997833251953
2018-03-08,长沙,良,187,56,39,24,6,26,0.62,64,284.25,0.0,101672.0,0.005497001111507416,213.5,281.72998046875,2.5119972229003906
2018-03-09,长沙,良,192,71,47,56,8,47,0.75,53,280.75,0.0,101326.0,0.004994001239538193,238.75,283.82000732421875,1.5479965209960938
2018-03-10,长沙,良,90,63,35,72,14,46,0.75,70,295.5,0.0,100870.0,0.004891000688076019,250.75,288.5099792480469,2.273998260498047
2018-03-11,长沙,良,129,69,47,82,25,57,0.83,47,361.0,0.11249923706054688,100818.0,0.00559299997985363,64.25,286.8999938964844,3.319995880126953
2018-03-12,长沙,良,201,83,61,93,28,56,1.03,60,328.75,0.0,100432.0,0.007309000939130783,236.25,291.4499816894531,2.319995880126953
2018-03-13,长沙,良,252,96,71,92,18,63,1.1,45,375.75,0.02500152587890625,100136.0,0.01092500053346157,125.25,291.6099853515625,2.289997100830078
2018-03-14,长沙,良,179,72,52,60,16,37,0.93,52,396.75,0.00749969482421875,100000.0,0.011673999950289726,41.25,291.1399841308594,3.1339988708496094
2018-03-15,长沙,优,74,49,32,50,17,39,0.87,58,361.0,0.049999237060546875,100072.0,0.011253000237047672,220.75,293.7200012207031,2.451995849609375
2018-03-16,长沙,良,281,78,56,68,5,28,0.64,40,357.25,0.012500762939453125,100766.0,0.007891001179814339,59.25,285.16998291015625,4.263996124267578
2018-03-17,长沙,良,232,67,48,45,5,34,0.71,17,351.75,0.2350006103515625,100282.0,0.00769600085914135,53.75,283.8800048828125,3.815998077392578
2018-03-18,长沙,优,1,16,9,7,4,23,0.69,25,339.0,0.3950004577636719,100464.0,0.006551001220941544,53.0,281.5099792480469,4.687995910644531
2018-03-19,长沙,良,145,52,36,9,4,21,0.82,51,336.0,0.3650016784667969,100718.0,0.006117001175880432,54.0,280.8699951171875,4.241996765136719
2018-03-20,长沙,良,200,59,41,25,5,26,0.81,65,326.0,0.0,101238.0,0.005448000505566597,65.75,279.5099792480469,3.0479965209960938
2018-03-21,长沙,良,316,84,62,73,9,57,1.04,34,287.25,0.022502899169921875,101058.0,0.005238000303506851,217.75,281.6099853515625,1.4499969482421875
2018-03-22,长沙,轻度污染,308,106,66,126,17,61,1.16,42,300.75,0.0,100538.0,0.005288999527692795,265.0,288.17999267578125,2.4999961853027344
2018-03-23,长沙,轻度污染,283,110,60,168,14,60,0.94,53,327.5,0.0,100494.0,0.006439000368118286,265.5,292.5799865722656,1.8119964599609375
2018-03-24,长沙,良,208,86,60,98,12,53,0.87,46,367.75,0.2675018310546875,100800.0,0.008960999548435211,67.75,287.3999938964844,2.4879989624023438
2018-03-25,长沙,良,90,64,45,54,6,42,0.73,48,370.5,0.12750244140625,101002.0,0.009337000548839569,54.25,287.1000061035156,2.3259963989257812
2018-03-26,长沙,良,112,69,46,58,8,46,0.86,62,333.75,0.0,100822.0,0.008802000433206558,226.75,289.25,2.0359954833984375
2018-03-27,长沙,良,161,75,46,68,17,50,0.99,69,332.75,0.0,100426.0,0.007969999685883522,268.5,292.22998046875,1.9539985656738281
2018-03-28,长沙,良,151,74,46,82,15,56,0.92,72,358.25,0.00749969482421875,100104.0,0.008135000243782997,239.75,294.8899841308594,1.5459976196289062
2018-03-29,长沙,良,257,95,70,96,16,54,1.0,52,382.25,0.049999237060546875,100246.0,0.010872000828385353,115.5,291.75,1.3639984130859375
2018-03-30,长沙,良,227,82,60,75,11,30,0.74,54,390.25,0.0,100522.0,0.01128000020980835,110.0,292.80999755859375,2.191997528076172
2018-03-31,长沙,轻度污染,338,142,108,132,12,35,1.07,92,373.75,0.0,100322.0,0.011599000543355942,198.0,293.7799987792969,1.3939971923828125
2018-04-01,长沙,轻度污染,285,121,89,125,17,60,1.34,62,376.0,0.0,100028.0,0.011910000815987587,242.0,295.9100036621094,2.345996856689453
2018-04-02,长沙,良,169,82,59,93,15,45,0.99,66,396.0,0.0,99782.0,0.013439000584185123,211.25,297.8500061035156,1.7679977416992188
