Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-12-17,北京,优,54,46,24,48,5,48,0.76,30,213.0,0.0,102176.0,0.0009460002183914185,93.5,272.92999267578125,2.2979965209960938
2017-12-18,北京,优,32,48,13,49,3,21,0.44,47,216.25,0.0,102700.0,0.0009800009429454803,92.5,273.7599792480469,2.7059974670410156
2017-12-19,北京,良,102,55,34,66,8,47,0.74,20,224.0,0.0,102468.0,0.0011989995837211609,84.0,272.8899841308594,1.8519973754882812
2017-12-20,北京,优,18,44,21,44,4,40,0.65,36,226.5,0.0,102430.0,0.001545000821352005,90.75,275.41998291015625,1.6599960327148438
2017-12-21,北京,良,126,74,51,77,12,77,1.33,9,223.5,0.0,101768.0,0.001725001260638237,90.25,274.1000061035156,1.3499984741210938
2017-12-22,北京,良,50,62,36,63,9,55,1.07,29,225.0,0.0,101846.0,0.0012469999492168427,92.25,275.69000244140625,1.3219985961914062
2017-12-23,北京,优,20,50,30,55,10,60,1.02,13,256.5,0.00250244140625,101534.0,0.0015050005167722702,66.0,276.04998779296875,1.6659965515136719
2017-12-24,北京,优,33,50,14,50,3,17,0.42,59,215.5,0.0,102064.0,0.0009270012378692627,92.5,273.8800048828125,2.9659957885742188
2017-12-25,北京,优,33,46,28,46,8,44,0.69,28,212.25,0.0,101986.0,0.0010030008852481842,93.0,272.5799865722656,1.9539985656738281
2017-12-26,北京,优,32,41,22,42,6,45,0.73,31,214.25,0.0,102446.0,0.001520000398159027,91.5,271.80999755859375,1.2079963684082031
2017-12-27,北京,轻度污染,176,101,75,91,10,69,1.45,7,220.25,0.0,102016.0,0.0021439995616674423,81.5,270.5099792480469,0.7399978637695312
2017-12-28,北京,轻度污染,240,140,105,120,11,68,1.86,10,244.75,0.0,102152.0,0.0022909995168447495,59.5,270.6300048828125,0.7999954223632812
2017-12-29,北京,重度污染,292,221,172,194,6,85,2.9,6,281.5,0.0,102456.0,0.0026440005749464035,27.5,272.05999755859375,0.951995849609375
2017-12-30,北京,中度污染,254,157,116,129,4,62,2.03,22,240.75,0.0,102132.0,0.0013210009783506393,65.75,272.6600036621094,1.5439987182617188
2017-12-31,北京,良,40,55,29,62,5,47,0.83,21,210.25,0.0,102162.0,0.0009930003434419632,96.0,272.1300048828125,1.7879981994628906
2018-01-01,北京,良,42,55,35,65,11,46,1.23,23,207.75,0.0,102284.0,0.001201000064611435,95.75,270.7099914550781,1.3779983520507812
2018-01-02,北京,优,44,46,27,48,6,35,0.94,28,225.0,0.0,103014.0,0.0008400008082389832,80.5,272.0899963378906,3.2959976196289062
2018-01-03,北京,优,21,29,10,26,4,20,0.44,44,213.0,0.0,103122.0,0.0013180002570152283,86.75,270.4599914550781,3.6299972534179688
2018-01-04,北京,优,56,28,14,27,4,31,0.51,32,269.5,0.005001068115234375,102530.0,0.0008230004459619522,26.25,268.72998046875,1.8199958801269531
2018-01-05,北京,良,127,51,30,52,8,51,0.95,20,205.75,0.0,102096.0,0.001018000766634941,97.0,270.66998291015625,2.139995574951172
2018-01-06,北京,优,44,29,14,27,5,38,0.57,35,217.0,0.0149993896484375,102032.0,0.0012360010296106339,92.5,271.9499816894531,1.2519989013671875
2018-01-07,北京,良,170,56,37,57,10,46,0.92,27,282.75,0.0,101518.0,0.0013410001993179321,31.25,272.8899841308594,2.7159957885742188
2018-01-08,北京,良,111,51,12,56,3,10,0.34,60,202.25,0.0,101276.0,0.0008199997246265411,99.75,270.1300048828125,3.89599609375
2018-01-09,北京,优,28,37,6,32,2,12,0.35,58,200.0,0.0,101668.0,0.0007310006767511368,101.0,269.67999267578125,4.5619964599609375
2018-01-10,北京,优,14,32,5,20,2,8,0.3,62,192.75,0.0,102546.0,0.0007790010422468185,99.0,267.0199890136719,4.119998931884766
2018-01-11,北京,优,5,30,10,21,4,22,0.47,46,188.5,0.0,102914.0,0.0006160009652376175,104.5,266.22998046875,2.2699966430664062
2018-01-12,北京,良,222,77,55,77,12,72,1.32,11,202.5,0.0,102264.0,0.0009640008211135864,102.25,269.3800048828125,1.2739982604980469
2018-01-13,北京,轻度污染,291,130,98,122,17,85,1.83,8,209.25,0.0,101806.0,0.0014070011675357819,100.25,270.19000244140625,1.0459976196289062
2018-01-14,北京,中度污染,327,177,136,151,13,77,1.91,23,226.25,0.0,101656.0,0.0015479996800422668,90.0,272.4599914550781,2.1339988708496094
2018-01-15,北京,优,23,48,29,52,7,48,0.94,29,262.5,0.022502899169921875,101590.0,0.0015760008245706558,53.5,272.4499816894531,2.1339988708496094
2018-01-16,北京,轻度污染,205,114,45,175,5,43,0.79,37,219.0,0.005001068115234375,101172.0,0.0012720003724098206,101.25,273.239990234375,1.80999755859375
2018-01-17,北京,良,80,77,43,106,9,51,1.09,31,219.75,0.0,101536.0,0.0009890012443065643,97.5,272.80999755859375,2.3699989318847656
2018-01-18,北京,良,119,87,56,96,11,74,1.19,14,214.25,0.0,101832.0,0.0013410001993179321,105.75,272.04998779296875,1.4659957885742188
2018-01-19,北京,轻度污染,174,108,80,119,14,78,1.56,19,218.0,0.0,101670.0,0.0013319998979568481,107.5,273.41998291015625,1.5799980163574219
2018-01-20,北京,良,84,61,30,73,9,51,0.88,24,223.5,0.0,101894.0,0.0014930013567209244,94.0,271.3699951171875,2.1079978942871094
2018-01-21,北京,良,106,63,35,74,20,47,1.3,21,266.0,0.0,101832.0,0.0014800000935792923,37.25,269.1399841308594,2.0739974975585938
2018-01-22,北京,优,53,45,23,47,4,28,0.7,45,192.5,0.0,102092.0,0.0010550003498792648,103.0,266.66998291015625,4.279998779296875
2018-01-23,北京,优,12,35,8,29,3,14,0.44,58,180.0,0.0,102460.0,0.0003750007599592209,120.25,264.489990234375,2.355998992919922
2018-01-24,北京,优,18,36,15,30,4,28,0.48,52,188.5,0.0,102748.0,0.0006109997630119324,118.25,266.5,2.833995819091797
2018-01-25,北京,优,38,29,8,21,3,26,0.44,52,192.25,0.0,103140.0,0.0008269995450973511,112.25,264.7699890136719,1.8779983520507812
2018-01-26,北京,优,81,39,24,36,7,43,0.6,34,188.5,0.0,102940.0,0.0009460002183914185,113.5,264.7900085449219,1.3159980773925781
2018-01-27,北京,轻度污染,307,105,78,92,14,71,1.48,9,259.5,0.0,102474.0,0.0009070001542568207,32.75,266.16998291015625,2.389995574951172
2018-01-28,北京,良,139,56,13,62,2,16,0.42,62,193.5,0.0,102446.0,0.0008199997246265411,125.0,267.2900085449219,3.3879966735839844
2018-01-29,北京,良,106,55,8,61,3,18,0.37,59,204.5,0.0,102160.0,0.0006780009716749191,120.75,270.2799987792969,2.7459983825683594
2018-01-30,北京,优,13,36,10,34,5,26,0.44,57,212.0,0.0,102126.0,0.0006370004266500473,126.0,273.7799987792969,3.55999755859375
2018-01-31,北京,良,93,61,19,70,6,28,0.47,54,206.0,0.0,102206.0,0.0007640011608600616,128.5,271.4599914550781,2.105998992919922
2018-02-01,北京,良,72,67,30,83,10,39,0.78,39,212.75,0.0,102424.0,0.000863000750541687,123.25,272.0099792480469,3.467998504638672
2018-02-02,北京,优,5,35,7,29,4,11,0.36,67,196.0,0.0,102900.0,0.0008910000324249268,130.75,267.8999938964844,2.8439979553222656
2018-02-03,北京,优,1,28,7,20,4,19,0.4,55,195.0,0.0,102882.0,0.0007330011576414108,130.0,267.9599914550781,2.5119972229003906
2018-02-04,北京,优,10,37,17,34,7,33,0.57,43,200.75,0.0,102636.0,0.0006339997053146362,134.0,269.97998046875,3.2679977416992188
2018-02-05,北京,优,6,32,6,17,3,14,0.34,64,193.75,0.0,102724.0,0.0009209997951984406,134.0,266.92999267578125,2.9139976501464844
2018-02-06,北京,良,109,61,41,53,12,51,0.9,29,205.75,0.0,101930.0,0.0009599998593330383,132.0,269.6199951171875,2.513996124267578
2018-02-07,北京,良,79,63,32,53,8,34,0.73,54,195.75,0.0,102136.0,0.0005940012633800507,141.5,268.97998046875,3.141998291015625
2018-02-08,北京,良,84,69,48,68,11,54,0.96,32,213.0,0.00250244140625,101216.0,0.0011130012571811676,116.75,268.55999755859375,1.9139976501464844
2018-02-09,北京,良,125,90,41,109,8,36,0.81,47,214.25,0.0,101928.0,0.0007180012762546539,122.25,269.91998291015625,3.609996795654297
2018-02-10,北京,优,9,41,9,41,3,12,0.36,67,197.0,0.0,102228.0,0.000531001016497612,144.75,268.7099914550781,4.295997619628906
2018-02-11,北京,良,103,64,8,78,3,6,0.28,73,199.75,0.0,102076.0,0.0007550008594989777,151.25,269.9499816894531,4.543998718261719
2018-02-12,北京,良,58,52,10,55,4,13,0.38,66,210.25,0.0,101506.0,0.0007750000804662704,150.0,273.2099914550781,2.6119956970214844
2018-02-13,北京,良,210,80,55,77,13,58,1.2,29,220.25,0.0,100732.0,0.0008749999105930328,148.0,275.1999816894531,2.2299957275390625
2018-02-14,北京,优,18,43,14,35,3,19,0.44,69,243.0,0.0,101796.0,0.0007930006831884384,106.25,272.8899841308594,2.1859970092773438
2018-02-15,北京,良,102,62,37,48,13,19,0.52,70,211.25,0.0,101620.0,0.0011330004781484604,151.5,272.1999816894531,1.8799972534179688
2018-02-16,北京,轻度污染,151,105,75,97,14,23,0.61,64,219.75,0.0,101696.0,0.0010960008949041367,154.5,274.2599792480469,2.3619956970214844
2018-02-17,北京,轻度污染,233,105,78,89,15,34,1.43,42,264.0,0.005001068115234375,101770.0,0.0019380003213882446,69.0,270.9499816894531,1.6599960327148438
2018-02-18,北京,轻度污染,329,148,113,95,14,48,1.86,47,228.0,0.0,101816.0,0.0020950008183717728,150.75,274.75,1.4499969482421875
2018-02-19,北京,中度污染,348,185,140,75,23,44,2.18,52,245.0,0.0,101964.0,0.002208000048995018,126.25,274.67999267578125,1.4879989624023438
2018-02-20,北京,良,230,72,47,19,5,21,0.72,68,237.25,0.00250244140625,102120.0,0.0010919999331235886,137.75,274.9499816894531,2.4199981689453125
2018-02-21,北京,良,147,51,32,41,7,26,0.66,60,233.75,0.0,101512.0,0.0011539999395608902,144.5,275.239990234375,1.8879966735839844
2018-02-22,北京,优,108,44,15,44,5,27,0.51,57,219.5,0.0,100980.0,0.001059001311659813,168.0,274.5400085449219,1.1599960327148438
2018-02-23,北京,优,112,48,20,48,5,30,0.63,53,242.75,0.012500762939453125,101688.0,0.001214001327753067,145.5,276.9100036621094,2.0999984741210938
2018-02-24,北京,良,203,63,30,77,10,22,0.73,54,217.75,0.0,102528.0,0.0010599996894598007,156.5,271.30999755859375,2.1899986267089844
2018-02-25,北京,良,222,75,54,66,10,42,0.88,41,226.25,0.0,101606.0,0.0016740001738071442,156.75,273.32000732421875,1.6819953918457031
2018-02-26,北京,中度污染,340,159,120,120,21,71,1.66,43,239.75,0.0,101244.0,0.0023340005427598953,164.0,277.04998779296875,1.7439956665039062
2018-02-27,北京,重度污染,353,219,169,171,12,57,2.05,38,299.75,0.0,101472.0,0.002518000081181526,52.0,275.7699890136719,2.1119956970214844
2018-02-28,北京,轻度污染,312,133,92,121,9,37,1.12,66,296.25,0.0,100810.0,0.0014479998499155045,57.25,276.17999267578125,3.00799560546875
2018-03-01,北京,优,63,48,14,48,3,15,0.38,75,220.25,0.0,101156.0,0.001039000228047371,191.75,276.1300048828125,2.733997344970703
2018-03-02,北京,良,318,99,73,99,17,52,1.08,41,235.0,0.0,100114.0,0.0018450003117322922,181.25,276.7900085449219,1.5279960632324219
2018-03-03,北京,重度污染,357,217,167,195,19,75,1.94,29,302.0,0.09000015258789062,100320.0,0.003228001296520233,95.0,280.5400085449219,1.7959976196289062
2018-03-04,北京,轻度污染,344,135,61,198,7,37,0.89,38,286.75,0.0,101654.0,0.002056000754237175,85.25,276.3599853515625,2.2939987182617188
2018-03-05,北京,良,345,92,47,132,8,43,0.93,37,235.75,0.0,102280.0,0.0017240010201931,171.75,274.80999755859375,2.503997802734375
2018-03-06,北京,良,261,65,45,65,10,40,0.95,44,234.0,0.0,102376.0,0.0016620010137557983,164.0,273.3500061035156,2.083995819091797
2018-03-07,北京,良,238,64,44,61,8,48,0.78,34,283.75,0.0,102114.0,0.0018349997699260712,63.75,272.8399963378906,1.9199981689453125
2018-03-08,北京,良,212,61,42,58,5,35,0.73,59,222.75,0.0,102298.0,0.001547001302242279,203.25,275.07000732421875,2.5739974975585938
2018-03-09,北京,轻度污染,344,136,101,112,12,68,1.3,35,237.5,0.0,101366.0,0.0021529998630285263,186.0,275.8500061035156,1.6319961547851562
2018-03-10,北京,中度污染,343,165,123,136,15,64,1.53,60,242.25,0.0,101724.0,0.0023170001804828644,199.75,278.489990234375,1.6919975280761719
2018-03-11,北京,良,210,83,60,69,16,47,1.33,51,300.25,0.0,101440.0,0.0023260004818439484,71.5,276.8399963378906,1.2899971008300781
2018-03-12,北京,中度污染,343,183,141,147,11,72,1.7,43,259.0,0.0,100470.0,0.003407999873161316,183.5,279.1300048828125,1.4539985656738281
2018-03-13,北京,严重污染,358,289,238,9,10,93,2.08,71,285.25,0.0,100260.0,0.003952000290155411,185.0,285.0099792480469,1.5939979553222656
2018-03-14,北京,严重污染,362,293,242,0,16,80,2.61,54,317.75,0.0,100434.0,0.004820000380277634,123.5,285.1999816894531,3.089996337890625
2018-03-15,北京,良,189,69,26,48,3,17,0.46,75,257.0,0.0,102166.0,0.00167899951338768,186.5,279.7200012207031,3.4959983825683594
2018-03-16,北京,良,199,57,31,63,6,29,0.59,62,237.75,0.0,102174.0,0.0019730012863874435,210.75,277.67999267578125,2.5199966430664062
2018-03-17,北京,良,294,82,58,35,4,60,0.93,18,295.75,0.19750213623046875,101818.0,0.0034980010241270065,55.5,274.0199890136719,1.03399658203125
2018-03-18,北京,轻度污染,337,135,102,21,2,54,1.02,41,255.75,0.0,101632.0,0.003747999668121338,207.5,279.3699951171875,1.5239982604980469
2018-03-19,北京,轻度污染,289,101,73,29,3,45,0.78,51,265.0,0.0,102052.0,0.00276000052690506,202.0,282.3999938964844,2.079998016357422
2018-03-20,北京,优,92,44,22,39,3,32,0.48,61,246.5,0.0,102110.0,0.0014709997922182083,208.0,279.1199951171875,2.1139984130859375
2018-03-21,北京,良,298,78,56,79,8,53,0.84,38,259.25,0.0,101276.0,0.001878000795841217,188.5,279.1099853515625,2.147998809814453
2018-03-22,北京,轻度污染,329,114,85,103,7,65,0.96,47,272.5,0.0,100630.0,0.0027760006487369537,219.5,285.0099792480469,2.0419960021972656
2018-03-23,北京,轻度污染,332,146,110,137,10,86,1.36,31,307.25,0.0,101030.0,0.0034730006009340286,155.75,285.44000244140625,1.4539985656738281
2018-03-24,北京,轻度污染,302,117,85,84,9,60,1.12,63,283.5,0.0,101410.0,0.0026620011776685715,222.75,288.0199890136719,1.9959983825683594
2018-03-25,北京,良,159,76,53,91,6,56,0.63,70,297.5,0.0,101004.0,0.0028400011360645294,234.75,292.1300048828125,2.5579986572265625
2018-03-26,北京,中度污染,348,155,117,141,11,70,0.99,78,309.25,0.0,100446.0,0.004372000694274902,206.75,289.78997802734375,1.6579971313476562
2018-03-27,北京,重度污染,363,245,194,195,11,98,1.37,64,348.5,0.0,100030.0,0.006020000204443932,166.5,292.6600036621094,1.4699974060058594
2018-03-28,北京,严重污染,361,388,154,858,5,52,0.89,56,326.5,0.0,100938.0,0.003892000764608383,181.0,291.54998779296875,1.8799972534179688
2018-03-29,北京,轻度污染,295,115,44,178,12,45,0.86,51,286.5,0.0,101920.0,0.002543000504374504,218.0,287.41998291015625,2.095996856689453
2018-03-30,北京,良,139,68,39,81,7,50,0.59,60,290.0,0.0,101304.0,0.0025130007416009903,205.5,286.78997802734375,2.203998565673828
2018-03-31,北京,轻度污染,320,128,96,148,12,80,1.05,56,306.25,0.0,100594.0,0.003939000889658928,219.25,290.05999755859375,1.4299964904785156
2018-04-01,北京,重度污染,361,221,173,209,14,78,1.51,102,330.5,0.0,100112.0,0.0056970007717609406,209.0,292.92999267578125,2.1579971313476562
2018-04-02,北京,严重污染,362,283,229,211,10,61,1.82,104,344.75,0.00250244140625,100274.0,0.006472000852227211,173.75,292.16998291015625,2.5579986572265625
2018-04-03,北京,良,182,78,12,98,2,15,0.28,75,318.75,0.06750106811523438,101728.0,0.0035040006041526794,65.5,278.8599853515625,3.415996551513672
2018-04-04,北京,优,1,34,21,20,2,30,0.44,36,276.0,0.13500213623046875,101716.0,0.003273000940680504,143.0,276.25,1.9799957275390625
2018-04-05,北京,良,293,91,48,70,2,28,0.59,33,290.75,0.05500030517578125,101212.0,0.003266001120209694,115.5,277.2699890136719,3.8819961547851562
2018-04-06,北京,良,186,78,16,89,1,8,0.26,86,276.5,0.0,101688.0,0.0015879999846220016,167.0,278.7900085449219,4.639995574951172
2018-04-07,北京,良,47,52,15,43,3,18,0.31,86,247.0,0.0,100868.0,0.0019600000232458115,265.25,280.8800048828125,2.5359954833984375
2018-04-08,北京,良,117,68,38,85,5,47,0.56,55,274.75,0.0,100476.0,0.0028520002961158752,261.0,286.55999755859375,2.401996612548828
2018-04-09,北京,轻度污染,323,112,83,121,20,62,1.36,65,294.5,0.0,99834.0,0.004381000995635986,232.75,287.07000732421875,2.1279983520507812
2018-04-10,北京,良,243,96,53,118,7,39,0.87,60,296.0,0.0,100042.0,0.003607001155614853,256.0,289.7699890136719,4.075996398925781
2018-04-11,北京,优,36,50,17,53,3,33,0.32,66,299.25,0.0,100462.0,0.0034870002418756485,257.75,291.32000732421875,2.453998565673828
2018-04-12,北京,良,240,78,30,106,8,38,0.61,64,294.25,0.0,101434.0,0.0028080008924007416,252.0,289.9100036621094,2.7919960021972656
2018-04-13,北京,良,267,64,37,59,8,54,1.18,34,342.75,0.19250106811523438,101406.0,0.00579100102186203,68.75,283.55999755859375,2.1499977111816406
2018-04-14,北京,轻度污染,321,122,28,171,1,12,0.3,82,276.75,0.00749969482421875,101172.0,0.0019570011645555496,256.0,286.3699951171875,3.9399986267089844
2018-04-15,北京,良,171,66,22,84,3,27,0.33,74,280.0,0.0,101092.0,0.0026770010590553284,284.75,288.79998779296875,2.371997833251953
2018-04-16,北京,轻度污染,256,104,68,151,9,48,0.66,80,307.75,0.0,100784.0,0.004998000338673592,267.0,290.6600036621094,2.779998779296875
2018-04-17,北京,轻度污染,350,142,97,217,9,40,0.81,100,329.0,0.0,100460.0,0.00689299963414669,246.5,291.5099792480469,2.115997314453125
2018-04-18,北京,轻度污染,354,144,107,208,9,45,0.86,93,346.0,0.0,100140.0,0.008619999513030052,234.5,292.47998046875,1.8499984741210938
2018-04-19,北京,中度污染,361,170,123,192,8,52,1.01,116,365.5,0.0,100456.0,0.009092999622225761,200.5,294.3800048828125,2.207996368408203
2018-04-20,北京,中度污染,360,173,123,157,13,41,1.4,145,351.5,0.022502899169921875,100154.0,0.008587000891566277,262.5,295.3500061035156,2.313995361328125
2018-04-21,北京,轻度污染,350,102,72,49,3,36,1.03,67,356.0,0.5925025939941406,100884.0,0.008354000747203827,96.25,286.91998291015625,2.8799972534179688
2018-04-22,北京,优,12,35,9,18,2,18,0.38,67,354.5,0.00250244140625,101450.0,0.005466001108288765,69.75,285.44000244140625,2.28399658203125
2018-04-23,北京,优,67,41,15,32,2,24,0.41,76,336.0,0.0,101428.0,0.005970999598503113,153.75,287.0,1.8079986572265625
2018-04-24,北京,优,109,45,17,36,3,36,0.42,68,303.25,0.0,101234.0,0.004478000104427338,276.5,290.1099853515625,1.6699981689453125
2018-04-25,北京,良,138,61,30,62,3,43,0.46,81,317.0,0.0,100620.0,0.005442000925540924,280.5,292.03997802734375,2.30999755859375
2018-04-26,北京,轻度污染,345,118,88,110,7,49,0.76,94,330.5,0.0,100634.0,0.00635099969804287,273.5,293.4599914550781,1.6659965515136719
2018-04-27,北京,轻度污染,326,111,41,169,3,39,0.58,87,323.5,0.0,100976.0,0.005415000021457672,278.0,293.16998291015625,3.0119972229003906
2018-04-28,北京,轻度污染,330,129,86,165,9,53,0.76,112,358.75,0.0,100056.0,0.009247999638319016,253.5,295.04998779296875,1.7739982604980469
2018-04-29,北京,中度污染,355,196,151,175,7,61,1.07,103,376.0,0.0,99964.0,0.009036000818014145,212.75,296.16998291015625,1.83599853515625
2018-04-30,北京,良,149,62,28,69,4,23,0.65,85,349.5,0.0,100678.0,0.007999001070857048,232.0,292.6099853515625,2.5259971618652344
2018-05-01,北京,轻度污染,344,125,40,176,2,28,0.46,57,336.5,0.005001068115234375,100926.0,0.005916999652981758,207.0,290.2799987792969,3.227996826171875
2018-05-02,北京,优,47,45,15,43,2,22,0.28,70,315.0,0.0,101026.0,0.003037000074982643,258.0,291.7799987792969,2.64599609375
2018-05-03,北京,优,59,50,13,51,2,25,0.26,79,294.75,0.0,100846.0,0.0033260006457567215,311.75,291.47998046875,2.039997100830078
2018-05-04,北京,良,287,87,57,108,7,53,0.59,89,338.5,0.0,100004.0,0.007194999605417252,291.0,294.4700012207031,1.9879989624023438
2018-05-05,北京,中度污染,360,179,78,246,4,45,0.52,70,385.25,0.0,100350.0,0.004754999652504921,100.0,293.30999755859375,1.8319969177246094
2018-05-06,北京,轻度污染,360,121,59,190,3,40,0.51,82,349.75,0.0,100184.0,0.006777999922633171,266.75,295.2599792480469,2.201995849609375
2018-05-07,北京,轻度污染,340,102,55,137,8,34,0.76,115,338.75,0.0,100556.0,0.006279001012444496,242.75,292.3999938964844,1.8379974365234375
2018-05-08,北京,良,220,68,27,76,4,39,0.49,81,314.75,0.0,101180.0,0.0044999998062849045,293.25,293.0799865722656,2.1179962158203125
2018-05-09,北京,良,267,86,43,96,7,46,0.63,100,338.5,0.0,101142.0,0.006210001185536385,284.5,294.3500061035156,2.277996063232422
2018-05-10,北京,轻度污染,356,122,89,138,11,60,1.03,119,377.5,0.005001068115234375,100746.0,0.008577000349760056,197.0,295.6600036621094,1.6339988708496094
2018-05-11,北京,轻度污染,352,105,78,107,5,50,0.84,86,393.0,0.0,100382.0,0.009553000330924988,78.5,292.0799865722656,1.6099967956542969
2018-05-12,北京,中度污染,362,190,139,132,3,43,1.51,80,391.5,0.02500152587890625,99932.0,0.009404000826179981,90.75,292.1999816894531,1.9619979858398438
2018-05-13,北京,良,175,72,44,78,5,38,0.58,96,371.5,0.00749969482421875,99634.0,0.009882000274956226,262.75,296.30999755859375,1.6699981689453125
2018-05-14,北京,中度污染,364,168,118,150,6,43,1.21,137,396.5,0.0,99288.0,0.01256099995225668,252.5,299.1099853515625,1.7699966430664062
2018-05-15,北京,良,303,95,67,102,4,39,1.02,101,427.25,0.052501678466796875,99234.0,0.014117000624537468,99.75,298.05999755859375,2.0759963989257812
2018-05-16,北京,轻度污染,353,147,111,75,4,36,1.81,93,412.25,0.00749969482421875,99328.0,0.014498000033199787,175.0,298.25,1.7119979858398438
2018-05-17,北京,良,226,64,43,52,2,27,0.95,60,405.25,0.11750030517578125,100004.0,0.010792000219225883,86.75,294.55999755859375,1.4739990234375
2018-05-18,北京,良,153,60,21,47,3,25,0.53,108,364.0,0.0,100546.0,0.008736999705433846,268.25,296.239990234375,1.8619956970214844
2018-05-19,北京,良,324,78,36,70,4,41,0.74,100,373.5,0.09749984741210938,100852.0,0.007852001115679741,189.0,294.3800048828125,1.7999954223632812
2018-05-20,北京,良,256,59,36,45,2,28,0.77,89,382.0,0.01000213623046875,101110.0,0.009275000542402267,76.75,289.9599914550781,1.6119956970214844
2018-05-21,北京,良,339,82,60,25,2,36,1.02,35,377.5,0.049999237060546875,100808.0,0.00980400014668703,75.75,289.0799865722656,1.3559989929199219
2018-05-22,北京,轻度污染,336,105,42,133,1,24,0.4,63,325.75,0.0,100502.0,0.003755001351237297,242.25,291.3500061035156,2.6119956970214844
2018-05-23,北京,轻度污染,357,142,56,231,4,39,0.47,77,346.0,0.0,99596.0,0.005912000313401222,293.75,296.2200012207031,3.2859954833984375
2018-05-24,北京,轻度污染,321,107,49,129,7,49,0.74,118,371.75,0.0,99506.0,0.008519001305103302,293.25,298.69000244140625,2.819995880126953
2018-05-25,北京,轻度污染,327,111,60,126,6,38,0.76,131,380.5,0.0,99692.0,0.010506000369787216,287.75,298.54998779296875,1.7179985046386719
2018-05-26,北京,轻度污染,306,140,99,167,3,35,0.81,87,424.0,0.0,100190.0,0.009463000111281872,70.25,297.05999755859375,2.25799560546875
2018-05-27,北京,良,254,89,42,125,2,31,0.35,83,354.0,0.0,99796.0,0.005208000540733337,308.0,299.8599853515625,2.411998748779297
2018-05-28,北京,中度污染,359,188,64,256,2,22,0.24,67,322.5,0.0,100218.0,0.0038460008800029755,317.5,295.8500061035156,2.7859954833984375
2018-05-29,北京,优,52,46,12,38,2,30,0.31,67,335.75,0.0,100422.0,0.004948999732732773,325.75,297.9599914550781,2.5359954833984375
2018-05-30,北京,良,126,56,12,36,2,32,0.34,94,357.25,0.0,100586.0,0.00581900030374527,300.25,299.3500061035156,1.9659957885742188
2018-05-31,北京,良,302,97,26,66,5,42,0.56,130,358.5,0.0,100742.0,0.006807001307606697,320.0,299.82000732421875,1.7219963073730469
2018-06-01,北京,良,252,91,26,66,2,44,0.47,130,364.25,0.0,100584.0,0.006304999813437462,315.25,301.32000732421875,2.1339988708496094
2018-06-02,北京,轻度污染,328,120,47,101,7,48,0.7,159,389.5,0.00250244140625,100166.0,0.007904000580310822,266.25,301.7599792480469,2.5159988403320312
2018-06-03,北京,良,257,92,53,125,3,37,0.64,105,400.0,0.027500152587890625,100178.0,0.009147999808192253,140.5,296.3800048828125,1.7099990844726562
2018-06-04,北京,良,240,76,28,86,2,38,0.42,98,361.25,0.0,99636.0,0.005982000380754471,320.25,301.6099853515625,3.4079971313476562
2018-06-05,北京,轻度污染,327,110,38,117,6,44,0.55,135,393.5,0.0,99408.0,0.0058760009706020355,273.75,304.25,2.8779983520507812
2018-06-06,北京,轻度污染,328,116,48,139,8,42,0.69,151,413.75,0.01000213623046875,99790.0,0.008563000708818436,202.25,301.72998046875,1.39599609375
2018-06-07,北京,良,200,71,23,58,2,23,0.48,113,375.25,0.00250244140625,100312.0,0.008472999557852745,276.5,298.3599853515625,2.0759963989257812
2018-06-08,北京,良,156,52,13,36,2,30,0.42,87,386.0,0.022502899169921875,100186.0,0.007527999579906464,243.75,299.8599853515625,2.7099990844726562
2018-06-09,北京,良,174,52,20,43,2,29,0.53,81,394.5,0.14750289916992188,100096.0,0.010704000480473042,83.25,291.9700012207031,1.5399971008300781
2018-06-10,北京,良,182,60,31,32,1,21,0.67,103,361.0,0.00749969482421875,99690.0,0.009976000525057316,283.5,294.67999267578125,2.013996124267578
2018-06-11,北京,良,295,88,63,61,1,29,0.78,106,413.75,0.030002593994140625,99392.0,0.011375000700354576,91.75,295.8500061035156,1.9659957885742188
2018-06-12,北京,轻度污染,357,125,84,94,2,43,0.94,111,386.5,0.1399993896484375,99242.0,0.012892000377178192,281.25,297.55999755859375,1.9059982299804688
2018-06-13,北京,良,260,77,46,38,2,30,0.88,82,375.25,0.4600028991699219,99678.0,0.010940000414848328,161.5,291.9700012207031,1.5179977416992188
2018-06-14,北京,良,208,66,21,38,2,35,0.61,105,377.5,0.012500762939453125,99814.0,0.01129200030118227,301.0,297.75,2.30999755859375
2018-06-15,北京,轻度污染,362,130,80,46,4,28,1.41,128,406.0,0.0,100106.0,0.012105000205338001,171.25,297.25,2.4219970703125
2018-06-16,北京,轻度污染,339,111,77,69,2,28,0.94,124,419.0,0.00250244140625,99924.0,0.014084000140428543,160.75,298.7599792480469,1.7099990844726562
2018-06-17,北京,良,255,77,45,59,2,27,0.77,121,405.0,0.08250045776367188,99822.0,0.013035000301897526,163.75,296.72998046875,1.6139984130859375
2018-06-18,北京,轻度污染,364,126,80,92,2,33,0.88,116,419.75,0.05750274658203125,99480.0,0.013887000270187855,185.0,299.5799865722656,1.947998046875
