Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-09-28,武汉,优,78,36,14,29,4,24,0.9,64,396.25,0.18500137329101562,101300.0,0.01372000016272068,137.25,295.67999267578125,2.977996826171875
2017-09-29,武汉,优,64,37,20,36,7,42,0.99,37,400.0,0.5499992370605469,101382.0,0.012904000468552113,52.75,292.3999938964844,2.953998565673828
2017-09-30,武汉,良,177,51,32,56,9,44,1.23,23,423.75,0.12000274658203125,101002.0,0.016143999993801117,56.75,296.3999938964844,2.931995391845703
2017-10-01,武汉,良,258,62,39,71,8,36,1.25,48,407.5,0.037502288818359375,100704.0,0.017369000241160393,189.0,298.7699890136719,2.845996856689453
2017-10-02,武汉,优,11,23,9,18,4,18,0.96,43,417.25,0.049999237060546875,101182.0,0.01558000035583973,52.75,295.2699890136719,2.953998565673828
2017-10-03,武汉,优,13,23,6,12,4,19,0.78,46,387.0,0.037502288818359375,101686.0,0.011602000333368778,46.25,290.16998291015625,5.073997497558594
2017-10-05,武汉,优,3,17,8,14,4,27,0.9,21,381.75,0.2849998474121094,101756.0,0.010825000703334808,44.0,289.2099914550781,1.5579986572265625
2017-10-06,武汉,优,100,39,22,42,8,40,1.24,17,398.25,0.0,101644.0,0.012052000500261784,53.75,292.3999938964844,1.5559959411621094
2017-10-07,武汉,良,185,57,32,63,8,42,1.22,26,409.25,0.0,101494.0,0.013860000297427177,61.5,294.47998046875,1.4579963684082031
2017-10-08,武汉,良,282,80,52,102,9,61,1.5,62,400.25,0.0,101412.0,0.016318999230861664,172.25,297.6300048828125,1.6659965515136719
2017-10-09,武汉,良,342,90,65,123,8,68,1.66,53,415.25,0.0,101298.0,0.01736599951982498,141.0,298.4599914550781,2.8879966735839844
2017-10-10,武汉,良,275,56,37,52,6,24,1.28,33,390.5,0.005001068115234375,101728.0,0.010209000669419765,50.75,291.1300048828125,5.865997314453125
2017-10-11,武汉,优,20,22,14,16,5,23,0.95,22,370.0,0.042499542236328125,101904.0,0.009052000939846039,49.75,287.44000244140625,3.733997344970703
2017-10-12,武汉,优,9,17,5,9,5,25,0.84,34,366.5,0.3600006103515625,101970.0,0.009134000167250633,43.5,286.739990234375,2.7439956665039062
2017-10-13,武汉,优,43,27,13,25,6,27,0.7,38,380.25,0.0,101738.0,0.010008000768721104,50.5,289.32000732421875,2.527996063232422
2017-10-14,武汉,优,111,38,20,37,6,29,0.69,36,379.0,0.027500152587890625,101744.0,0.009513000026345253,49.0,289.17999267578125,3.9099960327148438
2017-10-15,武汉,优,94,33,12,25,6,22,0.65,61,381.25,0.7800025939941406,101892.0,0.009348001331090927,50.25,289.55999755859375,4.709999084472656
2017-10-16,武汉,优,52,27,12,19,5,22,0.6,54,373.25,0.5850028991699219,102082.0,0.00992400012910366,45.25,288.0199890136719,3.779998779296875
2017-10-17,武汉,优,98,32,15,26,5,26,0.67,53,378.0,0.030002593994140625,102020.0,0.010235000401735306,44.5,288.7699890136719,2.28399658203125
2017-10-18,武汉,优,84,34,20,33,5,28,0.63,33,373.25,0.0149993896484375,101988.0,0.009686999954283237,44.0,287.9700012207031,2.2939987182617188
2017-10-19,武汉,优,64,34,19,32,5,28,0.6,49,371.25,0.0149993896484375,101744.0,0.009233999997377396,57.75,288.44000244140625,2.197998046875
2017-10-20,武汉,良,208,65,43,75,9,54,1.01,43,341.75,0.00749969482421875,101730.0,0.00916299968957901,152.5,289.3699951171875,1.7679977416992188
2017-10-21,武汉,良,166,59,34,65,8,53,0.84,58,335.75,0.0,101702.0,0.008709000423550606,172.5,290.47998046875,2.503997802734375
2017-10-22,武汉,良,260,84,61,104,9,72,1.01,58,371.0,0.0,101692.0,0.009012000635266304,91.25,291.0199890136719,2.1859970092773438
2017-10-23,武汉,轻度污染,358,133,101,132,9,52,1.29,66,376.5,0.005001068115234375,102016.0,0.009446999989449978,77.25,290.739990234375,2.7719955444335938
2017-10-24,武汉,良,288,95,66,110,12,60,1.15,52,341.75,0.0,102134.0,0.008229000493884087,154.75,290.8800048828125,2.8539962768554688
2017-10-25,武汉,良,164,72,40,91,14,65,0.9,47,371.0,0.11750030517578125,102006.0,0.008151000365614891,83.5,290.7699890136719,1.9959983825683594
2017-10-26,武汉,良,167,76,48,99,9,65,0.88,56,334.75,0.0625,101778.0,0.008408000692725182,162.5,290.28997802734375,1.5959968566894531
2017-10-27,武汉,轻度污染,240,101,71,146,13,93,1.3,46,339.25,0.27500152587890625,101636.0,0.00891599990427494,167.75,291.1999816894531,1.6959953308105469
2017-10-28,武汉,良,210,88,61,117,13,79,1.21,58,340.25,0.0,101998.0,0.009152000769972801,166.5,291.4599914550781,2.5559959411621094
2017-10-29,武汉,良,263,84,48,103,9,40,0.83,67,308.25,0.0,102750.0,0.005467001348733902,158.0,287.4599914550781,5.003997802734375
2017-10-30,武汉,良,142,60,19,69,9,50,0.59,45,287.25,0.0,102590.0,0.0041870009154081345,183.75,286.6399841308594,2.135997772216797
2017-10-31,武汉,良,219,82,47,110,16,72,0.97,39,310.5,0.0,102086.0,0.006125001236796379,170.5,288.6199951171875,2.063995361328125
2017-11-01,武汉,轻度污染,258,101,72,138,15,94,1.32,38,321.0,0.0,101702.0,0.007287001237273216,164.5,289.3299865722656,1.08599853515625
2017-11-02,武汉,轻度污染,269,115,86,154,14,102,1.37,48,342.0,0.06999969482421875,101732.0,0.008480999618768692,140.75,290.6000061035156,1.4099960327148438
2017-11-03,武汉,中度污染,350,164,124,174,15,75,1.38,71,333.25,0.0,102398.0,0.008342999964952469,160.25,290.8899841308594,3.471996307373047
2017-11-04,武汉,轻度污染,333,119,88,102,10,44,1.1,76,312.0,0.0,102700.0,0.005862001329660416,154.25,288.2200012207031,2.815998077392578
2017-11-05,武汉,良,132,67,37,81,17,56,0.88,55,305.25,0.0,102120.0,0.006051000207662582,167.25,287.82000732421875,2.871997833251953
2017-11-06,武汉,良,200,91,65,117,18,80,1.2,46,321.5,0.00749969482421875,101850.0,0.00740399956703186,153.25,288.8500061035156,1.58599853515625
2017-11-07,武汉,轻度污染,282,137,103,167,13,105,1.46,27,371.75,0.0,101962.0,0.008479001000523567,55.5,289.2799987792969,1.201995849609375
2017-11-08,武汉,中度污染,349,184,140,205,15,103,1.62,41,342.5,0.0,101812.0,0.009091001003980637,144.0,291.22998046875,2.6199989318847656
2017-11-09,武汉,轻度污染,302,121,89,139,17,72,1.38,79,345.5,0.0,101506.0,0.009297000244259834,157.0,293.0899963378906,2.697998046875
2017-11-10,武汉,轻度污染,334,115,78,134,15,62,1.16,38,382.25,0.0625,101882.0,0.006694000214338303,38.5,290.25,5.369998931884766
2017-11-11,武汉,良,267,72,30,90,9,38,0.67,39,353.0,0.027500152587890625,101942.0,0.005733000114560127,47.5,285.53997802734375,2.947998046875
2017-11-12,武汉,良,248,73,52,72,6,50,0.95,16,356.25,0.1725006103515625,101740.0,0.007587000727653503,40.25,285.2099914550781,1.6859970092773438
2017-11-13,武汉,良,234,75,54,58,5,50,1.05,16,357.5,0.0625,101660.0,0.008182000368833542,36.25,285.2799987792969,1.4499969482421875
2017-11-14,武汉,良,286,87,64,91,8,59,1.31,10,352.0,0.00749969482421875,101828.0,0.008137000724673271,64.75,286.739990234375,1.3479957580566406
2017-11-15,武汉,轻度污染,334,130,98,138,14,77,1.66,19,346.5,0.02500152587890625,101702.0,0.008429000154137611,99.25,288.8399963378906,1.9659957885742188
2017-11-16,武汉,轻度污染,315,120,91,114,13,64,1.37,26,355.25,0.012500762939453125,101340.0,0.010132000781595707,97.75,289.69000244140625,3.139995574951172
2017-11-17,武汉,轻度污染,298,107,80,81,4,45,1.21,11,365.5,0.02500152587890625,101472.0,0.008678000420331955,33.0,286.55999755859375,5.109996795654297
2017-11-18,武汉,良,329,76,50,81,6,38,0.94,31,300.5,0.01000213623046875,102598.0,0.0038339998573064804,94.5,281.7099914550781,4.929996490478516
2017-11-19,武汉,良,251,71,51,73,9,43,0.94,17,327.25,0.0,102588.0,0.004267999902367592,40.25,280.3999938964844,2.6799964904785156
2017-11-20,武汉,良,271,77,56,71,10,43,0.75,36,289.5,0.0,102578.0,0.004738999530673027,120.0,282.28997802734375,1.7299957275390625
2017-11-21,武汉,良,269,90,66,95,10,59,0.87,18,342.75,0.0,102284.0,0.005912000313401222,38.25,283.0099792480469,1.697998046875
2017-11-22,武汉,良,308,100,62,108,11,49,0.8,25,322.5,0.0,102482.0,0.0037789996713399887,75.0,284.3999938964844,2.927997589111328
2017-11-23,武汉,良,308,84,44,116,12,66,0.8,26,283.25,0.0,102580.0,0.0038179997354745865,129.75,283.2799987792969,1.2419967651367188
2017-11-24,武汉,良,317,90,60,128,13,78,1.07,22,302.25,0.0,102462.0,0.004256000742316246,107.5,284.05999755859375,2.0619964599609375
2017-11-25,武汉,良,258,88,63,121,17,81,1.06,24,301.5,0.0,102326.0,0.005052000284194946,111.5,284.25,1.3939971923828125
2017-11-26,武汉,轻度污染,316,111,83,134,14,89,1.28,22,286.5,0.0,102220.0,0.0055069997906684875,133.75,283.1000061035156,1.1799964904785156
2017-11-27,武汉,轻度污染,313,123,91,149,20,88,1.54,29,304.5,0.11500167846679688,101704.0,0.006238000467419624,135.5,286.8699951171875,2.2199974060058594
2017-11-28,武汉,轻度污染,297,137,104,145,16,85,1.5,19,366.5,0.22249984741210938,101990.0,0.00791499949991703,35.75,287.1600036621094,1.5999984741210938
2017-11-29,武汉,中度污染,359,161,122,123,8,43,1.27,37,339.0,0.020000457763671875,102280.0,0.005880000069737434,35.25,282.0099792480469,4.2259979248046875
2017-11-30,武汉,良,206,58,41,36,3,33,0.89,9,325.0,0.05750274658203125,102726.0,0.005225000903010368,33.0,279.44000244140625,3.4559974670410156
2017-12-01,武汉,良,238,73,53,63,5,37,0.9,14,335.5,0.0,102706.0,0.005393000319600105,33.25,281.3299865722656,1.4499969482421875
2017-12-02,武汉,良,226,90,66,85,7,53,0.99,20,311.5,0.0,102256.0,0.005810000002384186,87.0,282.7799987792969,1.14599609375
2017-12-03,武汉,轻度污染,260,109,81,109,10,64,1.29,13,331.25,0.0,102240.0,0.00617700070142746,49.0,282.3699951171875,1.7439956665039062
2017-12-04,武汉,重度污染,354,220,175,170,8,53,1.43,39,328.0,0.0,102588.0,0.004264000803232193,36.5,280.6000061035156,3.3699989318847656
2017-12-05,武汉,重度污染,359,206,162,88,13,62,1.69,44,267.75,0.0,102394.0,0.003564000129699707,121.25,279.8599853515625,2.365997314453125
2017-12-06,武汉,中度污染,353,176,132,160,21,83,1.71,11,331.5,0.0,102034.0,0.004909999668598175,34.5,280.8899841308594,1.5879974365234375
2017-12-07,武汉,轻度污染,293,136,102,130,16,71,1.26,15,332.25,0.0,102598.0,0.0033309999853372574,35.75,281.67999267578125,2.6859970092773438
2017-12-08,武汉,轻度污染,350,116,85,109,15,51,1.08,38,259.5,0.0,102784.0,0.0027940012514591217,122.5,278.55999755859375,1.3499984741210938
2017-12-09,武汉,良,255,93,67,120,13,69,1.09,29,265.75,0.0,101874.0,0.0028540007770061493,125.5,280.79998779296875,1.9919967651367188
2017-12-10,武汉,轻度污染,318,112,73,145,16,73,1.25,26,271.0,0.0,102292.0,0.002549000084400177,116.0,280.8399963378906,1.8899955749511719
2017-12-11,武汉,良,212,87,54,121,18,76,1.29,21,258.5,0.0,102188.0,0.002744000405073166,128.75,280.0099792480469,1.7619972229003906
2017-12-12,武汉,良,256,91,65,107,18,65,1.07,12,323.0,0.0,102272.0,0.0034600012004375458,38.75,280.0299987792969,2.9299964904785156
2017-12-13,武汉,良,265,98,72,80,8,45,0.92,10,323.25,0.020000457763671875,102344.0,0.004653001204133034,35.0,279.3599853515625,2.839996337890625
2017-12-14,武汉,良,165,63,44,12,3,33,0.77,14,320.5,0.037502288818359375,102508.0,0.00485599972307682,30.0,278.1999816894531,2.539997100830078
2017-12-15,武汉,良,225,78,56,29,3,31,0.96,14,317.75,0.034999847412109375,102838.0,0.0046790000051259995,33.5,278.5199890136719,3.2139968872070312
2017-12-16,武汉,轻度污染,333,121,91,78,7,31,0.98,45,245.75,0.0,103524.0,0.0029700007289648056,128.25,276.8800048828125,4.569995880126953
2017-12-17,武汉,良,316,92,67,84,10,54,0.94,36,245.0,0.0,103302.0,0.0027740001678466797,122.5,275.6499938964844,1.2399978637695312
2017-12-18,武汉,轻度污染,333,103,76,116,12,76,1.14,24,251.25,0.0,103208.0,0.0031320005655288696,121.75,276.72998046875,0.8539962768554688
2017-12-19,武汉,轻度污染,343,114,85,137,14,85,1.35,21,251.5,0.0,103376.0,0.00289200060069561,125.0,277.72998046875,1.0539970397949219
2017-12-20,武汉,轻度污染,330,111,83,125,17,81,1.11,24,261.5,0.0,103240.0,0.0030220001935958862,124.75,280.0,1.6859970092773438
2017-12-21,武汉,轻度污染,333,128,97,153,17,99,1.34,21,265.0,0.0,102552.0,0.0036200005561113358,131.75,281.80999755859375,2.4339981079101562
2017-12-22,武汉,轻度污染,214,112,83,129,28,92,1.36,21,284.25,0.0,101926.0,0.003613000735640526,121.5,284.8899841308594,2.4379959106445312
2017-12-23,武汉,中度污染,278,161,123,187,23,101,1.38,7,334.75,0.0,101924.0,0.004770999774336815,35.0,281.82000732421875,0.753997802734375
2017-12-24,武汉,中度污染,331,174,134,173,16,77,1.35,31,263.5,0.0,102530.0,0.0028620008379220963,124.25,280.94000244140625,2.3179969787597656
2017-12-25,武汉,良,205,89,56,118,19,76,1.04,24,257.25,0.0,102312.0,0.0027879998087882996,133.5,280.92999267578125,2.9559974670410156
2017-12-26,武汉,轻度污染,239,113,83,156,29,94,1.41,20,266.5,0.0,102398.0,0.0031230002641677856,124.75,281.16998291015625,1.1879959106445312
2017-12-27,武汉,轻度污染,276,141,107,160,29,85,1.38,15,340.0,0.24750137329101562,102184.0,0.003890000283718109,33.5,282.8899841308594,2.2119979858398438
2017-12-28,武汉,中度污染,280,167,126,112,17,67,1.36,10,331.5,0.005001068115234375,102272.0,0.0061959996819496155,34.25,281.239990234375,2.3579978942871094
2017-12-29,武汉,中度污染,261,184,142,150,8,65,1.35,16,337.25,0.0,102614.0,0.005623999983072281,31.0,281.6099853515625,1.6559982299804688
2017-12-30,武汉,中度污染,283,185,142,208,16,65,1.46,32,293.0,0.0,102788.0,0.0038090012967586517,90.25,281.2099914550781,1.7259979248046875
2017-12-31,武汉,中度污染,278,170,127,201,17,80,1.8,28,269.75,0.00250244140625,102264.0,0.002848999574780464,127.75,282.6199951171875,2.3119964599609375
2018-01-01,武汉,轻度污染,219,120,88,164,18,73,1.41,30,333.25,0.012500762939453125,102080.0,0.0045110005885362625,36.5,281.6000061035156,1.9219970703125
2018-01-02,武汉,中度污染,311,163,127,169,13,70,1.6,13,328.0,0.00749969482421875,102246.0,0.004959000274538994,33.75,280.07000732421875,3.1959991455078125
2018-01-03,武汉,轻度污染,333,117,90,36,4,39,1.64,11,307.25,0.02500152587890625,102492.0,0.0041519999504089355,30.5,275.7799987792969,4.989997863769531
2018-01-04,武汉,优,187,50,35,7,3,26,0.99,26,289.0,0.7950019836425781,102444.0,0.0034870002418756485,33.75,273.0799865722656,2.197998046875
2018-01-05,武汉,轻度污染,305,105,78,38,4,31,1.12,25,295.5,0.0,102310.0,0.0034860000014305115,32.75,273.41998291015625,1.58599853515625
2018-01-06,武汉,良,241,97,72,5,3,32,1.11,31,298.5,0.0149993896484375,101942.0,0.003722000867128372,32.25,274.0199890136719,2.7959976196289062
2018-01-07,武汉,中度污染,346,164,123,3,5,30,1.38,54,293.0,0.0,102148.0,0.0034860000014305115,35.5,273.55999755859375,2.5999984741210938
2018-01-08,武汉,轻度污染,286,103,73,36,6,39,0.97,48,238.0,0.005001068115234375,102686.0,0.0029189996421337128,131.0,274.79998779296875,3.0499954223632812
2018-01-09,武汉,良,281,73,49,76,8,59,0.98,30,248.25,0.00749969482421875,102736.0,0.0034769997000694275,133.0,276.739990234375,2.2359962463378906
2018-01-10,武汉,良,311,81,53,84,9,63,1.05,30,246.75,0.0,102936.0,0.002518000081181526,135.25,277.44000244140625,2.3799972534179688
2018-01-11,武汉,良,262,75,45,96,14,63,0.89,35,239.25,0.0,103184.0,0.0024750009179115295,139.25,276.0299987792969,3.2959976196289062
2018-01-12,武汉,轻度污染,304,102,76,101,16,62,1.03,31,246.75,0.00250244140625,103032.0,0.0026540011167526245,129.0,276.16998291015625,3.5719985961914062
2018-01-13,武汉,良,183,91,67,97,24,73,1.2,15,315.75,0.032501220703125,102594.0,0.002713000401854515,41.5,278.7900085449219,2.7519989013671875
2018-01-14,武汉,良,190,98,72,113,18,74,1.14,23,263.0,0.00250244140625,102094.0,0.003251001238822937,140.75,281.42999267578125,2.5159988403320312
2018-01-15,武汉,轻度污染,225,124,93,150,27,86,1.53,4,328.25,0.0,101734.0,0.004336999729275703,37.0,280.3599853515625,1.9939956665039062
2018-01-16,武汉,中度污染,294,167,125,101,10,66,1.24,14,318.75,0.012500762939453125,101682.0,0.005029000341892242,34.0,278.22998046875,1.7559967041015625
2018-01-17,武汉,中度污染,258,152,114,99,11,50,1.13,39,286.75,0.0,101776.0,0.00465800054371357,104.25,279.82000732421875,2.141998291015625
2018-01-18,武汉,中度污染,309,191,146,81,6,51,1.28,24,321.25,0.0,102156.0,0.0048510003834962845,38.0,278.8299865722656,3.009998321533203
2018-01-19,武汉,重度污染,298,214,163,3,4,50,1.47,13,323.25,0.005001068115234375,102212.0,0.00529400072991848,35.0,279.0899963378906,1.2979965209960938
2018-01-20,武汉,重度污染,315,227,176,62,9,66,2.21,7,326.5,0.045001983642578125,101966.0,0.005571000277996063,35.25,279.8299865722656,1.1359977722167969
2018-01-21,武汉,中度污染,286,173,131,84,7,69,1.97,10,324.5,0.06750106811523438,101814.0,0.005475999787449837,35.25,279.2799987792969,2.0199966430664062
2018-01-22,武汉,轻度污染,280,115,86,82,8,57,1.37,25,281.25,0.00250244140625,101760.0,0.005052000284194946,104.5,279.5199890136719,2.591999053955078
2018-01-23,武汉,中度污染,340,155,117,71,5,40,1.44,16,307.0,0.005001068115234375,102048.0,0.0039889998733997345,38.75,276.0,4.721996307373047
2018-01-24,武汉,良,231,69,50,5,2,30,0.85,12,298.5,0.2024993896484375,101990.0,0.0038310009986162186,36.75,274.239990234375,5.00799560546875
2018-01-25,武汉,优,174,49,34,4,3,24,0.69,44,285.0,0.07250213623046875,102578.0,0.0029870010912418365,38.5,271.3599853515625,3.5519981384277344
2018-01-26,武汉,良,186,56,39,22,4,24,0.73,49,282.75,0.027500152587890625,102750.0,0.0029189996421337128,40.75,271.19000244140625,3.1199989318847656
2018-01-27,武汉,良,230,69,49,12,4,19,0.68,65,280.0,0.04000091552734375,102474.0,0.002731001004576683,39.75,270.4100036621094,2.609996795654297
2018-01-28,武汉,良,242,78,57,11,4,17,0.67,68,278.75,0.0,102870.0,0.0024720001965761185,43.5,270.1600036621094,3.1379966735839844
2018-01-29,武汉,轻度污染,265,106,79,73,8,37,0.92,68,220.0,0.0,102924.0,0.0023079998791217804,155.5,270.97998046875,1.5879974365234375
2018-01-30,武汉,轻度污染,231,101,75,85,13,73,1.11,44,238.5,0.0,102712.0,0.0021620001643896103,149.0,274.5099792480469,1.7399978637695312
2018-01-31,武汉,良,207,88,65,84,12,53,0.79,60,251.75,0.00250244140625,102890.0,0.0024939998984336853,130.0,275.0199890136719,1.8459968566894531
2018-02-01,武汉,轻度污染,273,104,78,127,20,84,1.32,23,251.0,0.0,102826.0,0.0027750004082918167,143.25,276.3599853515625,1.7139968872070312
2018-02-02,武汉,良,244,88,56,110,14,58,0.77,40,267.75,0.0,103252.0,0.002034001052379608,100.75,274.75,4.525997161865234
2018-02-03,武汉,良,212,66,26,81,9,33,0.49,51,225.25,0.0,103250.0,0.0014660004526376724,164.25,272.8999938964844,3.333995819091797
2018-02-04,武汉,良,127,61,34,70,14,50,0.73,41,253.0,0.0,103234.0,0.0017099995166063309,122.25,273.6199951171875,2.089996337890625
2018-02-05,武汉,良,244,78,54,97,12,67,0.83,33,234.25,0.0,103008.0,0.0021519996225833893,169.75,275.3500061035156,1.6339988708496094
2018-02-06,武汉,良,284,93,69,112,16,85,1.07,28,243.5,0.0,102524.0,0.0024170000106096268,155.25,275.44000244140625,1.8419990539550781
2018-02-07,武汉,轻度污染,317,118,88,131,22,99,1.3,18,298.75,0.0,102312.0,0.0027489997446537018,65.5,276.80999755859375,2.2439956665039062
2018-02-08,武汉,轻度污染,298,118,88,121,17,77,1.16,46,272.75,0.0,101770.0,0.0028349999338388443,147.0,280.80999755859375,3.5759963989257812
2018-02-09,武汉,轻度污染,222,128,96,143,26,96,1.55,23,331.5,0.0,101756.0,0.0036360006779432297,47.0,281.4599914550781,1.865997314453125
2018-02-10,武汉,中度污染,346,171,130,152,13,53,1.21,58,320.75,0.0,102632.0,0.003722000867128372,44.75,278.8999938964844,3.9559974670410156
2018-02-11,武汉,中度污染,353,155,111,185,12,64,1.21,50,269.75,0.0,102896.0,0.002707000821828842,140.25,278.9100036621094,2.5579986572265625
2018-02-12,武汉,良,217,79,36,105,13,51,0.92,59,248.5,0.0,102816.0,0.002199999988079071,185.0,279.3599853515625,1.8839988708496094
2018-02-13,武汉,良,250,89,62,125,13,64,1.08,56,281.5,0.0,101764.0,0.0034459996968507767,172.75,284.8800048828125,3.151996612548828
2018-02-14,武汉,轻度污染,306,114,86,146,20,74,1.47,27,351.0,0.0,101276.0,0.004947999492287636,48.25,284.97998046875,2.647998809814453
2018-02-15,武汉,轻度污染,298,118,89,105,6,30,1.04,41,327.5,0.01000213623046875,101684.0,0.00501600094139576,46.5,280.1399841308594,3.471996307373047
2018-02-16,武汉,轻度污染,215,133,100,119,7,25,1.02,44,300.75,0.020000457763671875,101834.0,0.005305999889969826,123.75,281.41998291015625,2.3239974975585938
2018-02-17,武汉,轻度污染,236,107,80,83,8,24,1.28,57,294.0,0.0,101486.0,0.006071001291275024,174.5,284.5899963378906,4.343997955322266
2018-02-18,武汉,轻度污染,311,120,90,75,4,20,1.05,57,326.0,0.06750106811523438,101776.0,0.005409000441431999,46.75,279.72998046875,3.0719985961914062
2018-02-19,武汉,良,182,60,43,33,3,19,0.78,35,321.75,0.030002593994140625,101964.0,0.005217000842094421,47.75,279.07000732421875,2.4639968872070312
2018-02-20,武汉,优,12,28,19,15,2,21,0.75,32,322.5,0.05750274658203125,101980.0,0.005282999947667122,45.75,279.07000732421875,1.9999961853027344
2018-02-21,武汉,良,288,88,64,63,2,20,1.01,48,322.5,0.04000091552734375,102304.0,0.004921000450849533,49.5,279.04998779296875,3.0219955444335938
2018-02-22,武汉,轻度污染,313,115,86,89,4,33,1.2,62,280.5,0.00749969482421875,102208.0,0.004554999992251396,161.0,281.04998779296875,2.0419960021972656
2018-02-23,武汉,良,273,80,55,63,9,34,1.16,59,293.75,0.00250244140625,101708.0,0.004968000575900078,181.25,285.739990234375,3.3379974365234375
2018-02-24,武汉,良,261,74,49,96,13,41,1.14,43,344.0,0.005001068115234375,102078.0,0.005660999566316605,50.5,283.29998779296875,4.0019989013671875
2018-02-25,武汉,轻度污染,331,110,82,121,6,43,1.02,43,294.25,0.0,102282.0,0.004836000502109528,146.75,281.3999938964844,2.065998077392578
2018-02-26,武汉,轻度污染,277,101,75,87,10,55,1.2,44,305.25,0.00250244140625,101730.0,0.006326999515295029,190.25,286.8999938964844,2.9219970703125
2018-02-27,武汉,优,49,44,30,37,9,53,1.19,19,347.0,0.17000198364257812,101082.0,0.007480001077055931,50.5,283.7599792480469,2.8519973754882812
2018-02-28,武汉,良,108,51,34,43,4,34,0.91,57,307.25,0.08500289916992188,101284.0,0.006932999938726425,183.5,285.97998046875,2.441997528076172
2018-03-01,武汉,良,223,75,54,65,8,46,1.24,36,349.75,0.01000213623046875,101012.0,0.006723999977111816,59.5,284.4100036621094,4.689998626708984
2018-03-02,武汉,良,241,77,56,56,6,42,1.35,35,347.75,0.17000198364257812,100920.0,0.007430000230669975,61.0,283.91998291015625,1.4919967651367188
2018-03-03,武汉,良,230,85,62,74,7,48,1.66,26,366.0,0.04000091552734375,100480.0,0.010125000029802322,109.0,289.8999938964844,3.2379989624023438
2018-03-04,武汉,良,119,53,38,47,8,39,1.55,17,356.5,0.2024993896484375,100804.0,0.008191000670194626,62.25,285.5899963378906,5.545997619628906
2018-03-05,武汉,优,36,35,23,32,4,24,0.82,53,337.5,0.037502288818359375,102130.0,0.005358999595046043,71.25,283.1000061035156,4.985996246337891
2018-03-06,武汉,优,120,45,31,40,6,37,0.77,42,324.75,0.16749954223632812,102220.0,0.0052020009607076645,59.0,279.5,2.6859970092773438
2018-03-07,武汉,优,93,40,27,21,3,26,0.65,46,321.25,0.020000457763671875,102348.0,0.004821000620722771,58.0,278.80999755859375,2.605998992919922
2018-03-08,武汉,良,209,60,43,44,4,40,0.71,45,290.75,0.0,102734.0,0.0047760009765625,146.5,279.41998291015625,1.8259963989257812
2018-03-09,武汉,良,237,78,53,79,7,55,0.84,49,278.75,0.0,102352.0,0.004815001040697098,219.25,282.7099914550781,2.427997589111328
2018-03-10,武汉,良,205,80,51,93,14,61,1.01,50,300.25,0.0,101870.0,0.005472000688314438,227.0,287.6199951171875,3.4759979248046875
2018-03-11,武汉,良,193,80,48,107,20,77,1.12,38,341.5,0.032501220703125,101718.0,0.0055139996111392975,141.5,288.9700012207031,2.303997039794922
2018-03-12,武汉,良,195,82,52,113,12,76,1.14,46,323.0,0.0,101348.0,0.006783999502658844,229.25,290.92999267578125,2.039997100830078
2018-03-13,武汉,良,244,92,66,123,13,80,1.14,39,381.0,0.1725006103515625,101046.0,0.010021000169217587,118.75,292.72998046875,3.4939956665039062
2018-03-14,武汉,良,173,72,51,69,8,44,0.98,47,387.25,0.8300018310546875,100798.0,0.011795000173151493,104.5,292.6300048828125,3.7819976806640625
2018-03-15,武汉,良,185,67,44,70,7,45,1.03,43,366.5,0.08250045776367188,101114.0,0.009961999952793121,124.75,290.3699951171875,5.125995635986328
2018-03-16,武汉,优,114,49,27,51,4,31,0.67,48,345.75,0.0,101978.0,0.005635000765323639,64.0,283.69000244140625,4.907997131347656
2018-03-17,武汉,良,147,55,38,50,8,41,1.01,30,349.25,0.24500274658203125,101434.0,0.007179001346230507,61.5,283.92999267578125,3.885997772216797
2018-03-18,武汉,优,36,36,22,21,2,28,0.86,36,334.25,0.3875007629394531,101480.0,0.006040999665856361,60.5,281.1300048828125,3.3059959411621094
2018-03-19,武汉,良,201,64,45,32,2,29,0.98,35,332.0,0.02500152587890625,101698.0,0.006006000563502312,63.25,280.8599853515625,4.3939971923828125
2018-03-20,武汉,良,211,60,43,47,2,30,0.81,67,326.0,0.0,102162.0,0.005018999800086021,81.0,280.9499816894531,3.4799957275390625
2018-03-21,武汉,良,223,65,41,71,6,59,0.67,49,279.25,0.00250244140625,102004.0,0.004614999517798424,235.25,282.9700012207031,1.3939971923828125
2018-03-22,武汉,良,248,90,64,111,7,85,1.06,29,328.25,0.22249984741210938,101504.0,0.006640000268816948,169.5,286.29998779296875,2.3219985961914062
2018-03-23,武汉,良,233,96,58,129,14,76,1.25,45,340.5,0.0,101478.0,0.006946001201868057,204.5,291.4499816894531,3.3139991760253906
2018-03-24,武汉,良,211,86,50,120,14,65,1.01,40,386.5,0.0475006103515625,101764.0,0.008956000208854675,64.25,290.72998046875,2.983997344970703
2018-03-25,武汉,良,132,71,46,87,10,54,0.9,46,373.5,0.07500076293945312,101922.0,0.009248999878764153,86.25,289.44000244140625,1.9539985656738281
2018-03-26,武汉,良,129,72,44,87,5,55,0.89,58,339.25,0.0,101740.0,0.009465000592172146,221.25,290.28997802734375,1.7779960632324219
