Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-01-05,天津,良,272,92,67,103,27,69,1.66,17,215.25,0.0,102638.0,0.0010820012539625168,85.25,268.7599792480469,2.6559982299804688
2018-01-06,天津,良,232,92,66,97,34,79,2.28,15,215.25,0.0,102596.0,0.001059001311659813,96.5,271.3500061035156,1.451995849609375
2018-01-07,天津,轻度污染,315,135,101,125,41,83,2.54,16,294.5,0.0,102030.0,0.0012710001319646835,20.75,272.82000732421875,3.2999954223632812
2018-01-08,天津,良,169,62,21,73,13,29,0.84,52,208.0,0.0,101826.0,0.0007460005581378937,96.75,269.8800048828125,5.891998291015625
2018-01-09,天津,良,190,58,23,67,15,39,1.03,38,202.5,0.0,102146.0,0.0008380003273487091,102.0,269.7799987792969,6.339996337890625
2018-01-10,天津,优,50,39,14,38,12,27,0.77,51,186.0,0.0,103054.0,0.0003559999167919159,108.5,266.4599914550781,5.767997741699219
2018-01-11,天津,优,31,37,15,37,15,33,0.86,37,183.75,0.0,103534.0,0.00045800022780895233,110.0,265.32000732421875,3.9619979858398438
2018-01-12,天津,良,235,78,56,94,33,63,1.57,21,206.25,0.0,102896.0,0.0007899999618530273,104.25,269.44000244140625,2.095996856689453
2018-01-13,天津,轻度污染,267,119,90,119,27,69,1.75,19,216.0,0.0,102432.0,0.0017099995166063309,99.25,270.80999755859375,2.4699974060058594
2018-01-14,天津,轻度污染,282,133,100,132,29,75,1.84,24,233.0,0.0,102212.0,0.0015750005841255188,86.5,272.4100036621094,1.839996337890625
2018-01-15,天津,良,146,91,61,90,23,66,1.74,21,269.75,0.1399993896484375,102204.0,0.0022459998726844788,46.25,271.8299865722656,2.5939979553222656
2018-01-16,天津,良,105,75,39,97,19,59,1.48,24,218.0,0.012500762939453125,101782.0,0.0018119998276233673,101.75,271.5099792480469,1.7099990844726562
2018-01-17,天津,良,147,94,65,131,28,78,2.11,12,263.25,0.00749969482421875,102098.0,0.001886000856757164,45.75,270.1600036621094,1.6219978332519531
2018-01-18,天津,良,137,92,66,110,27,79,2.0,19,225.75,0.0,102424.0,0.0014469996094703674,95.25,271.75,2.471996307373047
2018-01-19,天津,中度污染,250,161,122,172,35,91,2.51,15,221.75,0.0,102230.0,0.0013960003852844238,104.25,272.7200012207031,1.977996826171875
2018-01-20,天津,轻度污染,199,118,80,117,26,67,1.92,29,225.5,0.0,102458.0,0.0016270000487565994,95.75,271.94000244140625,5.175998687744141
2018-01-21,天津,良,78,55,25,59,17,36,0.95,38,271.75,0.08750152587890625,102448.0,0.0014300011098384857,25.5,267.91998291015625,2.4399986267089844
2018-01-22,天津,良,101,58,39,58,24,45,1.5,30,212.5,0.2700004577636719,102678.0,0.0009580012410879135,76.75,263.8899841308594,3.3259963989257812
2018-01-23,天津,优,44,44,20,44,14,32,0.99,50,175.0,0.0,103094.0,0.0006400011479854584,120.75,260.7799987792969,3.7419967651367188
2018-01-24,天津,良,176,60,38,62,21,61,1.37,24,187.0,0.0,103374.0,0.0012960005551576614,112.5,263.32000732421875,1.7739982604980469
2018-01-25,天津,良,238,61,39,65,26,62,1.53,26,188.0,0.0,103842.0,0.001210000365972519,121.0,263.6000061035156,1.8419990539550781
2018-01-26,天津,良,266,71,51,70,25,67,1.41,22,194.0,0.0,103628.0,0.0013149995356798172,102.0,263.4700012207031,1.7119979858398438
2018-01-27,天津,良,261,83,61,74,41,65,1.39,25,270.5,0.0,103042.0,0.0013200007379055023,20.75,266.42999267578125,1.9099960327148438
2018-01-28,天津,良,192,66,33,67,17,43,1.11,41,189.25,0.0,102978.0,0.0008690003305673599,127.25,265.2900085449219,5.89599609375
2018-01-29,天津,良,172,69,26,84,15,43,1.07,42,200.5,0.0,102738.0,0.0007750000804662704,126.25,269.2200012207031,5.129997253417969
2018-01-30,天津,良,153,74,52,81,27,65,1.59,25,206.0,0.005001068115234375,102670.0,0.000853000208735466,128.25,271.19000244140625,3.50799560546875
2018-01-31,天津,良,102,64,22,76,16,47,0.99,40,206.75,0.0,102790.0,0.0009049996733665466,130.0,270.7599792480469,2.8799972534179688
2018-02-01,天津,良,148,80,49,105,28,67,1.5,24,218.0,0.0,102942.0,0.0008560009300708771,119.5,272.07000732421875,3.2979965209960938
2018-02-02,天津,优,52,50,15,52,12,28,0.74,54,191.0,0.0,103700.0,0.0004120003432035446,137.25,267.5,4.079998016357422
2018-02-03,天津,优,21,40,18,39,13,36,0.83,44,193.0,0.0,103574.0,0.0003820005804300308,134.0,267.1600036621094,3.263996124267578
2018-02-04,天津,优,30,46,22,47,16,45,1.03,38,197.0,0.0,103226.0,0.0007360000163316727,134.25,268.1399841308594,2.8839988708496094
2018-02-05,天津,优,40,45,22,46,16,40,1.16,42,187.0,0.012500762939453125,103326.0,0.00042399950325489044,142.5,266.4499816894531,3.125995635986328
2018-02-06,天津,良,63,52,31,56,20,54,1.13,31,202.5,0.0,102582.0,0.0009950008243322372,138.5,269.0400085449219,2.983997344970703
2018-02-07,天津,良,114,70,48,78,25,53,1.52,30,203.25,0.0,102636.0,0.0012630000710487366,135.5,268.1399841308594,3.3879966735839844
2018-02-08,天津,良,128,79,54,78,23,57,1.45,28,233.25,0.00250244140625,101842.0,0.0012839995324611664,101.5,270.19000244140625,2.697998046875
2018-02-09,天津,轻度污染,157,102,51,142,21,50,1.3,38,230.75,0.0,102366.0,0.0006630010902881622,101.75,270.6099853515625,5.8939971923828125
2018-02-10,天津,优,37,50,18,51,13,32,0.87,52,187.5,0.0,102810.0,0.00040999986231327057,154.25,267.19000244140625,3.911998748779297
2018-02-11,天津,良,91,61,21,71,15,39,0.96,45,189.5,0.0,102620.0,0.00037700124084949493,152.5,267.3299865722656,4.843997955322266
2018-02-12,天津,良,123,63,29,75,18,39,1.13,46,207.0,0.0,102130.0,0.0006330013275146484,153.5,272.1999816894531,4.441997528076172
2018-02-13,天津,良,191,77,54,90,30,50,1.44,41,226.75,0.0,101388.0,0.0009330008178949356,147.75,275.94000244140625,2.5479965209960938
2018-02-14,天津,良,137,69,41,71,18,37,1.16,55,250.5,0.0,102336.0,0.0014840010553598404,103.75,272.7900085449219,2.6959991455078125
2018-02-15,天津,良,209,84,60,87,31,42,1.25,52,219.25,0.0,102190.0,0.0014009997248649597,143.25,272.1399841308594,2.4659957885742188
2018-02-16,天津,轻度污染,236,149,112,154,37,37,1.37,56,221.5,0.0,102244.0,0.001381000503897667,151.25,272.7900085449219,3.0119972229003906
2018-02-17,天津,良,159,79,57,81,32,45,1.49,42,272.25,0.00250244140625,102322.0,0.002218000590801239,78.0,273.8999938964844,2.6119956970214844
2018-02-18,天津,轻度污染,301,114,85,108,27,50,1.81,37,242.75,0.0,102388.0,0.0025000013411045074,135.0,275.22998046875,2.6739959716796875
2018-02-19,天津,轻度污染,334,134,101,123,17,41,1.68,36,296.25,0.0,102500.0,0.002903999760746956,39.0,273.7099914550781,2.023998260498047
2018-02-20,天津,轻度污染,322,117,87,107,28,47,1.86,49,250.25,0.0,102688.0,0.0016040001064538956,118.0,274.239990234375,2.1039962768554688
2018-02-21,天津,轻度污染,308,109,82,103,26,48,1.71,53,228.5,0.0,102114.0,0.0012870002537965775,150.0,274.0899963378906,2.197998046875
2018-02-22,天津,轻度污染,308,113,82,107,21,50,1.51,45,234.0,0.0,101568.0,0.0009940005838871002,152.5,274.9100036621094,2.5559959411621094
2018-02-23,天津,轻度污染,348,124,87,129,30,62,1.83,45,257.5,0.0,102252.0,0.0013260003179311752,123.25,276.6000061035156,4.53399658203125
2018-02-24,天津,优,66,43,16,45,15,27,0.8,61,219.25,0.0,103224.0,0.0011620000004768372,156.75,270.2099914550781,2.9659957885742188
2018-02-25,天津,良,94,52,34,55,25,50,1.15,45,233.75,0.0,102230.0,0.0021090004593133926,159.0,274.41998291015625,3.333995819091797
2018-02-26,天津,中度污染,339,159,119,148,25,68,2.0,37,272.25,0.0,101818.0,0.0034529995173215866,121.5,277.7900085449219,2.139995574951172
2018-02-27,天津,轻度污染,315,144,108,130,20,50,1.61,52,297.75,0.00749969482421875,102048.0,0.0020270012319087982,50.75,275.2200012207031,3.3179969787597656
2018-02-28,天津,轻度污染,308,131,98,130,20,54,1.45,57,303.5,0.0,101464.0,0.0018100012093782425,41.5,275.47998046875,4.209999084472656
2018-03-01,天津,良,122,56,19,62,15,30,0.81,67,221.25,0.0,101824.0,0.0012350007891654968,194.5,275.22998046875,4.329998016357422
2018-03-02,天津,良,262,82,55,107,29,55,1.36,44,260.75,0.0,100892.0,0.003226000815629959,174.0,280.4700012207031,3.7659988403320312
2018-03-03,天津,轻度污染,332,142,107,134,17,52,1.39,26,337.5,0.08250045776367188,100988.0,0.005296001210808754,37.5,281.16998291015625,2.6239967346191406
2018-03-04,天津,轻度污染,336,120,56,152,16,40,1.08,45,292.75,0.005001068115234375,102306.0,0.001722000539302826,54.25,274.0299987792969,2.0499954223632812
2018-03-05,天津,良,275,63,31,75,21,49,1.17,45,229.0,0.0,103090.0,0.0017910003662109375,180.25,273.1600036621094,3.4079971313476562
2018-03-06,天津,良,213,54,25,56,18,44,1.02,49,245.75,0.0,103174.0,0.00138000026345253,137.5,272.92999267578125,4.319995880126953
2018-03-07,天津,良,235,62,38,68,17,56,1.12,33,298.25,0.0,102772.0,0.002337999641895294,38.5,273.239990234375,2.3999977111816406
2018-03-08,天津,良,234,66,45,67,23,49,1.4,45,220.25,0.0,103048.0,0.001554001122713089,195.75,272.47998046875,2.9079971313476562
2018-03-09,天津,良,246,79,57,89,24,59,1.22,51,246.25,0.0,101948.0,0.002384999766945839,187.75,277.6399841308594,2.8779983520507812
2018-03-10,天津,轻度污染,282,101,73,112,21,62,1.56,47,243.75,0.0,102358.0,0.002174999564886093,184.25,276.5299987792969,3.9639968872070312
2018-03-11,天津,良,203,82,59,81,18,55,1.31,50,285.25,0.0,102008.0,0.002896999940276146,106.75,276.6499938964844,2.3579978942871094
2018-03-12,天津,中度污染,321,151,114,132,22,83,1.85,34,276.5,0.0,101040.0,0.003913000226020813,158.0,279.9499816894531,1.563995361328125
2018-03-13,天津,严重污染,357,287,236,200,31,123,2.66,49,304.75,0.0,100852.0,0.004736000671982765,158.0,285.41998291015625,2.2239990234375
2018-03-14,天津,中度污染,337,153,117,113,23,77,1.73,46,319.25,0.0,101008.0,0.005384000018239021,154.25,287.4599914550781,3.7319984436035156
2018-03-15,天津,良,266,97,48,114,15,37,1.1,65,266.75,0.0,102822.0,0.0018899999558925629,148.5,277.4700012207031,3.3139991760253906
2018-03-16,天津,良,162,53,28,56,18,50,1.13,48,235.5,0.00250244140625,102884.0,0.0019770003855228424,210.0,276.3800048828125,2.855998992919922
2018-03-17,天津,良,162,57,36,60,25,67,1.21,30,305.75,0.042499542236328125,102412.0,0.0034950003027915955,51.0,275.57000732421875,1.7779960632324219
2018-03-18,天津,轻度污染,298,108,80,85,12,64,1.32,29,297.0,0.0,102252.0,0.0036680009216070175,85.25,276.57000732421875,1.4999961853027344
2018-03-19,天津,轻度污染,304,114,79,90,17,60,1.48,43,262.0,0.0,102616.0,0.002685999497771263,197.5,280.75,3.4079971313476562
2018-03-20,天津,良,170,54,23,58,17,46,0.96,52,273.75,0.0,102744.0,0.0014869999140501022,140.75,277.3699951171875,2.75799560546875
2018-03-21,天津,良,220,65,40,76,20,64,1.15,45,243.75,0.0,101914.0,0.00188400037586689,227.25,279.3999938964844,2.1679954528808594
2018-03-22,天津,良,271,96,70,98,27,73,1.42,46,266.25,0.0,101268.0,0.0027660001069307327,226.0,283.8500061035156,3.023998260498047
2018-03-23,天津,中度污染,354,176,133,156,27,90,1.76,39,326.5,0.0,101550.0,0.004072001203894615,127.25,286.2799987792969,2.003997802734375
2018-03-24,天津,中度污染,357,188,148,129,21,86,1.98,65,286.75,0.0,101982.0,0.003228001296520233,219.75,287.44000244140625,2.5619964599609375
2018-03-25,天津,轻度污染,287,115,85,106,22,62,1.37,93,307.25,0.0,101640.0,0.003960000351071358,230.25,292.2699890136719,3.615997314453125
2018-03-26,天津,轻度污染,308,123,92,115,22,46,1.25,109,342.0,0.0,101050.0,0.005598001182079315,183.75,293.0299987792969,3.8179969787597656
2018-03-27,天津,轻度污染,298,113,80,133,20,43,1.17,81,355.75,0.0,100808.0,0.007234999909996986,194.0,295.44000244140625,3.25799560546875
2018-03-28,天津,重度污染,345,218,65,313,15,41,1.03,63,346.5,0.0,101514.0,0.003375999629497528,126.25,290.22998046875,5.267997741699219
2018-03-29,天津,良,213,82,26,113,17,43,0.93,59,277.25,0.0,102542.0,0.0021289996802806854,221.0,285.6300048828125,4.769996643066406
2018-03-30,天津,良,140,68,43,84,22,67,1.23,47,292.5,0.0,101916.0,0.002727000042796135,194.75,285.28997802734375,2.839996337890625
2018-03-31,天津,轻度污染,329,132,100,149,22,85,1.74,53,315.5,0.0,101168.0,0.005919000133872032,227.25,289.7799987792969,1.8979988098144531
2018-04-01,天津,中度污染,356,194,146,184,20,87,1.94,66,345.5,0.0,100740.0,0.008517000824213028,203.75,292.4599914550781,3.3379974365234375
2018-04-02,天津,中度污染,334,153,110,167,27,58,1.61,86,348.25,0.00250244140625,100784.0,0.006253000348806381,192.0,294.239990234375,4.135997772216797
2018-04-03,天津,轻度污染,261,102,25,153,14,34,0.98,56,317.5,0.034999847412109375,102464.0,0.0027770008891820908,62.75,278.3800048828125,4.455997467041016
2018-04-04,天津,良,143,61,29,71,13,42,1.16,41,268.0,0.4249992370605469,102490.0,0.003216000273823738,176.75,277.1600036621094,2.401996612548828
2018-04-05,天津,良,252,73,47,84,11,40,1.03,41,314.5,0.045001983642578125,101780.0,0.003383999690413475,58.5,277.6399841308594,4.203998565673828
2018-04-06,天津,良,171,74,27,97,11,25,0.74,70,301.75,0.00250244140625,102234.0,0.0019700005650520325,100.5,278.6099853515625,6.5619964599609375
2018-04-07,天津,优,31,48,18,48,11,31,0.76,74,244.5,0.0,101472.0,0.002203000709414482,275.25,280.47998046875,5.177997589111328
2018-04-08,天津,良,67,61,34,70,20,49,1.37,59,273.0,0.0,101108.0,0.002725999802350998,251.5,285.1199951171875,3.897998809814453
2018-04-09,天津,良,255,92,65,127,26,71,1.36,57,304.0,0.00749969482421875,100398.0,0.004866000264883041,231.0,288.3899841308594,3.3799972534179688
2018-04-10,天津,轻度污染,259,105,59,154,17,56,1.47,45,296.75,0.0,100596.0,0.0038019996136426926,262.25,290.2200012207031,4.821998596191406
2018-04-11,天津,良,64,57,24,63,12,44,0.8,63,307.75,0.0,101112.0,0.003922000527381897,256.75,292.1499938964844,3.5219955444335938
2018-04-12,天津,良,247,80,31,108,16,49,0.96,58,285.5,0.034999847412109375,101992.0,0.002549000084400177,268.0,289.2200012207031,5.6959991455078125
2018-04-13,天津,良,217,58,31,67,13,55,1.07,42,345.5,0.3100013732910156,102018.0,0.006926000118255615,64.75,283.4599914550781,3.2299957275390625
2018-04-14,天津,良,286,86,23,120,11,29,0.74,68,274.25,0.012500762939453125,101610.0,0.0023430008441209793,268.0,286.66998291015625,5.775997161865234
2018-04-15,天津,良,280,99,28,146,11,45,0.8,59,282.5,0.0,101724.0,0.002710999920964241,279.75,288.72998046875,2.139995574951172
2018-04-16,天津,轻度污染,255,103,53,155,19,50,1.05,78,308.25,0.0,101460.0,0.004545001313090324,266.0,291.3699951171875,4.28399658203125
2018-04-17,天津,轻度污染,309,122,55,192,18,42,1.01,98,326.25,0.0,101106.0,0.006306000053882599,267.0,292.9100036621094,4.277996063232422
2018-04-18,天津,轻度污染,298,118,61,185,18,42,1.05,104,356.75,0.0,100732.0,0.008912000805139542,256.0,295.6600036621094,3.4319992065429688
2018-04-19,天津,轻度污染,285,107,68,155,20,45,1.15,121,353.75,0.0,101066.0,0.008988000452518463,248.5,294.29998779296875,4.825996398925781
2018-04-20,天津,轻度污染,327,120,83,142,19,63,1.38,122,353.0,0.0,100774.0,0.007581999525427818,261.0,296.3899841308594,4.4799957275390625
2018-04-21,天津,良,326,87,61,99,17,54,1.36,51,362.0,0.6875,101340.0,0.008409000933170319,74.0,286.69000244140625,3.8619956970214844
2018-04-22,天津,优,152,49,21,51,13,35,1.07,56,358.5,0.032501220703125,101898.0,0.005919000133872032,57.0,285.25,4.045997619628906
2018-04-23,天津,良,256,59,31,67,24,56,1.33,48,358.0,0.0,101926.0,0.006300000473856926,74.5,286.22998046875,2.4619979858398438
2018-04-24,天津,良,206,56,32,57,12,58,0.85,62,303.25,0.0,101760.0,0.004482001066207886,278.25,290.05999755859375,2.3539962768554688
2018-04-25,天津,良,207,72,44,77,18,56,0.88,84,319.75,0.0,101220.0,0.004940999671816826,278.25,292.7799987792969,3.523998260498047
2018-04-26,天津,轻度污染,349,120,90,125,23,61,1.37,95,338.25,0.0,101174.0,0.006991000846028328,268.75,293.92999267578125,2.647998809814453
2018-04-27,天津,轻度污染,334,113,36,169,17,47,0.97,75,320.0,0.00250244140625,101598.0,0.005497001111507416,283.0,292.32000732421875,3.365997314453125
2018-04-28,天津,轻度污染,300,112,76,133,25,62,1.34,112,368.25,0.0,100660.0,0.009182000532746315,259.25,297.2799987792969,2.3519973754882812
2018-04-29,天津,良,186,83,50,100,17,42,1.1,116,375.5,0.012500762939453125,100508.0,0.009397000074386597,249.75,297.9499816894531,3.5739974975585938
2018-04-30,天津,良,158,65,28,79,15,34,1.01,76,341.5,0.0,101260.0,0.007295999675989151,243.25,292.1000061035156,2.721996307373047
2018-05-01,天津,良,268,83,53,109,22,50,1.52,60,374.25,0.21500015258789062,101456.0,0.008020000532269478,93.0,289.6000061035156,2.191997528076172
2018-05-02,天津,良,185,61,34,61,11,36,0.87,65,307.25,0.022502899169921875,101526.0,0.004045000299811363,280.5,291.0099792480469,3.277996063232422
2018-05-03,天津,良,83,53,18,55,11,39,0.73,71,297.5,0.0,101452.0,0.0038090012967586517,306.75,290.8999938964844,2.8939971923828125
2018-05-04,天津,良,216,75,42,97,18,42,1.01,97,352.5,0.0,100604.0,0.007838999852538109,286.25,296.4100036621094,3.2559967041015625
2018-05-05,天津,良,290,84,44,114,15,40,1.08,98,368.5,0.0,100770.0,0.008123001083731651,201.25,294.5299987792969,3.6799964904785156
2018-05-06,天津,良,339,89,45,126,14,43,1.13,96,336.75,0.0,100756.0,0.007086999714374542,311.75,295.7599792480469,2.5479965209960938
2018-05-07,天津,良,280,75,35,97,25,48,1.32,66,328.0,0.0,101114.0,0.006812000647187233,273.75,291.47998046875,2.8539962768554688
2018-05-08,天津,良,228,69,29,85,19,61,1.1,57,316.0,0.0,101818.0,0.0053449999541044235,289.25,291.47998046875,2.411998748779297
2018-05-09,天津,良,222,75,39,94,20,67,1.13,81,336.75,0.0,101820.0,0.005528999492526054,289.75,295.6000061035156,3.359996795654297
2018-05-10,天津,良,282,88,55,102,22,49,1.24,122,384.5,0.020000457763671875,101380.0,0.008049000054597855,179.0,296.1499938964844,3.0999984741210938
2018-05-11,天津,良,333,90,66,94,17,51,1.2,97,402.25,0.0,100948.0,0.009251000359654427,82.0,294.0299987792969,2.759998321533203
2018-05-12,天津,轻度污染,333,109,80,94,14,37,1.16,104,377.0,0.0800018310546875,100508.0,0.01006300002336502,172.25,293.0199890136719,2.8839988708496094
2018-05-13,天津,良,207,79,48,80,13,44,1.23,100,371.0,0.01000213623046875,100220.0,0.01074300054460764,289.0,296.80999755859375,3.4859962463378906
2018-05-14,天津,良,305,98,62,110,15,42,1.25,106,401.0,0.0,99906.0,0.011476000770926476,278.5,301.44000244140625,3.9039955139160156
2018-05-15,天津,良,309,96,68,100,17,47,1.44,92,424.5,0.00749969482421875,99834.0,0.015003000386059284,106.5,297.6000061035156,3.147998809814453
2018-05-16,天津,良,300,87,64,78,11,46,1.38,49,417.75,0.0175018310546875,99912.0,0.014334000647068024,105.75,296.80999755859375,3.2139968872070312
2018-05-17,天津,良,239,65,31,77,15,37,1.05,73,415.25,0.027500152587890625,100496.0,0.009162001311779022,62.75,295.29998779296875,2.6599960327148438
2018-05-18,天津,良,191,63,31,73,29,54,1.46,64,350.5,0.0,101122.0,0.0072179995477199554,266.0,294.6300048828125,2.591999053955078
2018-05-19,天津,良,276,67,31,78,18,63,1.24,76,360.75,0.1100006103515625,101400.0,0.006905000656843185,246.25,295.5299987792969,2.6939964294433594
2018-05-20,天津,良,191,53,35,54,13,44,1.06,48,384.25,0.01000213623046875,101686.0,0.009485000744462013,94.25,291.1000061035156,3.389995574951172
2018-05-21,天津,优,155,49,29,48,13,40,0.97,66,382.0,0.0149993896484375,101402.0,0.008313000202178955,78.5,290.1499938964844,2.651996612548828
2018-05-22,天津,良,317,84,42,105,11,35,0.91,69,339.25,0.005001068115234375,101030.0,0.004873000085353851,224.5,292.3599853515625,3.355998992919922
2018-05-23,天津,轻度污染,358,146,52,235,15,42,0.97,87,353.25,0.0,100220.0,0.006022000685334206,296.75,298.3399963378906,6.323997497558594
2018-05-24,天津,良,284,98,48,133,18,36,1.05,120,374.75,0.0,100138.0,0.00873200036585331,286.25,298.8699951171875,3.885997772216797
2018-05-25,天津,良,258,85,51,107,14,34,1.13,112,384.75,0.0,100304.0,0.011855000630021095,287.75,298.4700012207031,2.9759979248046875
2018-05-26,天津,轻度污染,275,103,68,118,14,39,1.21,105,402.0,0.0,100678.0,0.011050000786781311,208.75,299.1000061035156,2.8999977111816406
2018-05-27,天津,良,276,95,47,138,11,36,0.75,85,352.0,0.0,100398.0,0.005049999803304672,314.25,300.4599914550781,3.0379981994628906
2018-05-28,天津,轻度污染,310,111,40,158,14,39,0.85,73,333.75,0.0,100678.0,0.004898000508546829,320.75,297.0,4.261997222900391
2018-05-29,天津,良,166,69,31,85,14,50,1.05,80,344.5,0.0,100956.0,0.005843000486493111,318.25,297.8500061035156,3.2319984436035156
2018-05-30,天津,良,216,75,35,82,16,52,1.2,91,365.25,0.0,101114.0,0.007455000653862953,298.0,298.739990234375,1.8279991149902344
2018-05-31,天津,良,278,89,36,82,16,59,1.17,112,365.75,0.0,101296.0,0.007159000262618065,317.75,300.7099914550781,1.6359977722167969
2018-06-01,天津,良,267,97,39,85,21,53,1.14,129,375.5,0.0,101160.0,0.006953001022338867,317.0,302.8999938964844,3.105998992919922
2018-06-02,天津,轻度污染,297,104,45,96,23,47,1.15,146,396.75,0.0,100790.0,0.008681001141667366,266.5,302.5099792480469,3.4399986267089844
2018-06-03,天津,良,251,90,51,121,17,36,1.12,126,405.25,0.00250244140625,100736.0,0.009150000289082527,178.25,298.6999816894531,3.3879966735839844
2018-06-04,天津,良,253,78,34,85,14,40,1.02,113,376.25,0.0,100328.0,0.007613999769091606,312.5,302.0099792480469,4.219997406005859
2018-06-05,天津,良,303,99,43,139,18,35,1.03,141,389.25,0.0,100052.0,0.005312999710440636,305.0,306.04998779296875,4.833995819091797
2018-06-06,天津,轻度污染,334,121,48,155,18,37,1.12,165,424.25,0.2024993896484375,100324.0,0.011920000426471233,245.25,303.6199951171875,2.915996551513672
2018-06-07,天津,良,248,82,43,76,12,34,1.2,125,382.0,0.04000091552734375,100908.0,0.011821000836789608,259.75,296.22998046875,3.2559967041015625
2018-06-08,天津,良,219,61,23,54,13,41,1.05,90,382.75,0.01000213623046875,100766.0,0.009174000471830368,290.5,299.6300048828125,2.411998748779297
2018-06-09,天津,优,151,50,24,48,11,34,1.06,88,393.25,0.6025009155273438,100614.0,0.012475000694394112,76.25,291.4700012207031,2.095996856689453
2018-06-10,天津,良,132,54,30,55,10,30,1.2,88,377.0,0.04000091552734375,100308.0,0.011545000597834587,156.25,291.8299865722656,1.8639984130859375
2018-06-11,天津,良,241,77,51,71,12,38,1.12,98,385.0,0.0149993896484375,99988.0,0.012361000292003155,229.5,295.67999267578125,2.7999954223632812
2018-06-12,天津,良,285,88,47,74,15,38,1.14,131,381.0,0.17499923706054688,99754.0,0.011618000455200672,317.0,298.94000244140625,3.2759971618652344
2018-06-13,天津,良,206,65,37,59,12,36,1.27,91,391.75,0.19499969482421875,100174.0,0.012044000439345837,112.5,292.42999267578125,2.5499954223632812
2018-06-14,天津,良,273,84,47,69,13,41,1.56,110,379.25,0.005001068115234375,100398.0,0.01166200079023838,280.5,296.4499816894531,2.7379989624023438
2018-06-15,天津,良,208,69,40,59,14,35,1.4,103,378.5,0.0,100768.0,0.012445000000298023,283.0,296.04998779296875,3.7139968872070312
2018-06-16,天津,良,287,88,50,80,14,36,1.13,128,420.25,0.045001983642578125,100498.0,0.013745000585913658,186.5,300.1000061035156,2.105998992919922
2018-06-17,天津,良,217,68,42,70,12,40,1.08,104,417.75,0.12000274658203125,100438.0,0.015168000012636185,118.5,296.72998046875,2.4039955139160156
2018-06-18,天津,轻度污染,349,103,64,94,14,37,1.23,129,409.5,0.032501220703125,100074.0,0.014562000520527363,241.5,299.54998779296875,3.3839988708496094
2018-06-19,天津,良,318,77,47,71,12,33,1.2,110,396.25,0.1425018310546875,100328.0,0.014546000398695469,240.75,297.0299987792969,2.8279991149902344
2018-06-20,天津,良,310,85,42,70,12,39,1.17,106,400.25,0.0,100324.0,0.012330000288784504,305.25,301.5799865722656,2.161998748779297
2018-06-21,天津,良,299,87,51,93,17,49,1.25,119,405.5,0.0,100434.0,0.01346100028604269,295.25,301.17999267578125,3.447998046875
2018-06-22,天津,轻度污染,365,124,77,100,15,46,1.31,130,422.0,0.0,100304.0,0.011541000567376614,217.0,302.1999816894531,2.3619956970214844
2018-06-23,天津,良,302,95,38,84,15,35,0.97,147,408.5,0.0,100080.0,0.011445000767707825,315.5,304.0799865722656,3.2379989624023438
2018-06-24,天津,良,304,95,35,80,14,32,0.96,153,419.75,0.01000213623046875,100236.0,0.012937000021338463,273.0,303.2599792480469,3.447998046875
2018-06-25,天津,良,337,85,56,102,16,45,1.25,117,434.0,0.037502288818359375,100122.0,0.016040999442338943,154.0,300.3299865722656,2.951995849609375
2018-06-26,天津,良,340,83,50,73,11,32,1.12,107,418.25,0.0,99914.0,0.016774000599980354,286.25,301.7699890136719,2.7679977416992188
2018-06-27,天津,良,340,89,47,82,12,32,1.02,112,399.5,0.01000213623046875,99744.0,0.009396000765264034,308.5,304.79998779296875,3.53399658203125
2018-06-28,天津,良,226,53,16,53,13,36,0.79,81,390.5,0.0,99882.0,0.010099000297486782,326.25,302.54998779296875,3.7759971618652344
2018-06-29,天津,良,312,87,26,73,15,34,0.94,138,413.25,0.052501678466796875,99834.0,0.00979200005531311,301.5,305.67999267578125,2.7399978637695312
2018-06-30,天津,良,316,84,35,85,16,34,1.07,127,408.5,0.0149993896484375,100400.0,0.01271000038832426,288.0,301.7699890136719,5.239997863769531
2018-07-01,天津,良,283,70,47,71,13,30,1.27,81,408.0,0.012500762939453125,100512.0,0.015156000852584839,246.75,299.1099853515625,3.6579971313476562
2018-07-02,天津,良,270,64,32,54,11,27,1.02,94,422.25,0.022502899169921875,100224.0,0.015456000342965126,211.0,300.3599853515625,3.3739967346191406
2018-07-03,天津,良,232,55,25,50,12,31,0.92,94,429.0,0.0175018310546875,99866.0,0.015870999544858932,156.0,299.97998046875,2.5679969787597656
2018-07-04,天津,良,312,77,36,70,14,36,1.01,112,434.0,0.15000152587890625,99730.0,0.01571200042963028,229.25,303.19000244140625,2.2459983825683594
2018-07-05,天津,良,330,96,48,95,14,39,1.2,123,426.75,0.5575027465820312,100172.0,0.015174000523984432,215.25,301.3599853515625,2.4399986267089844
2018-07-06,天津,良,315,78,52,75,20,40,1.7,80,411.0,0.012500762939453125,100624.0,0.015802999958395958,288.5,300.8699951171875,3.9059982299804688
2018-07-07,天津,良,261,51,29,53,14,33,0.97,66,440.25,0.049999237060546875,100570.0,0.016993001103401184,78.25,298.9700012207031,3.8779983520507812
