Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-10-14,哈尔滨,优,192,47,22,48,9,32,0.5,43,252.25,0.0,101114.0,0.002187000587582588,133.0,277.3299865722656,2.7999954223632812
2017-10-15,哈尔滨,良,277,67,43,75,11,42,0.61,38,251.25,0.00749969482421875,101222.0,0.003027999773621559,137.5,277.5,2.039997100830078
2017-10-16,哈尔滨,优,211,47,25,48,7,33,0.52,48,245.5,0.0,101184.0,0.0026690009981393814,138.75,278.32000732421875,4.707996368408203
2017-10-17,哈尔滨,良,275,63,40,64,10,37,0.7,43,232.75,0.0,101222.0,0.0025100000202655792,134.25,273.7799987792969,1.7339973449707031
2017-10-18,哈尔滨,中度污染,365,188,169,181,25,70,1.16,54,253.25,0.0,100632.0,0.0028039999306201935,123.0,276.91998291015625,1.8279991149902344
2017-10-19,哈尔滨,严重污染,364,401,470,331,26,128,2.28,57,257.5,0.01000213623046875,100484.0,0.002725999802350998,112.0,276.8500061035156,1.3459968566894531
2017-10-20,哈尔滨,严重污染,363,311,289,335,26,98,1.52,67,292.0,0.012500762939453125,100200.0,0.0031390003859996796,81.25,279.6099853515625,3.8179969787597656
2017-10-21,哈尔滨,优,64,41,21,38,12,30,0.57,48,218.0,0.0,101222.0,0.001707000657916069,134.0,271.8899841308594,2.247997283935547
2017-10-22,哈尔滨,良,221,75,48,87,21,60,0.89,32,217.5,0.0,101210.0,0.001524999737739563,132.75,272.0299987792969,1.9219970703125
2017-10-23,哈尔滨,轻度污染,341,114,80,105,23,58,0.92,39,231.5,0.0,100984.0,0.0014960002154111862,132.25,276.7099914550781,2.1719970703125
2017-10-24,哈尔滨,良,296,97,66,118,19,51,0.73,62,260.25,0.01000213623046875,100500.0,0.0017980001866817474,118.75,281.25,4.791996002197266
2017-10-25,哈尔滨,轻度污染,342,133,100,146,21,65,1.01,49,246.5,0.0,100932.0,0.0028530005365610123,123.0,277.739990234375,2.263996124267578
2017-10-26,哈尔滨,中度污染,358,182,145,186,35,84,1.29,60,276.5,0.00749969482421875,100414.0,0.0043230000883340836,104.75,280.9700012207031,2.1039962768554688
2017-10-27,哈尔滨,严重污染,366,310,290,246,33,72,1.6,69,363.0,0.0149993896484375,100214.0,0.00611099973320961,29.75,286.8899841308594,4.361995697021484
2017-10-28,哈尔滨,中度污染,352,176,177,138,21,42,0.95,57,315.25,0.00749969482421875,100648.0,0.0030030012130737305,34.5,278.5400085449219,4.547996520996094
2017-10-29,哈尔滨,中度污染,363,156,121,111,19,38,0.87,41,218.75,0.0,100882.0,0.0016060005873441696,121.25,272.9599914550781,2.9199981689453125
2017-10-30,哈尔滨,良,214,70,45,70,19,41,0.79,36,228.5,0.0,100474.0,0.0021529998630285263,117.5,274.5899963378906,2.2959976196289062
2017-10-31,哈尔滨,重度污染,363,206,201,167,26,60,1.3,47,259.0,0.0,99568.0,0.002064000815153122,100.75,279.97998046875,4.083995819091797
2017-11-01,哈尔滨,严重污染,365,329,362,255,30,75,1.8,69,242.75,0.0,100128.0,0.0019129998981952667,106.75,277.0099792480469,3.5119972229003906
2017-11-02,哈尔滨,严重污染,363,256,300,226,22,54,1.39,62,244.75,0.0,100908.0,0.0017710011452436447,83.5,272.6600036621094,3.1999969482421875
2017-11-03,哈尔滨,中度污染,358,186,163,127,18,46,1.2,51,232.25,0.0,101366.0,0.0015789996832609177,89.25,271.1000061035156,3.161998748779297
2017-11-04,哈尔滨,重度污染,366,249,236,186,24,59,1.36,45,285.0,0.0,100578.0,0.0018370002508163452,39.25,273.6199951171875,3.1279983520507812
2017-11-05,哈尔滨,严重污染,365,266,204,299,28,55,1.19,55,300.0,0.0,99888.0,0.003737000748515129,68.5,282.3299865722656,6.359996795654297
2017-11-06,哈尔滨,严重污染,363,263,291,112,23,65,1.38,59,315.75,0.0,100016.0,0.0037949997931718826,29.5,278.6099853515625,2.161998748779297
2017-11-07,哈尔滨,严重污染,366,348,424,187,22,69,1.66,29,300.5,0.0,100074.0,0.0036510005593299866,25.25,274.66998291015625,3.30999755859375
2017-11-08,哈尔滨,优,45,40,22,36,13,29,0.74,41,220.0,0.0,100888.0,0.0018020011484622955,96.0,271.07000732421875,2.4079971313476562
2017-11-09,哈尔滨,良,195,79,57,74,26,41,0.94,43,303.0,0.24000167846679688,100078.0,0.003189999610185623,25.25,275.1600036621094,4.067996978759766
2017-11-10,哈尔滨,优,30,41,28,35,13,22,0.78,53,284.25,0.10499954223632812,99752.0,0.0027879998087882996,23.75,271.239990234375,5.661998748779297
2017-11-11,哈尔滨,良,172,59,42,47,23,33,0.95,50,218.5,0.00250244140625,100612.0,0.0022529996931552887,88.5,269.4599914550781,2.0419960021972656
2017-11-12,哈尔滨,良,116,55,38,54,34,37,0.91,37,264.0,0.0,99628.0,0.002873999997973442,64.25,274.8699951171875,4.121997833251953
2017-11-13,哈尔滨,良,139,59,39,60,17,30,0.78,42,238.0,0.0,99496.0,0.002055000513792038,69.5,270.7900085449219,2.789997100830078
2017-11-14,哈尔滨,优,48,36,12,34,10,14,0.53,44,226.5,0.0,99772.0,0.0016050003468990326,65.5,267.22998046875,3.635997772216797
2017-11-15,哈尔滨,优,28,34,15,29,14,21,0.58,53,205.75,0.0,100490.0,0.0011289995163679123,72.5,263.5199890136719,1.9659957885742188
2017-11-16,哈尔滨,良,248,90,65,87,25,47,1.02,36,193.5,0.00250244140625,100712.0,0.0011710003018379211,86.75,264.1300048828125,1.9939956665039062
2017-11-17,哈尔滨,良,176,61,41,59,25,35,0.69,44,193.75,0.0,100916.0,0.0009940005838871002,74.75,261.3699951171875,2.5419960021972656
2017-11-18,哈尔滨,优,98,38,22,37,17,21,0.62,45,181.25,0.0,100934.0,0.0007710009813308716,77.75,258.6000061035156,2.6079978942871094
2017-11-19,哈尔滨,优,122,46,28,42,22,29,0.65,42,173.5,0.0,100984.0,0.0007870011031627655,86.5,258.7900085449219,2.2319984436035156
2017-11-20,哈尔滨,良,280,82,56,83,31,38,0.82,35,185.25,0.0,100870.0,0.0007579997181892395,82.5,261.8699951171875,3.2119979858398438
2017-11-21,哈尔滨,良,282,99,68,131,31,41,0.67,38,227.5,0.00250244140625,99514.0,0.0017770007252693176,67.75,269.739990234375,4.4739990234375
2017-11-22,哈尔滨,良,174,62,41,61,25,29,0.59,37,254.25,0.0,99846.0,0.0013410001993179321,24.25,265.07000732421875,2.6879959106445312
2017-11-23,哈尔滨,优,49,38,22,36,22,22,0.78,39,191.25,0.0,100202.0,0.0009550005197525024,69.5,260.55999755859375,2.707996368408203
2017-11-24,哈尔滨,良,111,51,33,47,23,27,0.86,41,188.75,0.0,100552.0,0.0007370002567768097,64.0,258.6300048828125,1.951995849609375
2017-11-25,哈尔滨,轻度污染,328,113,84,103,47,47,1.17,30,231.0,0.0,100568.0,0.0007260013371706009,21.75,258.3800048828125,1.8319969177246094
2017-11-26,哈尔滨,良,271,95,68,85,38,44,1.17,39,184.0,0.0,100966.0,0.0005550011992454529,75.5,261.8800048828125,4.649997711181641
2017-11-27,哈尔滨,良,269,99,41,141,21,27,0.71,51,261.5,0.0,99566.0,0.002199999988079071,46.25,273.19000244140625,7.739997863769531
2017-11-28,哈尔滨,良,159,85,47,92,23,25,0.68,44,232.75,0.00250244140625,100400.0,0.0013330001384019852,37.0,264.1000061035156,3.6999969482421875
2017-11-29,哈尔滨,优,34,38,15,36,16,17,0.85,51,166.25,0.0,101398.0,0.00045300088822841644,76.25,256.55999755859375,3.365997314453125
2017-11-30,哈尔滨,优,68,40,21,38,23,28,0.94,51,164.5,0.0,101248.0,0.0004050005227327347,75.0,255.6999969482422,2.717998504638672
2017-12-01,哈尔滨,良,237,73,51,73,43,39,1.03,39,178.0,0.0,100740.0,0.0007349997758865356,73.75,260.41998291015625,2.6499977111816406
2017-12-02,哈尔滨,良,172,74,52,73,42,37,0.85,36,185.75,0.0,100806.0,0.0007700007408857346,64.25,259.8599853515625,2.6639976501464844
2017-12-03,哈尔滨,良,101,56,38,47,39,38,0.88,45,173.25,0.0,101164.0,0.0007199998944997787,70.25,258.1600036621094,1.7499961853027344
2017-12-04,哈尔滨,良,203,69,49,64,28,35,0.86,37,198.25,0.0,100680.0,0.0005820002406835556,42.25,256.7200012207031,2.3799972534179688
2017-12-05,哈尔滨,良,187,70,49,60,34,38,1.04,42,168.5,0.0,100452.0,0.00044700130820274353,64.25,254.22000122070312,1.4799957275390625
2017-12-06,哈尔滨,轻度污染,265,114,82,124,68,63,1.51,28,171.0,0.0,100832.0,0.0005510002374649048,64.5,255.9199981689453,1.9259986877441406
2017-12-07,哈尔滨,轻度污染,242,115,85,106,55,51,1.33,31,167.25,0.0,101208.0,0.0003820005804300308,65.75,254.82998657226562,1.8019981384277344
2017-12-08,哈尔滨,良,302,97,70,97,39,40,1.02,27,229.0,0.00749969482421875,100314.0,0.0009059999138116837,17.75,257.5299987792969,2.083995819091797
2017-12-09,哈尔滨,轻度污染,298,104,77,106,47,44,1.27,23,239.25,0.045001983642578125,99626.0,0.0012180004268884659,18.0,260.6399841308594,2.871997833251953
2017-12-10,哈尔滨,良,87,63,42,59,27,28,0.87,41,168.0,0.0,100252.0,0.000501999631524086,55.75,252.3199920654297,3.0979957580566406
2017-12-11,哈尔滨,优,47,41,24,34,22,24,0.85,52,157.5,0.00250244140625,100802.0,0.00047300010919570923,58.75,250.83999633789062,3.3579978942871094
2017-12-12,哈尔滨,优,38,40,24,32,29,27,0.84,52,149.0,0.0,101424.0,0.00035200081765651703,68.25,250.989990234375,3.1539955139160156
2017-12-13,哈尔滨,良,200,80,58,72,53,44,1.14,41,153.25,0.0,101800.0,0.00035900063812732697,63.75,250.72999572753906,2.259998321533203
2017-12-14,哈尔滨,轻度污染,309,129,97,116,78,62,1.43,30,193.25,0.0,101464.0,0.0006969999521970749,49.0,258.3299865722656,1.9399986267089844
2017-12-15,哈尔滨,轻度污染,305,134,100,114,61,55,1.2,34,176.5,0.0,101012.0,0.0005820002406835556,51.75,254.30999755859375,2.4619979858398438
2017-12-16,哈尔滨,良,282,95,70,87,48,43,1.08,34,186.75,0.0,101070.0,0.0005270000547170639,41.75,254.1699981689453,2.7259979248046875
2017-12-17,哈尔滨,良,260,79,57,75,53,44,0.82,33,182.25,0.00749969482421875,100622.0,0.000674000009894371,53.5,256.8800048828125,2.4059982299804688
2017-12-18,哈尔滨,良,288,88,64,74,47,46,0.84,35,172.0,0.0,101044.0,0.0005680005997419357,54.5,254.25,1.9139976501464844
2017-12-19,哈尔滨,良,265,87,63,77,43,44,0.96,35,156.0,0.0,101300.0,0.0004450008273124695,63.5,252.42999267578125,2.1719970703125
2017-12-20,哈尔滨,轻度污染,325,109,81,105,78,60,1.2,30,189.75,0.0,100780.0,0.0008739996701478958,57.25,260.80999755859375,4.08599853515625
2017-12-21,哈尔滨,良,141,77,55,70,51,48,0.91,38,209.0,0.0,100398.0,0.001552000641822815,60.75,267.5899963378906,3.6539955139160156
2017-12-22,哈尔滨,轻度污染,254,124,93,107,52,58,1.29,34,190.25,0.0,100546.0,0.0010950006544589996,56.5,260.7699890136719,1.9719963073730469
2017-12-23,哈尔滨,轻度污染,228,134,101,120,65,65,1.37,33,212.75,0.0,100356.0,0.001221001148223877,47.5,264.0299987792969,3.3619956970214844
2017-12-24,哈尔滨,轻度污染,290,142,108,123,45,50,1.21,40,217.0,0.00250244140625,100498.0,0.0007029995322227478,20.25,255.4099884033203,2.8019981384277344
2017-12-25,哈尔滨,良,208,89,65,87,55,45,0.93,38,207.5,0.00250244140625,100564.0,0.0006440002471208572,25.25,254.59999084472656,2.6039962768554688
2017-12-26,哈尔滨,优,57,49,33,42,35,31,0.77,45,150.0,0.0,101142.0,0.0004270002245903015,64.25,251.55999755859375,2.4799957275390625
2017-12-27,哈尔滨,良,84,66,47,62,45,41,1.04,44,157.0,0.0,101370.0,0.0004110001027584076,64.5,253.22000122070312,2.2159957885742188
2017-12-28,哈尔滨,中度污染,268,158,124,135,62,66,1.87,32,171.0,0.0,101418.0,0.0004750005900859833,56.0,254.07998657226562,2.1299972534179688
2017-12-29,哈尔滨,中度污染,233,154,117,123,62,62,1.48,31,162.5,0.0,101790.0,0.0005520004779100418,61.5,253.6999969482422,1.451995849609375
2017-12-30,哈尔滨,重度污染,298,206,161,189,87,78,1.95,24,226.75,0.14500045776367188,101248.0,0.0007770005613565445,18.75,257.6300048828125,1.4619979858398438
2017-12-31,哈尔滨,中度污染,266,161,121,135,66,59,1.3,40,219.0,0.0149993896484375,100688.0,0.0009500011801719666,21.75,256.55999755859375,1.2759971618652344
2018-01-01,哈尔滨,严重污染,366,290,239,280,85,95,2.43,23,203.0,0.0,101144.0,0.0006170012056827545,28.75,254.17999267578125,1.5199966430664062
2018-01-02,哈尔滨,中度污染,306,157,121,149,51,50,1.37,35,225.75,0.0,101512.0,0.0007950011640787125,18.75,257.2099914550781,3.0019989013671875
2018-01-03,哈尔滨,良,201,64,43,63,42,40,0.84,43,204.5,0.0,101762.0,0.0008269995450973511,36.75,257.2200012207031,2.2439956665039062
2018-01-04,哈尔滨,轻度污染,351,120,90,111,57,56,1.28,39,174.75,0.0,101218.0,0.0007470007985830307,62.75,257.2099914550781,2.4359970092773438
2018-01-05,哈尔滨,轻度污染,304,105,78,97,49,49,1.15,35,173.75,0.0,100580.0,0.0007520001381635666,64.0,257.1999816894531,2.2399978637695312
2018-01-06,哈尔滨,轻度污染,262,105,78,98,51,53,1.19,36,181.75,0.0,100626.0,0.0009209997951984406,69.0,261.7799987792969,3.0439987182617188
2018-01-07,哈尔滨,轻度污染,296,119,89,115,56,55,0.95,33,220.75,0.25250244140625,100088.0,0.0012219995260238647,45.25,264.2200012207031,2.2059974670410156
2018-01-08,哈尔滨,轻度污染,345,141,106,125,50,55,1.0,32,254.5,0.0,99470.0,0.0015730001032352448,17.5,264.1600036621094,3.147998809814453
2018-01-09,哈尔滨,优,29,38,21,35,28,26,0.6,57,196.5,0.0,99774.0,0.0005630012601613998,38.0,254.86000061035156,3.6799964904785156
2018-01-10,哈尔滨,优,37,38,24,35,31,28,0.81,50,143.5,0.0,100922.0,0.00027400068938732147,73.75,247.9099884033203,2.8219985961914062
2018-01-11,哈尔滨,良,223,68,49,57,43,40,0.99,49,148.5,0.0,101468.0,0.0002960003912448883,70.0,248.55999755859375,2.6539955139160156
2018-01-12,哈尔滨,良,288,94,69,83,70,55,1.18,38,165.0,0.0,101312.0,0.0003270003944635391,57.0,249.77999877929688,2.1379966735839844
2018-01-13,哈尔滨,中度污染,340,178,138,165,78,74,1.9,29,206.0,0.0,101132.0,0.0007029995322227478,32.75,254.9199981689453,2.3999977111816406
2018-01-14,哈尔滨,良,173,95,68,82,49,42,0.8,46,250.0,0.032501220703125,100192.0,0.0013009998947381973,19.25,262.9100036621094,4.017997741699219
2018-01-15,哈尔滨,中度污染,296,170,129,145,58,55,1.24,35,167.75,0.0,100762.0,0.0007809996604919434,74.25,256.6099853515625,2.1319961547851562
2018-01-16,哈尔滨,中度污染,288,159,122,138,77,75,1.25,27,204.25,0.0,100354.0,0.0008220002055168152,42.0,256.9599914550781,1.3799972534179688
2018-01-17,哈尔滨,中度污染,280,164,125,152,58,64,1.43,34,240.25,0.020000457763671875,100118.0,0.0012590009719133377,19.75,260.6300048828125,2.7619972229003906
2018-01-18,哈尔滨,轻度污染,197,118,89,100,47,55,1.15,39,161.5,0.0,100642.0,0.0006070006638765335,76.75,254.22000122070312,2.0459976196289062
2018-01-19,哈尔滨,良,155,98,72,98,45,52,1.19,42,175.5,0.0,100288.0,0.0007119998335838318,72.0,257.19000244140625,2.703998565673828
2018-01-20,哈尔滨,优,39,50,32,45,29,30,0.87,47,150.75,0.0,101044.0,0.0003159996122121811,83.25,251.57998657226562,3.00799560546875
2018-01-21,哈尔滨,良,119,67,47,58,42,37,1.11,37,144.5,0.0,101206.0,0.00035200081765651703,84.25,249.6199951171875,2.7679977416992188
2018-01-22,哈尔滨,良,202,80,58,65,41,40,1.17,35,140.0,0.0,100794.0,0.0002450011670589447,85.75,247.04998779296875,2.3799972534179688
2018-01-23,哈尔滨,良,249,99,72,87,43,43,1.32,32,152.75,0.0,100914.0,0.0002300012856721878,65.75,245.239990234375,2.2099990844726562
2018-01-24,哈尔滨,轻度污染,312,101,74,80,45,45,1.32,34,136.25,0.0,101722.0,0.00020400062203407288,83.0,243.84999084472656,2.1119956970214844
2018-01-25,哈尔滨,良,318,88,64,67,46,40,1.01,41,130.75,0.0,101868.0,0.00020400062203407288,93.5,244.69000244140625,1.8459968566894531
2018-01-26,哈尔滨,良,213,59,40,52,43,34,0.82,44,150.0,0.0,101762.0,0.0002859998494386673,85.25,249.22999572753906,3.833995819091797
2018-01-27,哈尔滨,良,277,90,66,86,59,46,1.01,39,150.5,0.0,101090.0,0.0003249999135732651,91.5,251.13999938964844,3.2199974060058594
2018-01-28,哈尔滨,良,144,57,35,53,44,33,0.86,43,150.5,0.0,100454.0,0.0003210008144378662,92.0,250.1999969482422,2.83599853515625
2018-01-29,哈尔滨,良,173,69,49,65,51,41,0.95,38,154.0,0.0,100280.0,0.0003570001572370529,92.25,252.19000244140625,3.3839988708496094
2018-01-30,哈尔滨,良,181,86,62,72,61,50,1.09,38,157.25,0.0,100562.0,0.0004319995641708374,93.5,252.72999572753906,1.865997314453125
2018-01-31,哈尔滨,轻度污染,299,121,91,100,56,58,1.42,36,168.25,0.0,101274.0,0.0005329996347427368,86.0,254.27999877929688,2.1639976501464844
2018-02-01,哈尔滨,轻度污染,265,102,76,94,66,60,1.1,42,192.0,0.0,101516.0,0.0007039997726678848,68.0,256.94000244140625,2.1859970092773438
2018-02-02,哈尔滨,中度污染,361,198,155,158,59,68,1.67,46,186.5,0.0,101654.0,0.0006330013275146484,61.25,253.63999938964844,1.891998291015625
2018-02-03,哈尔滨,中度污染,361,181,141,160,56,67,1.66,33,197.0,0.005001068115234375,101654.0,0.00038800016045570374,34.25,250.27999877929688,1.8259963989257812
2018-02-04,哈尔滨,轻度污染,358,136,102,107,48,58,1.39,36,152.25,0.0,101650.0,0.00036299973726272583,97.75,250.4499969482422,2.135997772216797
2018-02-05,哈尔滨,良,325,97,70,74,45,48,1.09,39,201.5,0.0,101604.0,0.00034300051629543304,31.5,250.50999450683594,1.5979957580566406
2018-02-06,哈尔滨,中度污染,359,151,114,112,49,62,1.74,34,150.0,0.0,101532.0,0.00033999979496002197,101.25,249.72000122070312,1.2319984436035156
2018-02-07,哈尔滨,中度污染,355,152,115,143,56,60,1.89,48,165.0,0.0,100964.0,0.0004360005259513855,103.0,255.33999633789062,3.401996612548828
2018-02-08,哈尔滨,良,106,75,51,80,47,37,0.97,70,206.25,0.00250244140625,99836.0,0.0009850002825260162,87.5,263.75,6.017997741699219
2018-02-09,哈尔滨,良,91,79,54,87,28,36,1.05,57,240.25,0.022502899169921875,100060.0,0.0011550001800060272,31.5,260.9499816894531,3.4239959716796875
2018-02-10,哈尔滨,良,68,58,35,57,25,30,0.93,55,179.75,0.0,100160.0,0.0006179995834827423,91.75,256.04998779296875,3.5319976806640625
2018-02-11,哈尔滨,优,41,47,25,42,19,22,0.88,56,163.5,0.0,99918.0,0.00042900070548057556,100.75,252.26998901367188,2.4659957885742188
2018-02-12,哈尔滨,良,172,71,49,65,33,40,1.16,49,170.25,0.0,99972.0,0.0004409998655319214,96.0,253.25999450683594,1.7739982604980469
2018-02-13,哈尔滨,良,285,99,71,89,44,48,1.39,41,170.5,0.0,99860.0,0.000680999830365181,116.5,257.5,2.651996612548828
2018-02-14,哈尔滨,良,227,89,64,84,42,46,1.35,44,173.25,0.0,100176.0,0.0008060000836849213,117.5,258.2699890136719,2.08599853515625
2018-02-15,哈尔滨,良,196,79,55,78,46,33,1.09,50,189.25,0.0,100064.0,0.0009139999747276306,111.75,261.760009765625,3.6879959106445312
2018-02-16,哈尔滨,良,81,78,54,76,31,19,0.78,63,209.0,0.0,100102.0,0.0007119998335838318,61.75,257.47998046875,3.4739990234375
2018-02-17,哈尔滨,良,113,64,42,52,33,26,0.99,56,162.0,0.0,100938.0,0.0005690008401870728,128.75,255.7899932861328,2.359996795654297
2018-02-18,哈尔滨,良,224,73,51,66,43,34,1.06,56,178.5,0.0,100950.0,0.0007330011576414108,123.0,259.7699890136719,2.2499961853027344
2018-02-19,哈尔滨,良,178,60,39,53,35,31,0.88,59,177.0,0.0,100686.0,0.000850999727845192,131.75,260.6199951171875,2.589996337890625
2018-02-20,哈尔滨,良,185,63,40,56,32,32,0.98,55,175.25,0.0,100764.0,0.0006710011512041092,130.25,259.2799987792969,3.141998291015625
2018-02-21,哈尔滨,良,251,69,48,65,43,36,1.05,51,191.25,0.00250244140625,100124.0,0.0008870009332895279,117.0,260.8500061035156,2.3999977111816406
2018-02-22,哈尔滨,良,187,59,39,54,35,32,0.91,56,175.75,0.0,100246.0,0.0008199997246265411,133.0,258.91998291015625,1.9619979858398438
2018-02-23,哈尔滨,良,294,85,62,79,35,45,1.28,53,192.5,0.0,101160.0,0.0007160007953643799,97.0,257.7900085449219,2.701995849609375
2018-02-24,哈尔滨,良,298,85,60,78,32,43,1.21,54,170.0,0.0,101594.0,0.0007460005581378937,141.75,258.1399841308594,1.9899978637695312
2018-02-25,哈尔滨,良,192,69,48,71,39,47,1.01,58,191.0,0.0,101336.0,0.000861000269651413,118.5,260.44000244140625,2.28399658203125
2018-02-26,哈尔滨,良,119,60,39,58,37,43,0.86,62,187.5,0.00250244140625,101342.0,0.0009320005774497986,132.0,260.97998046875,3.8219985961914062
2018-02-27,哈尔滨,良,97,54,35,48,41,43,0.82,58,174.0,0.0,101256.0,0.0008039996027946472,151.5,259.6999816894531,2.203998565673828
2018-02-28,哈尔滨,良,191,67,45,66,42,55,1.1,47,252.5,0.220001220703125,99504.0,0.0014190003275871277,37.75,263.3899841308594,4.749996185302734
2018-03-01,哈尔滨,优,69,49,26,41,20,24,0.67,81,186.0,0.0,99554.0,0.001017000526189804,134.5,259.6499938964844,4.0579986572265625
2018-03-02,哈尔滨,良,305,96,70,88,44,43,0.97,62,204.25,0.0,99386.0,0.0008790008723735809,108.0,260.07000732421875,2.8619956970214844
2018-03-03,哈尔滨,轻度污染,320,133,100,117,40,49,1.04,58,242.75,0.30500030517578125,99384.0,0.0013430006802082062,41.25,261.3899841308594,5.50799560546875
2018-03-04,哈尔滨,良,172,58,38,51,29,33,0.82,77,174.25,0.00250244140625,101070.0,0.0008049998432397842,159.75,259.489990234375,3.08599853515625
2018-03-05,哈尔滨,良,202,51,33,42,26,34,0.85,76,168.0,0.0,101192.0,0.0005930010229349136,165.0,257.6399841308594,3.1119956970214844
2018-03-06,哈尔滨,良,221,55,36,43,27,36,0.93,70,160.75,0.0,101192.0,0.000540001317858696,167.5,254.75999450683594,2.33599853515625
2018-03-07,哈尔滨,良,327,93,68,75,42,61,1.25,51,224.5,0.01000213623046875,101192.0,0.000700000673532486,44.25,256.1199951171875,1.839996337890625
2018-03-08,哈尔滨,轻度污染,342,112,82,84,44,56,1.27,71,170.75,0.0,101192.0,0.0007530003786087036,158.5,256.3999938964844,1.7039985656738281
2018-03-09,哈尔滨,轻度污染,328,121,89,107,35,65,1.53,66,213.75,0.0,100826.0,0.0010550003498792648,110.5,261.9599914550781,3.1739959716796875
2018-03-10,哈尔滨,良,36,54,32,42,29,32,0.72,91,228.5,0.02500152587890625,100958.0,0.0012299995869398117,72.5,260.8699951171875,2.691997528076172
2018-03-11,哈尔滨,良,219,85,62,76,41,47,1.03,87,181.75,0.0,100754.0,0.0010689999908208847,176.0,261.4100036621094,2.4819984436035156
2018-03-12,哈尔滨,良,243,95,69,86,44,55,0.99,78,293.5,0.0,99182.0,0.00303800031542778,48.5,273.30999755859375,3.039997100830078
2018-03-13,哈尔滨,轻度污染,322,131,98,127,40,66,1.4,49,284.5,0.0,99868.0,0.0028300005942583084,45.5,271.1199951171875,3.2679977416992188
2018-03-14,哈尔滨,良,90,56,39,48,34,51,0.95,54,278.75,0.02500152587890625,100206.0,0.0021120011806488037,47.25,269.7799987792969,5.6739959716796875
2018-03-15,哈尔滨,优,32,42,12,21,18,22,0.67,80,184.25,0.0,101192.0,0.0008579995483160019,195.25,263.8299865722656,4.105998992919922
2018-03-16,哈尔滨,优,105,48,30,44,28,40,0.88,62,208.75,0.0,100978.0,0.001369001343846321,192.5,270.2599792480469,4.937995910644531
2018-03-17,哈尔滨,良,206,63,44,58,27,39,0.93,73,229.0,0.0,100310.0,0.002376999706029892,191.0,274.7099914550781,4.565998077392578
2018-03-18,哈尔滨,良,217,68,44,51,22,28,0.98,73,225.0,0.0,100630.0,0.002031000331044197,185.0,273.3899841308594,5.133998870849609
2018-03-19,哈尔滨,优,79,44,10,20,21,18,0.92,84,195.25,0.0,101192.0,0.001017000526189804,204.0,266.989990234375,4.153995513916016
2018-03-20,哈尔滨,优,120,47,25,44,25,41,0.85,67,204.75,0.0,101192.0,0.0013089999556541443,201.25,268.8899841308594,1.4719963073730469
2018-03-21,哈尔滨,良,169,59,34,63,29,55,0.89,58,225.25,0.0,100338.0,0.001686999574303627,199.0,274.0199890136719,1.7379989624023438
2018-03-22,哈尔滨,良,268,96,69,86,26,46,0.93,81,249.0,0.0,99730.0,0.002069000154733658,194.5,279.2699890136719,2.9599990844726562
2018-03-23,哈尔滨,轻度污染,320,131,96,117,28,53,1.06,68,282.25,0.0,99798.0,0.002206999808549881,112.25,277.6499938964844,3.5379981994628906
2018-03-24,哈尔滨,轻度污染,331,142,104,131,25,56,1.19,64,247.0,0.00250244140625,99762.0,0.0022940002381801605,206.75,279.5099792480469,2.5439987182617188
2018-03-25,哈尔滨,良,212,89,60,85,26,44,0.85,81,260.25,0.0149993896484375,99772.0,0.0034389998763799667,204.25,280.9499816894531,3.2999954223632812
2018-03-26,哈尔滨,中度污染,356,175,77,244,24,41,0.91,125,292.0,0.0,99100.0,0.0034839995205402374,182.25,286.42999267578125,5.149997711181641
2018-03-27,哈尔滨,严重污染,364,281,99,371,20,37,0.88,127,309.0,0.0149993896484375,98854.0,0.004676999524235725,174.5,287.9100036621094,7.8379974365234375
2018-03-28,哈尔滨,轻度污染,306,112,28,181,9,21,0.57,84,254.25,0.00250244140625,100152.0,0.0023110006004571915,189.0,278.0199890136719,3.3479957580566406
2018-03-29,哈尔滨,良,105,60,36,54,16,36,0.85,69,233.0,0.022502899169921875,101126.0,0.0013020001351833344,221.75,277.67999267578125,3.277996063232422
2018-03-30,哈尔滨,中度污染,349,186,149,115,21,53,1.15,95,261.0,0.00250244140625,100610.0,0.0017339996993541718,202.25,281.7799987792969,3.039997100830078
2018-03-31,哈尔滨,轻度污染,341,144,112,134,22,53,1.1,71,318.5,0.00250244140625,99950.0,0.003755001351237297,55.75,278.41998291015625,1.9059982299804688
2018-04-01,哈尔滨,良,151,79,57,88,25,43,0.86,82,316.25,0.0,98932.0,0.004898000508546829,166.0,287.9700012207031,6.453998565673828
2018-04-02,哈尔滨,良,131,77,36,99,16,25,0.68,92,293.25,0.02500152587890625,99736.0,0.0023260004818439484,126.5,280.25,4.213996887207031
2018-04-03,哈尔滨,优,36,50,26,44,8,21,0.73,81,233.0,0.0,100560.0,0.0009840000420808792,201.5,273.7900085449219,4.191997528076172
2018-04-04,哈尔滨,良,214,71,46,66,14,28,0.93,75,209.75,0.027500152587890625,100560.0,0.0009040012955665588,248.0,272.489990234375,3.635997772216797
2018-04-05,哈尔滨,严重污染,349,263,231,94,29,67,1.59,71,290.75,0.0,100272.0,0.0010749995708465576,68.5,273.91998291015625,2.615997314453125
2018-04-06,哈尔滨,良,184,78,52,75,17,30,0.86,68,251.5,0.0,99748.0,0.001027001067996025,153.75,272.5799865722656,4.073997497558594
